mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001071,V001,CULPRIT TANKER scenario_071,2024-03-15T00:00:00+00:00,17.0276,65.0649,13.4,135.0,0,AIS_CLASS_A
477001071,V001,CULPRIT TANKER scenario_071,2024-03-15T00:10:00+00:00,17.0126,65.0499,13.3,135.0,0,AIS_CLASS_A
477001071,V001,CULPRIT TANKER scenario_071,2024-03-15T00:20:00+00:00,16.9976,65.0349,13.1,135.0,0,AIS_CLASS_A
477001071,V001,CULPRIT TANKER scenario_071,2024-03-15T00:30:00+00:00,16.9826,65.0199,13.0,135.0,0,AIS_CLASS_A
477001071,V001,CULPRIT TANKER scenario_071,2024-03-15T00:40:00+00:00,16.9676,65.0049,13.1,135.0,0,AIS_CLASS_A
477001071,V001,CULPRIT TANKER scenario_071,2024-03-15T00:50:00+00:00,16.9526,64.9899,13.3,135.0,0,AIS_CLASS_A
477001071,V001,CULPRIT TANKER scenario_071,2024-03-15T01:00:00+00:00,16.9376,64.9749,13.4,135.0,0,AIS_CLASS_A
477001071,V001,CULPRIT TANKER scenario_071,2024-03-15T01:10:00+00:00,16.9226,64.9599,13.4,135.0,0,AIS_CLASS_A
477001071,V001,CULPRIT TANKER scenario_071,2024-03-15T01:20:00+00:00,16.9076,64.9449,13.2,135.0,0,AIS_CLASS_A
477001071,V001,CULPRIT TANKER scenario_071,2024-03-15T01:30:00+00:00,16.8926,64.9299,13.0,135.0,0,AIS_CLASS_A
477001071,V001,CULPRIT TANKER scenario_071,2024-03-15T01:40:00+00:00,16.8776,64.9149,13.0,135.0,0,AIS_CLASS_A
477001071,V001,CULPRIT TANKER scenario_071,2024-03-15T01:50:00+00:00,16.8626,64.8999,13.2,135.0,0,AIS_CLASS_A
477001071,V001,CULPRIT TANKER scenario_071,2024-03-15T02:00:00+00:00,16.8476,64.8849,13.4,135.0,0,AIS_CLASS_A
477001071,V001,CULPRIT TANKER scenario_071,2024-03-15T02:10:00+00:00,16.8326,64.8699,13.4,135.0,0,AIS_CLASS_A
477001071,V001,CULPRIT TANKER scenario_071,2024-03-15T02:20:00+00:00,16.8176,64.8549,13.2,135.0,0,AIS_CLASS_A
477001071,V001,CULPRIT TANKER scenario_071,2024-03-15T02:30:00+00:00,16.8026,64.8399,13.0,135.0,0,AIS_CLASS_A
477001071,V001,CULPRIT TANKER scenario_071,2024-03-15T02:40:00+00:00,16.7876,64.8249,13.0,135.0,0,AIS_CLASS_A
477001071,V001,CULPRIT TANKER scenario_071,2024-03-15T02:50:00+00:00,16.7726,64.8099,13.1,135.0,0,AIS_CLASS_A
477001071,V001,CULPRIT TANKER scenario_071,2024-03-15T03:00:00+00:00,16.7576,64.7949,13.3,135.0,0,AIS_CLASS_A
477001071,V001,CULPRIT TANKER scenario_071,2024-03-15T03:10:00+00:00,16.7426,64.7799,13.4,135.0,0,AIS_CLASS_A
477001071,V001,CULPRIT TANKER scenario_071,2024-03-15T03:20:00+00:00,16.7276,64.7649,13.3,135.0,0,AIS_CLASS_A
477001071,V001,CULPRIT TANKER scenario_071,2024-03-15T03:30:00+00:00,16.7126,64.7499,13.1,135.0,0,AIS_CLASS_A
477001071,V001,CULPRIT TANKER scenario_071,2024-03-15T03:40:00+00:00,16.6976,64.7349,13.0,135.0,0,AIS_CLASS_A
477001071,V001,CULPRIT TANKER scenario_071,2024-03-15T03:50:00+00:00,16.6826,64.7199,13.1,135.0,0,AIS_CLASS_A
477001071,V001,CULPRIT TANKER scenario_071,2024-03-15T04:00:00+00:00,16.6676,64.7049,13.3,135.0,0,AIS_CLASS_A
477001071,V001,CULPRIT TANKER scenario_071,2024-03-15T04:10:00+00:00,16.6526,64.6899,13.4,135.0,0,AIS_CLASS_A
