mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T00:00:00+00:00,16.8514,64.3774,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T00:10:00+00:00,16.8414,64.3874,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T00:20:00+00:00,16.8314,64.3974,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T00:30:00+00:00,16.8214,64.4074,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T00:40:00+00:00,16.8114,64.4174,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T00:50:00+00:00,16.8014,64.4274,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T01:00:00+00:00,16.7914,64.4374,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T01:10:00+00:00,16.7814,64.4474,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T01:20:00+00:00,16.7714,64.4574,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T01:30:00+00:00,16.7614,64.4674,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T01:40:00+00:00,16.7514,64.4774,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T01:50:00+00:00,16.7414,64.4874,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T02:00:00+00:00,16.7314,64.4974,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T02:10:00+00:00,16.7214,64.5074,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T02:20:00+00:00,16.7114,64.5174,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T02:30:00+00:00,16.7014,64.5274,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T02:40:00+00:00,16.6914,64.5374,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T02:50:00+00:00,16.6814,64.5474,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T03:00:00+00:00,16.6714,64.5574,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T03:10:00+00:00,16.6614,64.5674,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T03:20:00+00:00,16.6514,64.5774,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T03:30:00+00:00,16.6414,64.5874,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T03:40:00+00:00,16.6314,64.5974,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T03:50:00+00:00,16.6214,64.6074,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T04:00:00+00:00,16.6114,64.6174,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T04:10:00+00:00,16.6014,64.6274,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T04:20:00+00:00,16.5914,64.6374,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T04:30:00+00:00,16.5814,64.6474,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T04:40:00+00:00,16.5714,64.6574,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T04:50:00+00:00,16.5614,64.6674,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T05:00:00+00:00,16.5514,64.6774,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T05:10:00+00:00,16.5414,64.6874,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T05:20:00+00:00,16.5314,64.6974,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T05:30:00+00:00,16.5214,64.7074,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T05:40:00+00:00,16.5114,64.7174,13.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T05:50:00+00:00,16.5114,64.7174,1.2,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T06:00:00+00:00,16.5114,64.7174,1.2,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T06:10:00+00:00,16.5114,64.7174,1.2,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T06:20:00+00:00,16.5114,64.7174,1.2,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T06:30:00+00:00,16.5114,64.7174,1.2,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T06:40:00+00:00,16.5014,64.7274,12.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T06:50:00+00:00,16.4914,64.7374,12.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T07:00:00+00:00,16.4814,64.7474,12.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T07:10:00+00:00,16.4714,64.7574,12.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T07:20:00+00:00,16.4614,64.7674,12.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T07:30:00+00:00,16.4514,64.7774,12.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T07:40:00+00:00,16.4414,64.7874,12.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T07:50:00+00:00,16.4314,64.7974,12.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T08:00:00+00:00,16.4214,64.8074,12.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T08:10:00+00:00,16.4114,64.8174,12.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T08:20:00+00:00,16.4014,64.8274,12.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T08:30:00+00:00,16.3914,64.8374,12.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T08:40:00+00:00,16.3814,64.8474,12.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T08:50:00+00:00,16.3714,64.8574,12.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T09:00:00+00:00,16.3614,64.8674,12.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T09:10:00+00:00,16.3514,64.8774,12.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T09:20:00+00:00,16.3414,64.8874,12.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T09:30:00+00:00,16.3314,64.8974,12.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T09:40:00+00:00,16.3214,64.9074,12.5,135.0,0,AIS_CLASS_A
477001122,V001,RDVZ LEAD scenario_122,2024-03-15T09:50:00+00:00,16.3114,64.9174,12.5,135.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T00:00:00+00:00,16.1714,65.0574,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T00:10:00+00:00,16.1814,65.0474,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T00:20:00+00:00,16.1914,65.0374,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T00:30:00+00:00,16.2014,65.0274,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T00:40:00+00:00,16.2114,65.0174,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T00:50:00+00:00,16.2214,65.0074,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T01:00:00+00:00,16.2314,64.9974,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T01:10:00+00:00,16.2414,64.9874,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T01:20:00+00:00,16.2514,64.9774,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T01:30:00+00:00,16.2614,64.9674,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T01:40:00+00:00,16.2714,64.9574,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T01:50:00+00:00,16.2814,64.9474,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T02:00:00+00:00,16.2914,64.9374,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T02:10:00+00:00,16.3014,64.9274,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T02:20:00+00:00,16.3114,64.9174,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T02:30:00+00:00,16.3214,64.9074,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T02:40:00+00:00,16.3314,64.8974,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T02:50:00+00:00,16.3414,64.8874,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T03:00:00+00:00,16.3514,64.8774,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T03:10:00+00:00,16.3614,64.8674,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T03:20:00+00:00,16.3714,64.8574,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T03:30:00+00:00,16.3814,64.8474,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T03:40:00+00:00,16.3914,64.8374,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T03:50:00+00:00,16.4014,64.8274,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T04:00:00+00:00,16.4114,64.8174,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T04:10:00+00:00,16.4214,64.8074,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T04:20:00+00:00,16.4314,64.7974,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T04:30:00+00:00,16.4414,64.7874,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T04:40:00+00:00,16.4514,64.7774,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T04:50:00+00:00,16.4614,64.7674,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T05:00:00+00:00,16.4714,64.7574,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T05:10:00+00:00,16.4814,64.7474,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T05:20:00+00:00,16.4914,64.7374,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T05:30:00+00:00,16.5014,64.7274,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T05:40:00+00:00,16.5114,64.7174,13.0,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T05:50:00+00:00,16.5134,64.7194,1.3,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T06:00:00+00:00,16.5134,64.7194,1.3,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T06:10:00+00:00,16.5134,64.7194,1.3,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T06:20:00+00:00,16.5134,64.7194,1.3,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T06:30:00+00:00,16.5134,64.7194,1.3,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T06:40:00+00:00,16.5034,64.7294,12.5,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T06:50:00+00:00,16.4934,64.7394,12.5,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T07:00:00+00:00,16.4834,64.7494,12.5,315.0,0,AIS_CLASS_A
477002122,V002,RDVZ TENDER scenario_122,2024-03-15T07:10:00+00:00,16.4734,64.7594,12.5,315.0,0,AIS_CLASS_A
