mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001067,V001,RDVZ LEAD scenario_067,2024-03-15T00:00:00+00:00,17.029,64.3835,13.5,135.0,0,AIS_CLASS_A
477001067,V001,RDVZ LEAD scenario_067,2024-03-15T00:10:00+00:00,17.019,64.3935,13.5,135.0,0,AIS_CLASS_A
477001067,V001,RDVZ LEAD scenario_067,2024-03-15T00:20:00+00:00,17.009,64.4035,13.5,135.0,0,AIS_CLASS_A
477001067,V001,RDVZ LEAD scenario_067,2024-03-15T00:30:00+00:00,16.999,64.4135,13.5,135.0,0,AIS_CLASS_A
477001067,V001,RDVZ LEAD scenario_067,2024-03-15T00:40:00+00:00,16.989,64.4235,13.5,135.0,0,AIS_CLASS_A
477001067,V001,RDVZ LEAD scenario_067,2024-03-15T00:50:00+00:00,16.979,64.4335,13.5,135.0,0,AIS_CLASS_A
477001067,V001,RDVZ LEAD scenario_067,2024-03-15T01:00:00+00:00,16.969,64.4435,13.5,135.0,0,AIS_CLASS_A
477001067,V001,RDVZ LEAD scenario_067,2024-03-15T01:10:00+00:00,16.959,64.4535,13.5,135.0,0,AIS_CLASS_A
477001067,V001,RDVZ LEAD scenario_067,2024-03-15T01:20:00+00:00,16.949,64.4635,13.5,135.0,0,AIS_CLASS_A
477001067,V001,RDVZ LEAD scenario_067,2024-03-15T01:30:00+00:00,16.939,64.4735,13.5,135.0,0,AIS_CLASS_A
477001067,V001,RDVZ LEAD scenario_067,2024-03-15T01:40:00+00:00,16.929,64.4835,13.5,135.0,0,AIS_CLASS_A
477001067,V001,RDVZ LEAD scenario_067,2024-03-15T01:50:00+00:00,16.919,64.4935,13.5,135.0,0,AIS_CLASS_A
477001067,V001,RDVZ LEAD scenario_067,2024-03-15T02:00:00+00:00,16.909,64.5035,13.5,135.0,0,AIS_CLASS_A
477001067,V001,RDVZ LEAD scenario_067,2024-03-15T02:10:00+00:00,16.899,64.5135,13.5,135.0,0,AIS_CLASS_A
477001067,V001,RDVZ LEAD scenario_067,2024-03-15T02:20:00+00:00,16.889,64.5235,13.5,135.0,0,AIS_CLASS_A
477001067,V001,RDVZ LEAD scenario_067,2024-03-15T02:30:00+00:00,16.879,64.5335,13.5,135.0,0,AIS_CLASS_A
477001067,V001,RDVZ LEAD scenario_067,2024-03-15T02:40:00+00:00,16.869,64.5435,13.5,135.0,0,AIS_CLASS_A
477001067,V001,RDVZ LEAD scenario_067,2024-03-15T02:50:00+00:00,16.859,64.5535,13.5,135.0,0,AIS_CLASS_A
477001067,V001,RDVZ LEAD scenario_067,2024-03-15T03:00:00+00:00,16.849,64.5635,13.5,135.0,0,AIS_CLASS_A
477001067,V001,RDVZ LEAD scenario_067,2024-03-15T03:10:00+00:00,16.839,64.5735,13.5,135.0,0,AIS_CLASS_A
477001067,V001,RDVZ LEAD scenario_067,2024-03-15T03:20:00+00:00,16.829,64.5835,13.5,135.0,0,AIS_CLASS_A
