mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001188,V001,SPOOFED TANKER scenario_188,2024-03-15T00:00:00+00:00,16.9721,64.825,12.8,135.0,0,AIS_CLASS_A
477001188,V001,SPOOFED TANKER scenario_188,2024-03-15T00:10:00+00:00,16.9571,64.81,13.0,135.0,0,AIS_CLASS_A
477001188,V001,SPOOFED TANKER scenario_188,2024-03-15T00:20:00+00:00,16.9421,64.795,13.0,135.0,0,AIS_CLASS_A
477001188,V001,SPOOFED TANKER scenario_188,2024-03-15T00:30:00+00:00,16.9271,64.78,12.8,135.0,0,AIS_CLASS_A
477001188,V001,SPOOFED TANKER scenario_188,2024-03-15T00:40:00+00:00,16.9121,64.765,12.6,135.0,0,AIS_CLASS_A
477001188,V001,SPOOFED TANKER scenario_188,2024-03-15T00:50:00+00:00,16.8971,64.75,12.6,135.0,0,AIS_CLASS_A
477001188,V001,SPOOFED TANKER scenario_188,2024-03-15T01:00:00+00:00,16.8821,64.735,12.7,135.0,0,AIS_CLASS_A
477001188,V001,SPOOFED TANKER scenario_188,2024-03-15T01:10:00+00:00,16.8671,64.72,12.9,135.0,0,AIS_CLASS_A
477001188,V001,SPOOFED TANKER scenario_188,2024-03-15T01:20:00+00:00,16.8521,64.705,13.0,135.0,0,AIS_CLASS_A
477001188,V001,SPOOFED TANKER scenario_188,2024-03-15T01:30:00+00:00,16.8371,64.69,12.9,135.0,0,AIS_CLASS_A
477001188,V001,SPOOFED TANKER scenario_188,2024-03-15T01:40:00+00:00,16.8221,64.675,12.7,135.0,0,AIS_CLASS_A
477001188,V001,SPOOFED TANKER scenario_188,2024-03-15T01:50:00+00:00,16.8071,64.66,12.6,135.0,0,AIS_CLASS_A
477001188,V001,SPOOFED TANKER scenario_188,2024-03-15T02:00:00+00:00,16.7921,64.645,12.7,135.0,0,AIS_CLASS_A
477001188,V001,SPOOFED TANKER scenario_188,2024-03-15T02:10:00+00:00,16.7771,64.63,12.9,135.0,0,AIS_CLASS_A
477001188,V001,SPOOFED TANKER scenario_188,2024-03-15T02:20:00+00:00,16.7621,64.615,13.0,135.0,0,AIS_CLASS_A
477001188,V001,SPOOFED TANKER scenario_188,2024-03-15T02:30:00+00:00,16.7471,64.6,12.9,135.0,0,AIS_CLASS_A
477001188,V001,SPOOFED TANKER scenario_188,2024-03-15T02:40:00+00:00,16.7321,64.585,12.7,135.0,0,AIS_CLASS_A
477001188,V001,SPOOFED TANKER scenario_188,2024-03-15T02:50:00+00:00,16.7171,64.57,12.6,135.0,0,AIS_CLASS_A
