mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001277,V001,RDVZ LEAD scenario_277,2024-03-15T00:00:00+00:00,16.641,64.2962,13.5,135.0,0,AIS_CLASS_A
477001277,V001,RDVZ LEAD scenario_277,2024-03-15T00:10:00+00:00,16.631,64.3062,13.5,135.0,0,AIS_CLASS_A
477001277,V001,RDVZ LEAD scenario_277,2024-03-15T00:20:00+00:00,16.621,64.3162,13.5,135.0,0,AIS_CLASS_A
477001277,V001,RDVZ LEAD scenario_277,2024-03-15T00:30:00+00:00,16.611,64.3262,13.5,135.0,0,AIS_CLASS_A
477001277,V001,RDVZ LEAD scenario_277,2024-03-15T00:40:00+00:00,16.601,64.3362,13.5,135.0,0,AIS_CLASS_A
477001277,V001,RDVZ LEAD scenario_277,2024-03-15T00:50:00+00:00,16.591,64.3462,13.5,135.0,0,AIS_CLASS_A
477001277,V001,RDVZ LEAD scenario_277,2024-03-15T01:00:00+00:00,16.581,64.3562,13.5,135.0,0,AIS_CLASS_A
477001277,V001,RDVZ LEAD scenario_277,2024-03-15T01:10:00+00:00,16.571,64.3662,13.5,135.0,0,AIS_CLASS_A
477001277,V001,RDVZ LEAD scenario_277,2024-03-15T01:20:00+00:00,16.561,64.3762,13.5,135.0,0,AIS_CLASS_A
477001277,V001,RDVZ LEAD scenario_277,2024-03-15T01:30:00+00:00,16.551,64.3862,13.5,135.0,0,AIS_CLASS_A
477001277,V001,RDVZ LEAD scenario_277,2024-03-15T01:40:00+00:00,16.541,64.3962,13.5,135.0,0,AIS_CLASS_A
477001277,V001,RDVZ LEAD scenario_277,2024-03-15T01:50:00+00:00,16.531,64.4062,13.5,135.0,0,AIS_CLASS_A
477001277,V001,RDVZ LEAD scenario_277,2024-03-15T02:00:00+00:00,16.521,64.4162,13.5,135.0,0,AIS_CLASS_A
477001277,V001,RDVZ LEAD scenario_277,2024-03-15T02:10:00+00:00,16.511,64.4262,13.5,135.0,0,AIS_CLASS_A
