mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T00:00:00+00:00,17.2357,65.0963,12.8,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T00:10:00+00:00,17.2207,65.0813,13.0,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T00:20:00+00:00,17.2057,65.0663,13.0,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T00:30:00+00:00,17.1907,65.0513,12.8,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T00:40:00+00:00,17.1757,65.0363,12.6,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T00:50:00+00:00,17.1607,65.0213,12.6,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T01:00:00+00:00,17.1457,65.0063,12.7,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T01:10:00+00:00,17.1307,64.9913,12.9,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T01:20:00+00:00,17.1157,64.9763,13.0,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T01:30:00+00:00,17.1007,64.9613,12.9,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T01:40:00+00:00,17.0857,64.9463,12.7,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T01:50:00+00:00,17.0707,64.9313,12.6,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T02:00:00+00:00,17.0557,64.9163,12.7,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T02:10:00+00:00,17.0407,64.9013,12.9,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T02:20:00+00:00,17.0257,64.8863,13.0,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T02:30:00+00:00,17.0107,64.8713,12.9,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T02:40:00+00:00,16.9957,64.8563,12.7,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T02:50:00+00:00,16.9807,64.8413,12.6,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T03:00:00+00:00,16.9657,64.8263,12.6,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T03:10:00+00:00,16.9507,64.8113,12.8,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T03:20:00+00:00,16.9357,64.7963,13.0,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T03:30:00+00:00,16.9207,64.7813,13.0,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T03:40:00+00:00,16.9057,64.7663,12.8,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T03:50:00+00:00,16.8907,64.7513,12.6,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T04:00:00+00:00,16.8757,64.7363,12.6,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T04:10:00+00:00,16.8607,64.7213,12.8,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T04:20:00+00:00,16.8457,64.7063,13.0,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T04:30:00+00:00,16.8307,64.6913,13.0,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T04:40:00+00:00,16.8157,64.6763,12.9,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T04:50:00+00:00,16.8007,64.6613,12.7,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T05:00:00+00:00,16.7857,64.6463,12.6,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T05:10:00+00:00,16.7707,64.6313,12.7,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T05:20:00+00:00,16.7557,64.6163,12.9,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T05:30:00+00:00,16.7407,64.6013,13.0,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T05:40:00+00:00,16.7257,64.5863,36.5,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T05:50:00+00:00,16.7107,64.5713,12.7,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T06:00:00+00:00,16.6957,64.5563,12.6,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T06:10:00+00:00,16.6807,64.5413,12.7,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T06:20:00+00:00,16.6657,64.5263,12.9,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T06:30:00+00:00,16.6507,64.5113,13.0,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T06:40:00+00:00,16.6357,64.4963,12.9,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T06:50:00+00:00,16.6207,64.4813,12.8,135.0,0,AIS_CLASS_A
477001223,V001,SPOOFED TANKER scenario_223,2024-03-15T07:00:00+00:00,16.6057,64.4663,12.6,135.0,0,AIS_CLASS_A
