mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T00:00:00+00:00,16.6779,64.389,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T00:10:00+00:00,16.6679,64.399,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T00:20:00+00:00,16.6579,64.409,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T00:30:00+00:00,16.6479,64.419,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T00:40:00+00:00,16.6379,64.429,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T00:50:00+00:00,16.6279,64.439,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T01:00:00+00:00,16.6179,64.449,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T01:10:00+00:00,16.6079,64.459,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T01:20:00+00:00,16.5979,64.469,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T01:30:00+00:00,16.5879,64.479,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T01:40:00+00:00,16.5779,64.489,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T01:50:00+00:00,16.5679,64.499,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T02:00:00+00:00,16.5579,64.509,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T02:10:00+00:00,16.5479,64.519,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T02:20:00+00:00,16.5379,64.529,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T02:30:00+00:00,16.5279,64.539,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T02:40:00+00:00,16.5179,64.549,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T02:50:00+00:00,16.5079,64.559,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T03:00:00+00:00,16.4979,64.569,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T03:10:00+00:00,16.4879,64.579,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T03:20:00+00:00,16.4779,64.589,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T03:30:00+00:00,16.4679,64.599,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T03:40:00+00:00,16.4579,64.609,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T03:50:00+00:00,16.4479,64.619,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T04:00:00+00:00,16.4379,64.629,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T04:10:00+00:00,16.4279,64.639,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T04:20:00+00:00,16.4179,64.649,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T04:30:00+00:00,16.4079,64.659,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T04:40:00+00:00,16.3979,64.669,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T04:50:00+00:00,16.3879,64.679,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T05:00:00+00:00,16.3779,64.689,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T05:10:00+00:00,16.3679,64.699,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T05:20:00+00:00,16.3579,64.709,13.5,135.0,0,AIS_CLASS_A
477001217,V001,RDVZ LEAD scenario_217,2024-03-15T05:30:00+00:00,16.3479,64.719,13.5,135.0,0,AIS_CLASS_A
