mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T00:00:00+00:00,16.8287,64.9329,13.4,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T00:10:00+00:00,16.8137,64.9179,13.3,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T00:20:00+00:00,16.7987,64.9029,13.1,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T00:30:00+00:00,16.7837,64.8879,13.0,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T00:40:00+00:00,16.7687,64.8729,13.1,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T00:50:00+00:00,16.7537,64.8579,13.3,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T01:00:00+00:00,16.7387,64.8429,13.4,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T01:10:00+00:00,16.7237,64.8279,13.4,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T01:20:00+00:00,16.7087,64.8129,13.2,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T01:30:00+00:00,16.6937,64.7979,13.0,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T01:40:00+00:00,16.6787,64.7829,13.0,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T01:50:00+00:00,16.6637,64.7679,13.2,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T02:00:00+00:00,16.6487,64.7529,13.4,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T02:10:00+00:00,16.6337,64.7379,13.4,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T02:20:00+00:00,16.6187,64.7229,13.2,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T02:30:00+00:00,16.6037,64.7079,13.0,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T02:40:00+00:00,16.5887,64.6929,13.0,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T02:50:00+00:00,16.5737,64.6779,13.1,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T03:00:00+00:00,16.5587,64.6629,13.3,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T03:10:00+00:00,16.5437,64.6479,13.4,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T03:20:00+00:00,16.5287,64.6329,13.3,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T03:30:00+00:00,16.5137,64.6179,13.1,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T03:40:00+00:00,16.4987,64.6029,13.0,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T03:50:00+00:00,16.4837,64.5879,13.1,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T04:00:00+00:00,16.4687,64.5729,13.3,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T04:10:00+00:00,16.4537,64.5579,13.4,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T04:20:00+00:00,16.4387,64.5429,13.3,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T04:30:00+00:00,16.4237,64.5279,13.1,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T04:40:00+00:00,16.4087,64.5129,13.0,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T04:50:00+00:00,16.3937,64.4979,13.1,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T05:00:00+00:00,16.3787,64.4829,13.2,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T05:10:00+00:00,16.3637,64.4679,13.4,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T05:20:00+00:00,16.3487,64.4529,13.4,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T05:30:00+00:00,16.3337,64.4379,13.2,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T05:40:00+00:00,16.3187,64.4229,13.0,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T05:50:00+00:00,16.3037,64.4079,13.0,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T06:00:00+00:00,16.2887,64.3929,13.2,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T06:10:00+00:00,16.2737,64.3779,13.4,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T06:20:00+00:00,16.2587,64.3629,13.4,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T06:30:00+00:00,16.2437,64.3479,13.3,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T06:40:00+00:00,16.2287,64.3329,13.1,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T06:50:00+00:00,16.2137,64.3179,13.0,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T07:00:00+00:00,16.1987,64.3029,13.1,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T07:10:00+00:00,16.1837,64.2879,13.3,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T07:20:00+00:00,16.1687,64.2729,13.4,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T07:30:00+00:00,16.1537,64.2579,13.3,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T07:40:00+00:00,16.1387,64.2429,13.1,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T07:50:00+00:00,16.1237,64.2279,13.0,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T08:00:00+00:00,16.1087,64.2129,13.1,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T08:10:00+00:00,16.0937,64.1979,13.3,135.0,0,AIS_CLASS_A
477001231,V001,CULPRIT TANKER scenario_231,2024-03-15T08:20:00+00:00,16.0787,64.1829,13.4,135.0,0,AIS_CLASS_A
