mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001051,V001,CULPRIT TANKER scenario_051,2024-03-15T00:00:00+00:00,16.7957,65.1504,13.4,135.0,0,AIS_CLASS_A
477001051,V001,CULPRIT TANKER scenario_051,2024-03-15T00:10:00+00:00,16.7807,65.1354,13.3,135.0,0,AIS_CLASS_A
477001051,V001,CULPRIT TANKER scenario_051,2024-03-15T00:20:00+00:00,16.7657,65.1204,13.1,135.0,0,AIS_CLASS_A
477001051,V001,CULPRIT TANKER scenario_051,2024-03-15T00:30:00+00:00,16.7507,65.1054,13.0,135.0,0,AIS_CLASS_A
477001051,V001,CULPRIT TANKER scenario_051,2024-03-15T00:40:00+00:00,16.7357,65.0904,13.1,135.0,0,AIS_CLASS_A
477001051,V001,CULPRIT TANKER scenario_051,2024-03-15T00:50:00+00:00,16.7207,65.0754,13.3,135.0,0,AIS_CLASS_A
477001051,V001,CULPRIT TANKER scenario_051,2024-03-15T01:00:00+00:00,16.7057,65.0604,13.4,135.0,0,AIS_CLASS_A
477001051,V001,CULPRIT TANKER scenario_051,2024-03-15T01:10:00+00:00,16.6907,65.0454,13.4,135.0,0,AIS_CLASS_A
477001051,V001,CULPRIT TANKER scenario_051,2024-03-15T01:20:00+00:00,16.6757,65.0304,13.2,135.0,0,AIS_CLASS_A
477001051,V001,CULPRIT TANKER scenario_051,2024-03-15T01:30:00+00:00,16.6607,65.0154,13.0,135.0,0,AIS_CLASS_A
477001051,V001,CULPRIT TANKER scenario_051,2024-03-15T01:40:00+00:00,16.6457,65.0004,13.0,135.0,0,AIS_CLASS_A
477001051,V001,CULPRIT TANKER scenario_051,2024-03-15T01:50:00+00:00,16.6307,64.9854,13.2,135.0,0,AIS_CLASS_A
477001051,V001,CULPRIT TANKER scenario_051,2024-03-15T02:00:00+00:00,16.6157,64.9704,13.4,135.0,0,AIS_CLASS_A
477001051,V001,CULPRIT TANKER scenario_051,2024-03-15T02:10:00+00:00,16.6007,64.9554,13.4,135.0,0,AIS_CLASS_A
477001051,V001,CULPRIT TANKER scenario_051,2024-03-15T02:20:00+00:00,16.5857,64.9404,13.2,135.0,0,AIS_CLASS_A
477001051,V001,CULPRIT TANKER scenario_051,2024-03-15T02:30:00+00:00,16.5707,64.9254,13.0,135.0,0,AIS_CLASS_A
477001051,V001,CULPRIT TANKER scenario_051,2024-03-15T02:40:00+00:00,16.5557,64.9104,13.0,135.0,0,AIS_CLASS_A
