mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001169,V001,DARK VESSEL scenario_169,2024-03-15T00:00:00+00:00,16.9012,65.1983,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T00:10:00+00:00,16.8862,65.1833,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T00:20:00+00:00,16.8712,65.1683,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T00:30:00+00:00,16.8562,65.1533,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T00:40:00+00:00,16.8412,65.1383,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T00:50:00+00:00,16.8262,65.1233,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T01:00:00+00:00,16.8112,65.1083,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T01:10:00+00:00,16.7962,65.0933,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T01:20:00+00:00,16.7812,65.0783,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T01:30:00+00:00,16.7662,65.0633,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T01:40:00+00:00,16.7512,65.0483,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T01:50:00+00:00,16.7362,65.0333,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T02:00:00+00:00,16.7212,65.0183,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T02:10:00+00:00,16.7062,65.0033,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T02:20:00+00:00,16.6912,64.9883,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T02:30:00+00:00,16.6762,64.9733,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T02:40:00+00:00,16.6612,64.9583,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T02:50:00+00:00,16.6462,64.9433,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T03:00:00+00:00,16.6312,64.9283,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T03:10:00+00:00,16.6162,64.9133,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T03:20:00+00:00,16.6012,64.8983,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T03:30:00+00:00,16.5862,64.8833,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T03:40:00+00:00,16.5712,64.8683,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T03:50:00+00:00,16.5562,64.8533,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T04:00:00+00:00,16.5412,64.8383,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T04:10:00+00:00,16.5262,64.8233,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T04:20:00+00:00,16.5112,64.8083,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T04:30:00+00:00,16.4962,64.7933,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T04:40:00+00:00,16.4812,64.7783,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T04:50:00+00:00,16.4662,64.7633,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T05:00:00+00:00,16.4512,64.7483,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T05:10:00+00:00,16.4362,64.7333,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T06:05:00+00:00,16.3612,64.6583,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T06:15:00+00:00,16.3462,64.6433,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T06:25:00+00:00,16.3312,64.6283,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T06:35:00+00:00,16.3162,64.6133,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T06:45:00+00:00,16.3012,64.5983,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T06:55:00+00:00,16.2862,64.5833,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T07:05:00+00:00,16.2712,64.5683,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T07:15:00+00:00,16.2562,64.5533,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T07:25:00+00:00,16.2412,64.5383,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T07:35:00+00:00,16.2262,64.5233,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T07:45:00+00:00,16.2112,64.5083,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T07:55:00+00:00,16.1962,64.4933,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T08:05:00+00:00,16.1812,64.4783,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T08:15:00+00:00,16.1662,64.4633,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T08:25:00+00:00,16.1512,64.4483,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T08:35:00+00:00,16.1362,64.4333,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T08:45:00+00:00,16.1212,64.4183,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T08:55:00+00:00,16.1062,64.4033,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T09:05:00+00:00,16.0912,64.3883,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T09:15:00+00:00,16.0762,64.3733,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T09:25:00+00:00,16.0612,64.3583,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T09:35:00+00:00,16.0462,64.3433,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T09:45:00+00:00,16.0312,64.3283,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T09:55:00+00:00,16.0162,64.3133,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T10:05:00+00:00,16.0012,64.2983,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T10:15:00+00:00,15.9862,64.2833,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T10:25:00+00:00,15.9712,64.2683,13.0,135.0,0,AIS_CLASS_A
477001169,V001,DARK VESSEL scenario_169,2024-03-15T10:35:00+00:00,15.9562,64.2533,13.0,135.0,0,AIS_CLASS_A
477002169,V002,BYSTANDER V002,2024-03-15T00:00:00+00:00,16.9112,64.2583,12.0,95.0,0,AIS_CLASS_A
