mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001234,V001,DARK VESSEL scenario_234,2024-03-15T00:00:00+00:00,16.9056,65.137,13.0,135.0,0,AIS_CLASS_A
477001234,V001,DARK VESSEL scenario_234,2024-03-15T00:10:00+00:00,16.8906,65.122,13.0,135.0,0,AIS_CLASS_A
477001234,V001,DARK VESSEL scenario_234,2024-03-15T00:20:00+00:00,16.8756,65.107,13.0,135.0,0,AIS_CLASS_A
477001234,V001,DARK VESSEL scenario_234,2024-03-15T00:30:00+00:00,16.8606,65.092,13.0,135.0,0,AIS_CLASS_A
477001234,V001,DARK VESSEL scenario_234,2024-03-15T00:40:00+00:00,16.8456,65.077,13.0,135.0,0,AIS_CLASS_A
477001234,V001,DARK VESSEL scenario_234,2024-03-15T00:50:00+00:00,16.8306,65.062,13.0,135.0,0,AIS_CLASS_A
477001234,V001,DARK VESSEL scenario_234,2024-03-15T01:00:00+00:00,16.8156,65.047,13.0,135.0,0,AIS_CLASS_A
477001234,V001,DARK VESSEL scenario_234,2024-03-15T01:10:00+00:00,16.8006,65.032,13.0,135.0,0,AIS_CLASS_A
477001234,V001,DARK VESSEL scenario_234,2024-03-15T01:20:00+00:00,16.7856,65.017,13.0,135.0,0,AIS_CLASS_A
477001234,V001,DARK VESSEL scenario_234,2024-03-15T01:30:00+00:00,16.7706,65.002,13.0,135.0,0,AIS_CLASS_A
477001234,V001,DARK VESSEL scenario_234,2024-03-15T01:40:00+00:00,16.7556,64.987,13.0,135.0,0,AIS_CLASS_A
477001234,V001,DARK VESSEL scenario_234,2024-03-15T01:50:00+00:00,16.7406,64.972,13.0,135.0,0,AIS_CLASS_A
477001234,V001,DARK VESSEL scenario_234,2024-03-15T02:00:00+00:00,16.7256,64.957,13.0,135.0,0,AIS_CLASS_A
477001234,V001,DARK VESSEL scenario_234,2024-03-15T02:10:00+00:00,16.7106,64.942,13.0,135.0,0,AIS_CLASS_A
477001234,V001,DARK VESSEL scenario_234,2024-03-15T02:20:00+00:00,16.6956,64.927,13.0,135.0,0,AIS_CLASS_A
477001234,V001,DARK VESSEL scenario_234,2024-03-15T02:30:00+00:00,16.6806,64.912,13.0,135.0,0,AIS_CLASS_A
477001234,V001,DARK VESSEL scenario_234,2024-03-15T02:40:00+00:00,16.6656,64.897,13.0,135.0,0,AIS_CLASS_A
477001234,V001,DARK VESSEL scenario_234,2024-03-15T02:50:00+00:00,16.6506,64.882,13.0,135.0,0,AIS_CLASS_A
477001234,V001,DARK VESSEL scenario_234,2024-03-15T03:00:00+00:00,16.6356,64.867,13.0,135.0,0,AIS_CLASS_A
477001234,V001,DARK VESSEL scenario_234,2024-03-15T03:10:00+00:00,16.6206,64.852,13.0,135.0,0,AIS_CLASS_A
