mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001055,V001,AMBIGUOUS A scenario_055,2024-03-15T00:00:00+00:00,17.0169,65.2669,13.0,135.0,0,AIS_CLASS_A
477001055,V001,AMBIGUOUS A scenario_055,2024-03-15T00:10:00+00:00,17.0019,65.2519,13.1,135.0,0,AIS_CLASS_A
477001055,V001,AMBIGUOUS A scenario_055,2024-03-15T00:20:00+00:00,16.9869,65.2369,13.1,135.0,0,AIS_CLASS_A
477001055,V001,AMBIGUOUS A scenario_055,2024-03-15T00:30:00+00:00,16.9719,65.2219,13.0,135.0,0,AIS_CLASS_A
477001055,V001,AMBIGUOUS A scenario_055,2024-03-15T00:40:00+00:00,16.9569,65.2069,12.9,135.0,0,AIS_CLASS_A
477001055,V001,AMBIGUOUS A scenario_055,2024-03-15T00:50:00+00:00,16.9419,65.1919,12.9,135.0,0,AIS_CLASS_A
477001055,V001,AMBIGUOUS A scenario_055,2024-03-15T01:00:00+00:00,16.9269,65.1769,13.0,135.0,0,AIS_CLASS_A
477001055,V001,AMBIGUOUS A scenario_055,2024-03-15T01:10:00+00:00,16.9119,65.1619,13.1,135.0,0,AIS_CLASS_A
477001055,V001,AMBIGUOUS A scenario_055,2024-03-15T01:20:00+00:00,16.8969,65.1469,13.1,135.0,0,AIS_CLASS_A
477001055,V001,AMBIGUOUS A scenario_055,2024-03-15T01:30:00+00:00,16.8819,65.1319,13.0,135.0,0,AIS_CLASS_A
477001055,V001,AMBIGUOUS A scenario_055,2024-03-15T01:40:00+00:00,16.8669,65.1169,12.9,135.0,0,AIS_CLASS_A
477001055,V001,AMBIGUOUS A scenario_055,2024-03-15T01:50:00+00:00,16.8519,65.1019,12.9,135.0,0,AIS_CLASS_A
477001055,V001,AMBIGUOUS A scenario_055,2024-03-15T02:00:00+00:00,16.8369,65.0869,12.9,135.0,0,AIS_CLASS_A
477001055,V001,AMBIGUOUS A scenario_055,2024-03-15T02:10:00+00:00,16.8219,65.0719,13.0,135.0,0,AIS_CLASS_A
477001055,V001,AMBIGUOUS A scenario_055,2024-03-15T02:20:00+00:00,16.8069,65.0569,13.1,135.0,0,AIS_CLASS_A
477001055,V001,AMBIGUOUS A scenario_055,2024-03-15T02:30:00+00:00,16.7919,65.0419,13.1,135.0,0,AIS_CLASS_A
477001055,V001,AMBIGUOUS A scenario_055,2024-03-15T02:40:00+00:00,16.7769,65.0269,13.0,135.0,0,AIS_CLASS_A
477001055,V001,AMBIGUOUS A scenario_055,2024-03-15T02:50:00+00:00,16.7619,65.0119,12.9,135.0,0,AIS_CLASS_A
477001055,V001,AMBIGUOUS A scenario_055,2024-03-15T03:00:00+00:00,16.7469,64.9969,12.9,135.0,0,AIS_CLASS_A
477001055,V001,AMBIGUOUS A scenario_055,2024-03-15T03:10:00+00:00,16.7319,64.9819,13.0,135.0,0,AIS_CLASS_A
