mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T00:00:00+00:00,17.0018,64.9283,13.0,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T00:10:00+00:00,16.9868,64.9133,13.1,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T00:20:00+00:00,16.9718,64.8983,13.1,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T00:30:00+00:00,16.9568,64.8833,13.0,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T00:40:00+00:00,16.9418,64.8683,12.9,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T00:50:00+00:00,16.9268,64.8533,12.9,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T01:00:00+00:00,16.9118,64.8383,13.0,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T01:10:00+00:00,16.8968,64.8233,13.1,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T01:20:00+00:00,16.8818,64.8083,13.1,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T01:30:00+00:00,16.8668,64.7933,13.0,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T01:40:00+00:00,16.8518,64.7783,12.9,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T01:50:00+00:00,16.8368,64.7633,12.9,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T02:00:00+00:00,16.8218,64.7483,12.9,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T02:10:00+00:00,16.8068,64.7333,13.0,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T02:20:00+00:00,16.7918,64.7183,13.1,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T02:30:00+00:00,16.7768,64.7033,13.1,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T02:40:00+00:00,16.7618,64.6883,13.0,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T02:50:00+00:00,16.7468,64.6733,12.9,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T03:00:00+00:00,16.7318,64.6583,12.9,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T03:10:00+00:00,16.7168,64.6433,13.0,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T03:20:00+00:00,16.7018,64.6283,13.1,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T03:30:00+00:00,16.6868,64.6133,13.1,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T03:40:00+00:00,16.6718,64.5983,13.0,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T03:50:00+00:00,16.6568,64.5833,12.9,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T04:00:00+00:00,16.6418,64.5683,12.9,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T04:10:00+00:00,16.6268,64.5533,13.0,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T04:20:00+00:00,16.6118,64.5383,13.1,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T04:30:00+00:00,16.5968,64.5233,13.1,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T04:40:00+00:00,16.5818,64.5083,13.0,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T04:50:00+00:00,16.5668,64.4933,12.9,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T05:00:00+00:00,16.5518,64.4783,12.9,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T05:10:00+00:00,16.5368,64.4633,13.0,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T05:20:00+00:00,16.5218,64.4483,13.1,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T05:30:00+00:00,16.5068,64.4333,13.1,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T05:40:00+00:00,16.4918,64.4183,13.1,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T05:50:00+00:00,16.4768,64.4033,13.0,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T06:00:00+00:00,16.4618,64.3883,12.9,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T06:10:00+00:00,16.4468,64.3733,12.9,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T06:20:00+00:00,16.4318,64.3583,13.0,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T06:30:00+00:00,16.4168,64.3433,13.1,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T06:40:00+00:00,16.4018,64.3283,13.1,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T06:50:00+00:00,16.3868,64.3133,13.0,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T07:00:00+00:00,16.3718,64.2983,12.9,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T07:10:00+00:00,16.3568,64.2833,12.9,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T07:20:00+00:00,16.3418,64.2683,13.0,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T07:30:00+00:00,16.3268,64.2533,13.1,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T07:40:00+00:00,16.3118,64.2383,13.1,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T07:50:00+00:00,16.2968,64.2233,13.0,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T08:00:00+00:00,16.2818,64.2083,12.9,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T08:10:00+00:00,16.2668,64.1933,12.9,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T08:20:00+00:00,16.2518,64.1783,13.0,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T08:30:00+00:00,16.2368,64.1633,13.1,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T08:40:00+00:00,16.2218,64.1483,13.1,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T08:50:00+00:00,16.2068,64.1333,13.0,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T09:00:00+00:00,16.1918,64.1183,12.9,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T09:10:00+00:00,16.1768,64.1033,12.9,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T09:20:00+00:00,16.1618,64.0883,12.9,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T09:30:00+00:00,16.1468,64.0733,13.0,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T09:40:00+00:00,16.1318,64.0583,13.1,135.0,0,AIS_CLASS_A
477001145,V001,AMBIGUOUS A scenario_145,2024-03-15T09:50:00+00:00,16.1168,64.0433,13.1,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T00:00:00+00:00,17.0098,64.9203,13.2,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T00:10:00+00:00,16.9948,64.9053,13.2,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T00:20:00+00:00,16.9798,64.8903,13.1,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T00:30:00+00:00,16.9648,64.8753,13.0,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T00:40:00+00:00,16.9498,64.8603,13.0,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T00:50:00+00:00,16.9348,64.8453,13.1,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T01:00:00+00:00,16.9198,64.8303,13.2,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T01:10:00+00:00,16.9048,64.8153,13.2,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T01:20:00+00:00,16.8898,64.8003,13.1,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T01:30:00+00:00,16.8748,64.7853,13.0,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T01:40:00+00:00,16.8598,64.7703,13.0,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T01:50:00+00:00,16.8448,64.7553,13.1,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T02:00:00+00:00,16.8298,64.7403,13.2,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T02:10:00+00:00,16.8148,64.7253,13.2,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T02:20:00+00:00,16.7998,64.7103,13.1,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T02:30:00+00:00,16.7848,64.6953,13.0,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T02:40:00+00:00,16.7698,64.6803,13.0,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T02:50:00+00:00,16.7548,64.6653,13.1,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T03:00:00+00:00,16.7398,64.6503,13.2,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T03:10:00+00:00,16.7248,64.6353,13.2,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T03:20:00+00:00,16.7098,64.6203,13.1,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T03:30:00+00:00,16.6948,64.6053,13.0,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T03:40:00+00:00,16.6798,64.5903,13.0,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T03:50:00+00:00,16.6648,64.5753,13.0,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T04:00:00+00:00,16.6498,64.5603,13.1,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T04:10:00+00:00,16.6348,64.5453,13.2,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T04:20:00+00:00,16.6198,64.5303,13.2,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T04:30:00+00:00,16.6048,64.5153,13.1,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T04:40:00+00:00,16.5898,64.5003,13.0,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T04:50:00+00:00,16.5748,64.4853,13.0,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T05:00:00+00:00,16.5598,64.4703,13.1,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T05:10:00+00:00,16.5448,64.4553,13.2,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T05:20:00+00:00,16.5298,64.4403,13.2,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T05:30:00+00:00,16.5148,64.4253,13.1,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T05:40:00+00:00,16.4998,64.4103,13.0,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T05:50:00+00:00,16.4848,64.3953,13.0,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T06:00:00+00:00,16.4698,64.3803,13.1,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T06:10:00+00:00,16.4548,64.3653,13.2,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T06:20:00+00:00,16.4398,64.3503,13.2,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T06:30:00+00:00,16.4248,64.3353,13.1,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T06:40:00+00:00,16.4098,64.3203,13.0,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T06:50:00+00:00,16.3948,64.3053,13.0,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T07:00:00+00:00,16.3798,64.2903,13.1,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T07:10:00+00:00,16.3648,64.2753,13.2,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T07:20:00+00:00,16.3498,64.2603,13.2,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T07:30:00+00:00,16.3348,64.2453,13.2,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T07:40:00+00:00,16.3198,64.2303,13.1,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T07:50:00+00:00,16.3048,64.2153,13.0,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T08:00:00+00:00,16.2898,64.2003,13.0,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T08:10:00+00:00,16.2748,64.1853,13.1,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T08:20:00+00:00,16.2598,64.1703,13.2,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T08:30:00+00:00,16.2448,64.1553,13.2,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T08:40:00+00:00,16.2298,64.1403,13.1,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T08:50:00+00:00,16.2148,64.1253,13.0,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T09:00:00+00:00,16.1998,64.1103,13.0,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T09:10:00+00:00,16.1848,64.0953,13.1,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T09:20:00+00:00,16.1698,64.0803,13.2,135.0,0,AIS_CLASS_A
477002145,V002,AMBIGUOUS B scenario_145,2024-03-15T09:30:00+00:00,16.1548,64.0653,13.2,135.0,0,AIS_CLASS_A
