mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T00:00:00+00:00,16.8403,63.9993,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T00:10:00+00:00,16.8303,64.0093,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T00:20:00+00:00,16.8203,64.0193,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T00:30:00+00:00,16.8103,64.0293,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T00:40:00+00:00,16.8003,64.0393,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T00:50:00+00:00,16.7903,64.0493,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T01:00:00+00:00,16.7803,64.0593,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T01:10:00+00:00,16.7703,64.0693,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T01:20:00+00:00,16.7603,64.0793,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T01:30:00+00:00,16.7503,64.0893,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T01:40:00+00:00,16.7403,64.0993,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T01:50:00+00:00,16.7303,64.1093,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T02:00:00+00:00,16.7203,64.1193,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T02:10:00+00:00,16.7103,64.1293,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T02:20:00+00:00,16.7003,64.1393,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T02:30:00+00:00,16.6903,64.1493,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T02:40:00+00:00,16.6803,64.1593,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T02:50:00+00:00,16.6703,64.1693,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T03:00:00+00:00,16.6603,64.1793,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T03:10:00+00:00,16.6503,64.1893,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T03:20:00+00:00,16.6403,64.1993,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T03:30:00+00:00,16.6303,64.2093,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T03:40:00+00:00,16.6203,64.2193,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T03:50:00+00:00,16.6103,64.2293,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T04:00:00+00:00,16.6003,64.2393,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T04:10:00+00:00,16.5903,64.2493,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T04:20:00+00:00,16.5803,64.2593,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T04:30:00+00:00,16.5703,64.2693,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T04:40:00+00:00,16.5603,64.2793,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T04:50:00+00:00,16.5503,64.2893,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T05:00:00+00:00,16.5403,64.2993,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T05:10:00+00:00,16.5303,64.3093,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T05:20:00+00:00,16.5203,64.3193,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T05:30:00+00:00,16.5103,64.3293,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T05:40:00+00:00,16.5003,64.3393,13.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T05:50:00+00:00,16.5003,64.3393,1.2,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T06:00:00+00:00,16.5003,64.3393,1.2,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T06:10:00+00:00,16.5003,64.3393,1.2,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T06:20:00+00:00,16.5003,64.3393,1.2,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T06:30:00+00:00,16.5003,64.3393,1.2,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T06:40:00+00:00,16.4903,64.3493,12.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T06:50:00+00:00,16.4803,64.3593,12.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T07:00:00+00:00,16.4703,64.3693,12.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T07:10:00+00:00,16.4603,64.3793,12.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T07:20:00+00:00,16.4503,64.3893,12.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T07:30:00+00:00,16.4403,64.3993,12.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T07:40:00+00:00,16.4303,64.4093,12.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T07:50:00+00:00,16.4203,64.4193,12.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T08:00:00+00:00,16.4103,64.4293,12.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T08:10:00+00:00,16.4003,64.4393,12.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T08:20:00+00:00,16.3903,64.4493,12.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T08:30:00+00:00,16.3803,64.4593,12.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T08:40:00+00:00,16.3703,64.4693,12.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T08:50:00+00:00,16.3603,64.4793,12.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T09:00:00+00:00,16.3503,64.4893,12.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T09:10:00+00:00,16.3403,64.4993,12.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T09:20:00+00:00,16.3303,64.5093,12.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T09:30:00+00:00,16.3203,64.5193,12.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T09:40:00+00:00,16.3103,64.5293,12.5,135.0,0,AIS_CLASS_A
477001057,V001,RDVZ LEAD scenario_057,2024-03-15T09:50:00+00:00,16.3003,64.5393,12.5,135.0,0,AIS_CLASS_A
477002057,V002,RDVZ TENDER scenario_057,2024-03-15T00:00:00+00:00,16.1603,64.6793,13.0,315.0,0,AIS_CLASS_A
477002057,V002,RDVZ TENDER scenario_057,2024-03-15T00:10:00+00:00,16.1703,64.6693,13.0,315.0,0,AIS_CLASS_A
477002057,V002,RDVZ TENDER scenario_057,2024-03-15T00:20:00+00:00,16.1803,64.6593,13.0,315.0,0,AIS_CLASS_A
477002057,V002,RDVZ TENDER scenario_057,2024-03-15T00:30:00+00:00,16.1903,64.6493,13.0,315.0,0,AIS_CLASS_A
477002057,V002,RDVZ TENDER scenario_057,2024-03-15T00:40:00+00:00,16.2003,64.6393,13.0,315.0,0,AIS_CLASS_A
477002057,V002,RDVZ TENDER scenario_057,2024-03-15T00:50:00+00:00,16.2103,64.6293,13.0,315.0,0,AIS_CLASS_A
477002057,V002,RDVZ TENDER scenario_057,2024-03-15T01:00:00+00:00,16.2203,64.6193,13.0,315.0,0,AIS_CLASS_A
477002057,V002,RDVZ TENDER scenario_057,2024-03-15T01:10:00+00:00,16.2303,64.6093,13.0,315.0,0,AIS_CLASS_A
477002057,V002,RDVZ TENDER scenario_057,2024-03-15T01:20:00+00:00,16.2403,64.5993,13.0,315.0,0,AIS_CLASS_A
477002057,V002,RDVZ TENDER scenario_057,2024-03-15T01:30:00+00:00,16.2503,64.5893,13.0,315.0,0,AIS_CLASS_A
477002057,V002,RDVZ TENDER scenario_057,2024-03-15T01:40:00+00:00,16.2603,64.5793,13.0,315.0,0,AIS_CLASS_A
477002057,V002,RDVZ TENDER scenario_057,2024-03-15T01:50:00+00:00,16.2703,64.5693,13.0,315.0,0,AIS_CLASS_A
477002057,V002,RDVZ TENDER scenario_057,2024-03-15T02:00:00+00:00,16.2803,64.5593,13.0,315.0,0,AIS_CLASS_A
477002057,V002,RDVZ TENDER scenario_057,2024-03-15T02:10:00+00:00,16.2903,64.5493,13.0,315.0,0,AIS_CLASS_A
477002057,V002,RDVZ TENDER scenario_057,2024-03-15T02:20:00+00:00,16.3003,64.5393,13.0,315.0,0,AIS_CLASS_A
