mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T00:00:00+00:00,16.8851,65.0143,13.0,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T00:10:00+00:00,16.8701,64.9993,13.1,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T00:20:00+00:00,16.8551,64.9843,13.1,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T00:30:00+00:00,16.8401,64.9693,13.0,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T00:40:00+00:00,16.8251,64.9543,12.9,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T00:50:00+00:00,16.8101,64.9393,12.9,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T01:00:00+00:00,16.7951,64.9243,13.0,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T01:10:00+00:00,16.7801,64.9093,13.1,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T01:20:00+00:00,16.7651,64.8943,13.1,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T01:30:00+00:00,16.7501,64.8793,13.0,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T01:40:00+00:00,16.7351,64.8643,12.9,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T01:50:00+00:00,16.7201,64.8493,12.9,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T02:00:00+00:00,16.7051,64.8343,12.9,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T02:10:00+00:00,16.6901,64.8193,13.0,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T02:20:00+00:00,16.6751,64.8043,13.1,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T02:30:00+00:00,16.6601,64.7893,13.1,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T02:40:00+00:00,16.6451,64.7743,13.0,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T02:50:00+00:00,16.6301,64.7593,12.9,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T03:00:00+00:00,16.6151,64.7443,12.9,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T03:10:00+00:00,16.6001,64.7293,13.0,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T03:20:00+00:00,16.5851,64.7143,13.1,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T03:30:00+00:00,16.5701,64.6993,13.1,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T03:40:00+00:00,16.5551,64.6843,13.0,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T03:50:00+00:00,16.5401,64.6693,12.9,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T04:00:00+00:00,16.5251,64.6543,12.9,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T04:10:00+00:00,16.5101,64.6393,13.0,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T04:20:00+00:00,16.4951,64.6243,13.1,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T04:30:00+00:00,16.4801,64.6093,13.1,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T04:40:00+00:00,16.4651,64.5943,13.0,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T04:50:00+00:00,16.4501,64.5793,12.9,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T05:00:00+00:00,16.4351,64.5643,12.9,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T05:10:00+00:00,16.4201,64.5493,13.0,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T05:20:00+00:00,16.4051,64.5343,13.1,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T05:30:00+00:00,16.3901,64.5193,13.1,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T05:40:00+00:00,16.3751,64.5043,13.1,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T05:50:00+00:00,16.3601,64.4893,13.0,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T06:00:00+00:00,16.3451,64.4743,12.9,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T06:10:00+00:00,16.3301,64.4593,12.9,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T06:20:00+00:00,16.3151,64.4443,13.0,135.0,0,AIS_CLASS_A
477001095,V001,AMBIGUOUS A scenario_095,2024-03-15T06:30:00+00:00,16.3001,64.4293,13.1,135.0,0,AIS_CLASS_A
