mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T00:00:00+00:00,16.947,65.214,13.0,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T00:10:00+00:00,16.932,65.199,13.1,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T00:20:00+00:00,16.917,65.184,13.1,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T00:30:00+00:00,16.902,65.169,13.0,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T00:40:00+00:00,16.887,65.154,12.9,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T00:50:00+00:00,16.872,65.139,12.9,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T01:00:00+00:00,16.857,65.124,13.0,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T01:10:00+00:00,16.842,65.109,13.1,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T01:20:00+00:00,16.827,65.094,13.1,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T01:30:00+00:00,16.812,65.079,13.0,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T01:40:00+00:00,16.797,65.064,12.9,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T01:50:00+00:00,16.782,65.049,12.9,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T02:00:00+00:00,16.767,65.034,12.9,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T02:10:00+00:00,16.752,65.019,13.0,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T02:20:00+00:00,16.737,65.004,13.1,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T02:30:00+00:00,16.722,64.989,13.1,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T02:40:00+00:00,16.707,64.974,13.0,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T02:50:00+00:00,16.692,64.959,12.9,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T03:00:00+00:00,16.677,64.944,12.9,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T03:10:00+00:00,16.662,64.929,13.0,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T03:20:00+00:00,16.647,64.914,13.1,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T03:30:00+00:00,16.632,64.899,13.1,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T03:40:00+00:00,16.617,64.884,13.0,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T03:50:00+00:00,16.602,64.869,12.9,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T04:00:00+00:00,16.587,64.854,12.9,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T04:10:00+00:00,16.572,64.839,13.0,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T04:20:00+00:00,16.557,64.824,13.1,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T04:30:00+00:00,16.542,64.809,13.1,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T04:40:00+00:00,16.527,64.794,13.0,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T04:50:00+00:00,16.512,64.779,12.9,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T05:00:00+00:00,16.497,64.764,12.9,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T05:10:00+00:00,16.482,64.749,13.0,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T05:20:00+00:00,16.467,64.734,13.1,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T05:30:00+00:00,16.452,64.719,13.1,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T05:40:00+00:00,16.437,64.704,13.1,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T05:50:00+00:00,16.422,64.689,13.0,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T06:00:00+00:00,16.407,64.674,12.9,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T06:10:00+00:00,16.392,64.659,12.9,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T06:20:00+00:00,16.377,64.644,13.0,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T06:30:00+00:00,16.362,64.629,13.1,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T06:40:00+00:00,16.347,64.614,13.1,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T06:50:00+00:00,16.332,64.599,13.0,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T07:00:00+00:00,16.317,64.584,12.9,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T07:10:00+00:00,16.302,64.569,12.9,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T07:20:00+00:00,16.287,64.554,13.0,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T07:30:00+00:00,16.272,64.539,13.1,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T07:40:00+00:00,16.257,64.524,13.1,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T07:50:00+00:00,16.242,64.509,13.0,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T08:00:00+00:00,16.227,64.494,12.9,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T08:10:00+00:00,16.212,64.479,12.9,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T08:20:00+00:00,16.197,64.464,13.0,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T08:30:00+00:00,16.182,64.449,13.1,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T08:40:00+00:00,16.167,64.434,13.1,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T08:50:00+00:00,16.152,64.419,13.0,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T09:00:00+00:00,16.137,64.404,12.9,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T09:10:00+00:00,16.122,64.389,12.9,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T09:20:00+00:00,16.107,64.374,12.9,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T09:30:00+00:00,16.092,64.359,13.0,135.0,0,AIS_CLASS_A
477001190,V001,AMBIGUOUS A scenario_190,2024-03-15T09:40:00+00:00,16.077,64.344,13.1,135.0,0,AIS_CLASS_A
