mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001007,V001,RDVZ LEAD scenario_007,2024-03-15T00:00:00+00:00,16.6033,64.0094,13.5,135.0,0,AIS_CLASS_A
477001007,V001,RDVZ LEAD scenario_007,2024-03-15T00:10:00+00:00,16.5933,64.0194,13.5,135.0,0,AIS_CLASS_A
477001007,V001,RDVZ LEAD scenario_007,2024-03-15T00:20:00+00:00,16.5833,64.0294,13.5,135.0,0,AIS_CLASS_A
477001007,V001,RDVZ LEAD scenario_007,2024-03-15T00:30:00+00:00,16.5733,64.0394,13.5,135.0,0,AIS_CLASS_A
477001007,V001,RDVZ LEAD scenario_007,2024-03-15T00:40:00+00:00,16.5633,64.0494,13.5,135.0,0,AIS_CLASS_A
477001007,V001,RDVZ LEAD scenario_007,2024-03-15T00:50:00+00:00,16.5533,64.0594,13.5,135.0,0,AIS_CLASS_A
477001007,V001,RDVZ LEAD scenario_007,2024-03-15T01:00:00+00:00,16.5433,64.0694,13.5,135.0,0,AIS_CLASS_A
477001007,V001,RDVZ LEAD scenario_007,2024-03-15T01:10:00+00:00,16.5333,64.0794,13.5,135.0,0,AIS_CLASS_A
477001007,V001,RDVZ LEAD scenario_007,2024-03-15T01:20:00+00:00,16.5233,64.0894,13.5,135.0,0,AIS_CLASS_A
477001007,V001,RDVZ LEAD scenario_007,2024-03-15T01:30:00+00:00,16.5133,64.0994,13.5,135.0,0,AIS_CLASS_A
477001007,V001,RDVZ LEAD scenario_007,2024-03-15T01:40:00+00:00,16.5033,64.1094,13.5,135.0,0,AIS_CLASS_A
477001007,V001,RDVZ LEAD scenario_007,2024-03-15T01:50:00+00:00,16.4933,64.1194,13.5,135.0,0,AIS_CLASS_A
477001007,V001,RDVZ LEAD scenario_007,2024-03-15T02:00:00+00:00,16.4833,64.1294,13.5,135.0,0,AIS_CLASS_A
477001007,V001,RDVZ LEAD scenario_007,2024-03-15T02:10:00+00:00,16.4733,64.1394,13.5,135.0,0,AIS_CLASS_A
477001007,V001,RDVZ LEAD scenario_007,2024-03-15T02:20:00+00:00,16.4633,64.1494,13.5,135.0,0,AIS_CLASS_A
477001007,V001,RDVZ LEAD scenario_007,2024-03-15T02:30:00+00:00,16.4533,64.1594,13.5,135.0,0,AIS_CLASS_A
477001007,V001,RDVZ LEAD scenario_007,2024-03-15T02:40:00+00:00,16.4433,64.1694,13.5,135.0,0,AIS_CLASS_A
477001007,V001,RDVZ LEAD scenario_007,2024-03-15T02:50:00+00:00,16.4333,64.1794,13.5,135.0,0,AIS_CLASS_A
477001007,V001,RDVZ LEAD scenario_007,2024-03-15T03:00:00+00:00,16.4233,64.1894,13.5,135.0,0,AIS_CLASS_A
477001007,V001,RDVZ LEAD scenario_007,2024-03-15T03:10:00+00:00,16.4133,64.1994,13.5,135.0,0,AIS_CLASS_A
477001007,V001,RDVZ LEAD scenario_007,2024-03-15T03:20:00+00:00,16.4033,64.2094,13.5,135.0,0,AIS_CLASS_A
477001007,V001,RDVZ LEAD scenario_007,2024-03-15T03:30:00+00:00,16.3933,64.2194,13.5,135.0,0,AIS_CLASS_A
