mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001291,V001,CULPRIT TANKER scenario_291,2024-03-15T00:00:00+00:00,16.9242,65.2159,13.4,135.0,0,AIS_CLASS_A
477001291,V001,CULPRIT TANKER scenario_291,2024-03-15T00:10:00+00:00,16.9092,65.2009,13.3,135.0,0,AIS_CLASS_A
477001291,V001,CULPRIT TANKER scenario_291,2024-03-15T00:20:00+00:00,16.8942,65.1859,13.1,135.0,0,AIS_CLASS_A
477001291,V001,CULPRIT TANKER scenario_291,2024-03-15T00:30:00+00:00,16.8792,65.1709,13.0,135.0,0,AIS_CLASS_A
477001291,V001,CULPRIT TANKER scenario_291,2024-03-15T00:40:00+00:00,16.8642,65.1559,13.1,135.0,0,AIS_CLASS_A
477001291,V001,CULPRIT TANKER scenario_291,2024-03-15T00:50:00+00:00,16.8492,65.1409,13.3,135.0,0,AIS_CLASS_A
477001291,V001,CULPRIT TANKER scenario_291,2024-03-15T01:00:00+00:00,16.8342,65.1259,13.4,135.0,0,AIS_CLASS_A
477001291,V001,CULPRIT TANKER scenario_291,2024-03-15T01:10:00+00:00,16.8192,65.1109,13.4,135.0,0,AIS_CLASS_A
477001291,V001,CULPRIT TANKER scenario_291,2024-03-15T01:20:00+00:00,16.8042,65.0959,13.2,135.0,0,AIS_CLASS_A
477001291,V001,CULPRIT TANKER scenario_291,2024-03-15T01:30:00+00:00,16.7892,65.0809,13.0,135.0,0,AIS_CLASS_A
477001291,V001,CULPRIT TANKER scenario_291,2024-03-15T01:40:00+00:00,16.7742,65.0659,13.0,135.0,0,AIS_CLASS_A
477001291,V001,CULPRIT TANKER scenario_291,2024-03-15T01:50:00+00:00,16.7592,65.0509,13.2,135.0,0,AIS_CLASS_A
477001291,V001,CULPRIT TANKER scenario_291,2024-03-15T02:00:00+00:00,16.7442,65.0359,13.4,135.0,0,AIS_CLASS_A
477001291,V001,CULPRIT TANKER scenario_291,2024-03-15T02:10:00+00:00,16.7292,65.0209,13.4,135.0,0,AIS_CLASS_A
477001291,V001,CULPRIT TANKER scenario_291,2024-03-15T02:20:00+00:00,16.7142,65.0059,13.2,135.0,0,AIS_CLASS_A
477001291,V001,CULPRIT TANKER scenario_291,2024-03-15T02:30:00+00:00,16.6992,64.9909,13.0,135.0,0,AIS_CLASS_A
477001291,V001,CULPRIT TANKER scenario_291,2024-03-15T02:40:00+00:00,16.6842,64.9759,13.0,135.0,0,AIS_CLASS_A
477001291,V001,CULPRIT TANKER scenario_291,2024-03-15T02:50:00+00:00,16.6692,64.9609,13.1,135.0,0,AIS_CLASS_A
477001291,V001,CULPRIT TANKER scenario_291,2024-03-15T03:00:00+00:00,16.6542,64.9459,13.3,135.0,0,AIS_CLASS_A
477001291,V001,CULPRIT TANKER scenario_291,2024-03-15T03:10:00+00:00,16.6392,64.9309,13.4,135.0,0,AIS_CLASS_A
477001291,V001,CULPRIT TANKER scenario_291,2024-03-15T03:20:00+00:00,16.6242,64.9159,13.3,135.0,0,AIS_CLASS_A
477001291,V001,CULPRIT TANKER scenario_291,2024-03-15T03:30:00+00:00,16.6092,64.9009,13.1,135.0,0,AIS_CLASS_A
477001291,V001,CULPRIT TANKER scenario_291,2024-03-15T03:40:00+00:00,16.5942,64.8859,13.0,135.0,0,AIS_CLASS_A
477001291,V001,CULPRIT TANKER scenario_291,2024-03-15T03:50:00+00:00,16.5792,64.8709,13.1,135.0,0,AIS_CLASS_A
