mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T00:00:00+00:00,17.001,64.8049,13.0,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T00:10:00+00:00,16.986,64.7899,13.1,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T00:20:00+00:00,16.971,64.7749,13.1,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T00:30:00+00:00,16.956,64.7599,13.0,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T00:40:00+00:00,16.941,64.7449,12.9,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T00:50:00+00:00,16.926,64.7299,12.9,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T01:00:00+00:00,16.911,64.7149,13.0,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T01:10:00+00:00,16.896,64.6999,13.1,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T01:20:00+00:00,16.881,64.6849,13.1,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T01:30:00+00:00,16.866,64.6699,13.0,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T01:40:00+00:00,16.851,64.6549,12.9,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T01:50:00+00:00,16.836,64.6399,12.9,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T02:00:00+00:00,16.821,64.6249,12.9,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T02:10:00+00:00,16.806,64.6099,13.0,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T02:20:00+00:00,16.791,64.5949,13.1,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T02:30:00+00:00,16.776,64.5799,13.1,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T02:40:00+00:00,16.761,64.5649,13.0,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T02:50:00+00:00,16.746,64.5499,12.9,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T03:00:00+00:00,16.731,64.5349,12.9,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T03:10:00+00:00,16.716,64.5199,13.0,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T03:20:00+00:00,16.701,64.5049,13.1,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T03:30:00+00:00,16.686,64.4899,13.1,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T03:40:00+00:00,16.671,64.4749,13.0,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T03:50:00+00:00,16.656,64.4599,12.9,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T04:00:00+00:00,16.641,64.4449,12.9,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T04:10:00+00:00,16.626,64.4299,13.0,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T04:20:00+00:00,16.611,64.4149,13.1,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T04:30:00+00:00,16.596,64.3999,13.1,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T04:40:00+00:00,16.581,64.3849,13.0,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T04:50:00+00:00,16.566,64.3699,12.9,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T05:00:00+00:00,16.551,64.3549,12.9,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T05:10:00+00:00,16.536,64.3399,13.0,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T05:20:00+00:00,16.521,64.3249,13.1,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T05:30:00+00:00,16.506,64.3099,13.1,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T05:40:00+00:00,16.491,64.2949,13.1,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T05:50:00+00:00,16.476,64.2799,13.0,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T06:00:00+00:00,16.461,64.2649,12.9,135.0,0,AIS_CLASS_A
477001005,V001,AMBIGUOUS A scenario_005,2024-03-15T06:10:00+00:00,16.446,64.2499,12.9,135.0,0,AIS_CLASS_A
