mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T00:00:00+00:00,16.7045,64.3627,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T00:10:00+00:00,16.6945,64.3727,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T00:20:00+00:00,16.6845,64.3827,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T00:30:00+00:00,16.6745,64.3927,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T00:40:00+00:00,16.6645,64.4027,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T00:50:00+00:00,16.6545,64.4127,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T01:00:00+00:00,16.6445,64.4227,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T01:10:00+00:00,16.6345,64.4327,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T01:20:00+00:00,16.6245,64.4427,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T01:30:00+00:00,16.6145,64.4527,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T01:40:00+00:00,16.6045,64.4627,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T01:50:00+00:00,16.5945,64.4727,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T02:00:00+00:00,16.5845,64.4827,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T02:10:00+00:00,16.5745,64.4927,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T02:20:00+00:00,16.5645,64.5027,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T02:30:00+00:00,16.5545,64.5127,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T02:40:00+00:00,16.5445,64.5227,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T02:50:00+00:00,16.5345,64.5327,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T03:00:00+00:00,16.5245,64.5427,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T03:10:00+00:00,16.5145,64.5527,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T03:20:00+00:00,16.5045,64.5627,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T03:30:00+00:00,16.4945,64.5727,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T03:40:00+00:00,16.4845,64.5827,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T03:50:00+00:00,16.4745,64.5927,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T04:00:00+00:00,16.4645,64.6027,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T04:10:00+00:00,16.4545,64.6127,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T04:20:00+00:00,16.4445,64.6227,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T04:30:00+00:00,16.4345,64.6327,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T04:40:00+00:00,16.4245,64.6427,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T04:50:00+00:00,16.4145,64.6527,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T05:00:00+00:00,16.4045,64.6627,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T05:10:00+00:00,16.3945,64.6727,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T05:20:00+00:00,16.3845,64.6827,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T05:30:00+00:00,16.3745,64.6927,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T05:40:00+00:00,16.3645,64.7027,13.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T05:50:00+00:00,16.3645,64.7027,1.2,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T06:00:00+00:00,16.3645,64.7027,1.2,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T06:10:00+00:00,16.3645,64.7027,1.2,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T06:20:00+00:00,16.3645,64.7027,1.2,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T06:30:00+00:00,16.3645,64.7027,1.2,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T06:40:00+00:00,16.3545,64.7127,12.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T06:50:00+00:00,16.3445,64.7227,12.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T07:00:00+00:00,16.3345,64.7327,12.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T07:10:00+00:00,16.3245,64.7427,12.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T07:20:00+00:00,16.3145,64.7527,12.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T07:30:00+00:00,16.3045,64.7627,12.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T07:40:00+00:00,16.2945,64.7727,12.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T07:50:00+00:00,16.2845,64.7827,12.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T08:00:00+00:00,16.2745,64.7927,12.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T08:10:00+00:00,16.2645,64.8027,12.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T08:20:00+00:00,16.2545,64.8127,12.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T08:30:00+00:00,16.2445,64.8227,12.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T08:40:00+00:00,16.2345,64.8327,12.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T08:50:00+00:00,16.2245,64.8427,12.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T09:00:00+00:00,16.2145,64.8527,12.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T09:10:00+00:00,16.2045,64.8627,12.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T09:20:00+00:00,16.1945,64.8727,12.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T09:30:00+00:00,16.1845,64.8827,12.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T09:40:00+00:00,16.1745,64.8927,12.5,135.0,0,AIS_CLASS_A
477001082,V001,RDVZ LEAD scenario_082,2024-03-15T09:50:00+00:00,16.1645,64.9027,12.5,135.0,0,AIS_CLASS_A
477002082,V002,RDVZ TENDER scenario_082,2024-03-15T00:00:00+00:00,16.0245,65.0427,13.0,315.0,0,AIS_CLASS_A
477002082,V002,RDVZ TENDER scenario_082,2024-03-15T00:10:00+00:00,16.0345,65.0327,13.0,315.0,0,AIS_CLASS_A
477002082,V002,RDVZ TENDER scenario_082,2024-03-15T00:20:00+00:00,16.0445,65.0227,13.0,315.0,0,AIS_CLASS_A
477002082,V002,RDVZ TENDER scenario_082,2024-03-15T00:30:00+00:00,16.0545,65.0127,13.0,315.0,0,AIS_CLASS_A
477002082,V002,RDVZ TENDER scenario_082,2024-03-15T00:40:00+00:00,16.0645,65.0027,13.0,315.0,0,AIS_CLASS_A
477002082,V002,RDVZ TENDER scenario_082,2024-03-15T00:50:00+00:00,16.0745,64.9927,13.0,315.0,0,AIS_CLASS_A
477002082,V002,RDVZ TENDER scenario_082,2024-03-15T01:00:00+00:00,16.0845,64.9827,13.0,315.0,0,AIS_CLASS_A
477002082,V002,RDVZ TENDER scenario_082,2024-03-15T01:10:00+00:00,16.0945,64.9727,13.0,315.0,0,AIS_CLASS_A
477002082,V002,RDVZ TENDER scenario_082,2024-03-15T01:20:00+00:00,16.1045,64.9627,13.0,315.0,0,AIS_CLASS_A
477002082,V002,RDVZ TENDER scenario_082,2024-03-15T01:30:00+00:00,16.1145,64.9527,13.0,315.0,0,AIS_CLASS_A
477002082,V002,RDVZ TENDER scenario_082,2024-03-15T01:40:00+00:00,16.1245,64.9427,13.0,315.0,0,AIS_CLASS_A
477002082,V002,RDVZ TENDER scenario_082,2024-03-15T01:50:00+00:00,16.1345,64.9327,13.0,315.0,0,AIS_CLASS_A
477002082,V002,RDVZ TENDER scenario_082,2024-03-15T02:00:00+00:00,16.1445,64.9227,13.0,315.0,0,AIS_CLASS_A
477002082,V002,RDVZ TENDER scenario_082,2024-03-15T02:10:00+00:00,16.1545,64.9127,13.0,315.0,0,AIS_CLASS_A
477002082,V002,RDVZ TENDER scenario_082,2024-03-15T02:20:00+00:00,16.1645,64.9027,13.0,315.0,0,AIS_CLASS_A
