mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001289,V001,DARK VESSEL scenario_289,2024-03-15T00:00:00+00:00,17.0591,65.0317,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T00:10:00+00:00,17.0441,65.0167,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T00:20:00+00:00,17.0291,65.0017,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T00:30:00+00:00,17.0141,64.9867,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T00:40:00+00:00,16.9991,64.9717,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T00:50:00+00:00,16.9841,64.9567,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T01:00:00+00:00,16.9691,64.9417,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T01:10:00+00:00,16.9541,64.9267,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T01:20:00+00:00,16.9391,64.9117,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T01:30:00+00:00,16.9241,64.8967,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T01:40:00+00:00,16.9091,64.8817,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T01:50:00+00:00,16.8941,64.8667,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T02:00:00+00:00,16.8791,64.8517,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T02:10:00+00:00,16.8641,64.8367,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T02:20:00+00:00,16.8491,64.8217,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T02:30:00+00:00,16.8341,64.8067,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T02:40:00+00:00,16.8191,64.7917,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T02:50:00+00:00,16.8041,64.7767,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T03:00:00+00:00,16.7891,64.7617,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T03:10:00+00:00,16.7741,64.7467,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T03:20:00+00:00,16.7591,64.7317,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T03:30:00+00:00,16.7441,64.7167,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T03:40:00+00:00,16.7291,64.7017,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T03:50:00+00:00,16.7141,64.6867,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T04:00:00+00:00,16.6991,64.6717,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T04:10:00+00:00,16.6841,64.6567,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T04:20:00+00:00,16.6691,64.6417,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T04:30:00+00:00,16.6541,64.6267,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T04:40:00+00:00,16.6391,64.6117,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T04:50:00+00:00,16.6241,64.5967,13.0,135.0,0,AIS_CLASS_A
477001289,V001,DARK VESSEL scenario_289,2024-03-15T05:00:00+00:00,16.6091,64.5817,13.0,135.0,0,AIS_CLASS_A
