mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T00:00:00+00:00,16.9802,64.7929,13.4,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T00:10:00+00:00,16.9652,64.7779,13.3,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T00:20:00+00:00,16.9502,64.7629,13.1,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T00:30:00+00:00,16.9352,64.7479,13.0,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T00:40:00+00:00,16.9202,64.7329,13.1,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T00:50:00+00:00,16.9052,64.7179,13.3,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T01:00:00+00:00,16.8902,64.7029,13.4,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T01:10:00+00:00,16.8752,64.6879,13.4,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T01:20:00+00:00,16.8602,64.6729,13.2,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T01:30:00+00:00,16.8452,64.6579,13.0,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T01:40:00+00:00,16.8302,64.6429,13.0,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T01:50:00+00:00,16.8152,64.6279,13.2,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T02:00:00+00:00,16.8002,64.6129,13.4,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T02:10:00+00:00,16.7852,64.5979,13.4,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T02:20:00+00:00,16.7702,64.5829,13.2,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T02:30:00+00:00,16.7552,64.5679,13.0,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T02:40:00+00:00,16.7402,64.5529,13.0,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T02:50:00+00:00,16.7252,64.5379,13.1,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T03:00:00+00:00,16.7102,64.5229,13.3,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T03:10:00+00:00,16.6952,64.5079,13.4,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T03:20:00+00:00,16.6802,64.4929,13.3,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T03:30:00+00:00,16.6652,64.4779,13.1,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T03:40:00+00:00,16.6502,64.4629,13.0,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T03:50:00+00:00,16.6352,64.4479,13.1,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T04:00:00+00:00,16.6202,64.4329,13.3,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T04:10:00+00:00,16.6052,64.4179,13.4,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T04:20:00+00:00,16.5902,64.4029,13.3,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T04:30:00+00:00,16.5752,64.3879,13.1,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T04:40:00+00:00,16.5602,64.3729,13.0,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T04:50:00+00:00,16.5452,64.3579,13.1,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T05:00:00+00:00,16.5302,64.3429,13.2,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T05:10:00+00:00,16.5152,64.3279,13.4,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T05:20:00+00:00,16.5002,64.3129,13.4,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T05:30:00+00:00,16.4852,64.2979,13.2,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T05:40:00+00:00,16.4702,64.2829,13.0,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T05:50:00+00:00,16.4552,64.2679,13.0,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T06:00:00+00:00,16.4402,64.2529,13.2,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T06:10:00+00:00,16.4252,64.2379,13.4,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T06:20:00+00:00,16.4102,64.2229,13.4,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T06:30:00+00:00,16.3952,64.2079,13.3,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T06:40:00+00:00,16.3802,64.1929,13.1,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T06:50:00+00:00,16.3652,64.1779,13.0,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T07:00:00+00:00,16.3502,64.1629,13.1,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T07:10:00+00:00,16.3352,64.1479,13.3,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T07:20:00+00:00,16.3202,64.1329,13.4,135.0,0,AIS_CLASS_A
477001241,V001,CULPRIT TANKER scenario_241,2024-03-15T07:30:00+00:00,16.3052,64.1179,13.3,135.0,0,AIS_CLASS_A
