mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001224,V001,DARK VESSEL scenario_224,2024-03-15T00:00:00+00:00,17.1496,65.0424,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T00:10:00+00:00,17.1346,65.0274,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T00:20:00+00:00,17.1196,65.0124,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T00:30:00+00:00,17.1046,64.9974,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T00:40:00+00:00,17.0896,64.9824,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T00:50:00+00:00,17.0746,64.9674,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T01:00:00+00:00,17.0596,64.9524,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T01:10:00+00:00,17.0446,64.9374,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T01:20:00+00:00,17.0296,64.9224,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T01:30:00+00:00,17.0146,64.9074,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T01:40:00+00:00,16.9996,64.8924,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T01:50:00+00:00,16.9846,64.8774,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T02:00:00+00:00,16.9696,64.8624,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T02:10:00+00:00,16.9546,64.8474,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T02:20:00+00:00,16.9396,64.8324,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T02:30:00+00:00,16.9246,64.8174,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T02:40:00+00:00,16.9096,64.8024,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T02:50:00+00:00,16.8946,64.7874,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T03:00:00+00:00,16.8796,64.7724,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T03:10:00+00:00,16.8646,64.7574,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T03:20:00+00:00,16.8496,64.7424,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T03:30:00+00:00,16.8346,64.7274,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T03:40:00+00:00,16.8196,64.7124,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T03:50:00+00:00,16.8046,64.6974,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T04:00:00+00:00,16.7896,64.6824,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T04:10:00+00:00,16.7746,64.6674,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T04:20:00+00:00,16.7596,64.6524,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T04:30:00+00:00,16.7446,64.6374,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T04:40:00+00:00,16.7296,64.6224,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T04:50:00+00:00,16.7146,64.6074,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T05:00:00+00:00,16.6996,64.5924,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T05:10:00+00:00,16.6846,64.5774,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T06:05:00+00:00,16.6096,64.5024,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T06:15:00+00:00,16.5946,64.4874,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T06:25:00+00:00,16.5796,64.4724,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T06:35:00+00:00,16.5646,64.4574,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T06:45:00+00:00,16.5496,64.4424,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T06:55:00+00:00,16.5346,64.4274,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T07:05:00+00:00,16.5196,64.4124,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T07:15:00+00:00,16.5046,64.3974,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T07:25:00+00:00,16.4896,64.3824,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T07:35:00+00:00,16.4746,64.3674,13.0,135.0,0,AIS_CLASS_A
477001224,V001,DARK VESSEL scenario_224,2024-03-15T07:45:00+00:00,16.4596,64.3524,13.0,135.0,0,AIS_CLASS_A
