mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001238,V001,SPOOFED TANKER scenario_238,2024-03-15T00:00:00+00:00,17.0001,65.2424,12.8,135.0,0,AIS_CLASS_A
477001238,V001,SPOOFED TANKER scenario_238,2024-03-15T00:10:00+00:00,16.9851,65.2274,13.0,135.0,0,AIS_CLASS_A
477001238,V001,SPOOFED TANKER scenario_238,2024-03-15T00:20:00+00:00,16.9701,65.2124,13.0,135.0,0,AIS_CLASS_A
477001238,V001,SPOOFED TANKER scenario_238,2024-03-15T00:30:00+00:00,16.9551,65.1974,12.8,135.0,0,AIS_CLASS_A
477001238,V001,SPOOFED TANKER scenario_238,2024-03-15T00:40:00+00:00,16.9401,65.1824,12.6,135.0,0,AIS_CLASS_A
477001238,V001,SPOOFED TANKER scenario_238,2024-03-15T00:50:00+00:00,16.9251,65.1674,12.6,135.0,0,AIS_CLASS_A
477001238,V001,SPOOFED TANKER scenario_238,2024-03-15T01:00:00+00:00,16.9101,65.1524,12.7,135.0,0,AIS_CLASS_A
477001238,V001,SPOOFED TANKER scenario_238,2024-03-15T01:10:00+00:00,16.8951,65.1374,12.9,135.0,0,AIS_CLASS_A
477001238,V001,SPOOFED TANKER scenario_238,2024-03-15T01:20:00+00:00,16.8801,65.1224,13.0,135.0,0,AIS_CLASS_A
477001238,V001,SPOOFED TANKER scenario_238,2024-03-15T01:30:00+00:00,16.8651,65.1074,12.9,135.0,0,AIS_CLASS_A
477001238,V001,SPOOFED TANKER scenario_238,2024-03-15T01:40:00+00:00,16.8501,65.0924,12.7,135.0,0,AIS_CLASS_A
477001238,V001,SPOOFED TANKER scenario_238,2024-03-15T01:50:00+00:00,16.8351,65.0774,12.6,135.0,0,AIS_CLASS_A
477001238,V001,SPOOFED TANKER scenario_238,2024-03-15T02:00:00+00:00,16.8201,65.0624,12.7,135.0,0,AIS_CLASS_A
477001238,V001,SPOOFED TANKER scenario_238,2024-03-15T02:10:00+00:00,16.8051,65.0474,12.9,135.0,0,AIS_CLASS_A
477001238,V001,SPOOFED TANKER scenario_238,2024-03-15T02:20:00+00:00,16.7901,65.0324,13.0,135.0,0,AIS_CLASS_A
477001238,V001,SPOOFED TANKER scenario_238,2024-03-15T02:30:00+00:00,16.7751,65.0174,12.9,135.0,0,AIS_CLASS_A
477001238,V001,SPOOFED TANKER scenario_238,2024-03-15T02:40:00+00:00,16.7601,65.0024,12.7,135.0,0,AIS_CLASS_A
477001238,V001,SPOOFED TANKER scenario_238,2024-03-15T02:50:00+00:00,16.7451,64.9874,12.6,135.0,0,AIS_CLASS_A
477001238,V001,SPOOFED TANKER scenario_238,2024-03-15T03:00:00+00:00,16.7301,64.9724,12.6,135.0,0,AIS_CLASS_A
477001238,V001,SPOOFED TANKER scenario_238,2024-03-15T03:10:00+00:00,16.7151,64.9574,12.8,135.0,0,AIS_CLASS_A
477001238,V001,SPOOFED TANKER scenario_238,2024-03-15T03:20:00+00:00,16.7001,64.9424,13.0,135.0,0,AIS_CLASS_A
477001238,V001,SPOOFED TANKER scenario_238,2024-03-15T03:30:00+00:00,16.6851,64.9274,13.0,135.0,0,AIS_CLASS_A
477001238,V001,SPOOFED TANKER scenario_238,2024-03-15T03:40:00+00:00,16.6701,64.9124,12.8,135.0,0,AIS_CLASS_A
