mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T00:00:00+00:00,16.8328,65.033,12.8,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T00:10:00+00:00,16.8178,65.018,13.0,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T00:20:00+00:00,16.8028,65.003,13.0,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T00:30:00+00:00,16.7878,64.988,12.8,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T00:40:00+00:00,16.7728,64.973,12.6,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T00:50:00+00:00,16.7578,64.958,12.6,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T01:00:00+00:00,16.7428,64.943,12.7,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T01:10:00+00:00,16.7278,64.928,12.9,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T01:20:00+00:00,16.7128,64.913,13.0,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T01:30:00+00:00,16.6978,64.898,12.9,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T01:40:00+00:00,16.6828,64.883,12.7,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T01:50:00+00:00,16.6678,64.868,12.6,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T02:00:00+00:00,16.6528,64.853,12.7,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T02:10:00+00:00,16.6378,64.838,12.9,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T02:20:00+00:00,16.6228,64.823,13.0,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T02:30:00+00:00,16.6078,64.808,12.9,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T02:40:00+00:00,16.5928,64.793,12.7,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T02:50:00+00:00,16.5778,64.778,12.6,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T03:00:00+00:00,16.5628,64.763,12.6,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T03:10:00+00:00,16.5478,64.748,12.8,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T03:20:00+00:00,16.5328,64.733,13.0,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T03:30:00+00:00,16.5178,64.718,13.0,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T03:40:00+00:00,16.5028,64.703,12.8,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T03:50:00+00:00,16.4878,64.688,12.6,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T04:00:00+00:00,16.4728,64.673,12.6,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T04:10:00+00:00,16.4578,64.658,12.8,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T04:20:00+00:00,16.4428,64.643,13.0,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T04:30:00+00:00,16.4278,64.628,13.0,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T04:40:00+00:00,16.4128,64.613,12.9,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T04:50:00+00:00,16.3978,64.598,12.7,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T05:00:00+00:00,16.3828,64.583,12.6,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T05:10:00+00:00,16.3678,64.568,12.7,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T05:20:00+00:00,16.3528,64.553,12.9,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T05:30:00+00:00,16.3378,64.538,13.0,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T05:40:00+00:00,16.3228,64.523,36.5,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T05:50:00+00:00,16.3078,64.508,12.7,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T06:00:00+00:00,16.2928,64.493,12.6,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T06:10:00+00:00,16.2778,64.478,12.7,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T06:20:00+00:00,16.2628,64.463,12.9,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T06:30:00+00:00,16.2478,64.448,13.0,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T06:40:00+00:00,16.2328,64.433,12.9,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T06:50:00+00:00,16.2178,64.418,12.8,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T07:00:00+00:00,16.2028,64.403,12.6,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T07:10:00+00:00,16.1878,64.388,12.6,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T07:20:00+00:00,16.1728,64.373,12.8,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T07:30:00+00:00,16.1578,64.358,13.0,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T07:40:00+00:00,16.1428,64.343,13.0,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T07:50:00+00:00,16.1278,64.328,12.8,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T08:00:00+00:00,16.1128,64.313,12.6,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T08:10:00+00:00,16.0978,64.298,12.6,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T08:20:00+00:00,16.0828,64.283,12.7,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T08:30:00+00:00,16.0678,64.268,12.9,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T08:40:00+00:00,16.0528,64.253,13.0,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T08:50:00+00:00,16.0378,64.238,12.9,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T09:00:00+00:00,16.0228,64.223,12.7,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T09:10:00+00:00,16.0078,64.208,12.6,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T09:20:00+00:00,15.9928,64.193,12.7,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T09:30:00+00:00,15.9778,64.178,12.9,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T09:40:00+00:00,15.9628,64.163,13.0,135.0,0,AIS_CLASS_A
477001068,V001,SPOOFED TANKER scenario_068,2024-03-15T09:50:00+00:00,15.9478,64.148,12.9,135.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T00:00:00+00:00,16.8428,64.093,12.0,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T00:10:00+00:00,16.8388,64.128,12.2,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T00:20:00+00:00,16.8348,64.163,12.2,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T00:30:00+00:00,16.8308,64.198,12.0,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T00:40:00+00:00,16.8268,64.233,11.8,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T00:50:00+00:00,16.8228,64.268,11.8,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T01:00:00+00:00,16.8188,64.303,11.9,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T01:10:00+00:00,16.8148,64.338,12.1,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T01:20:00+00:00,16.8108,64.373,12.2,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T01:30:00+00:00,16.8068,64.408,12.1,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T01:40:00+00:00,16.8028,64.443,11.9,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T01:50:00+00:00,16.7988,64.478,11.8,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T02:00:00+00:00,16.7948,64.513,11.9,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T02:10:00+00:00,16.7908,64.548,12.1,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T02:20:00+00:00,16.7868,64.583,12.2,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T02:30:00+00:00,16.7828,64.618,12.1,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T02:40:00+00:00,16.7788,64.653,11.9,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T02:50:00+00:00,16.7748,64.688,11.8,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T03:00:00+00:00,16.7708,64.723,11.8,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T03:10:00+00:00,16.7668,64.758,12.0,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T03:20:00+00:00,16.7628,64.793,12.2,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T03:30:00+00:00,16.7588,64.828,12.2,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T03:40:00+00:00,16.7548,64.863,12.0,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T03:50:00+00:00,16.7508,64.898,11.8,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T04:00:00+00:00,16.7468,64.933,11.8,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T04:10:00+00:00,16.7428,64.968,12.0,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T04:20:00+00:00,16.7388,65.003,12.2,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T04:30:00+00:00,16.7348,65.038,12.2,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T04:40:00+00:00,16.7308,65.073,12.1,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T04:50:00+00:00,16.7268,65.108,11.9,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T05:00:00+00:00,16.7228,65.143,11.8,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T05:10:00+00:00,16.7188,65.178,11.9,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T05:20:00+00:00,16.7148,65.213,12.1,95.0,0,AIS_CLASS_A
477002068,V002,BYSTANDER V002,2024-03-15T05:30:00+00:00,16.7108,65.248,12.2,95.0,0,AIS_CLASS_A
