mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T00:00:00+00:00,17.1543,64.9468,13.4,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T00:10:00+00:00,17.1393,64.9318,13.3,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T00:20:00+00:00,17.1243,64.9168,13.1,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T00:30:00+00:00,17.1093,64.9018,13.0,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T00:40:00+00:00,17.0943,64.8868,13.1,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T00:50:00+00:00,17.0793,64.8718,13.3,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T01:00:00+00:00,17.0643,64.8568,13.4,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T01:10:00+00:00,17.0493,64.8418,13.4,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T01:20:00+00:00,17.0343,64.8268,13.2,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T01:30:00+00:00,17.0193,64.8118,13.0,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T01:40:00+00:00,17.0043,64.7968,13.0,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T01:50:00+00:00,16.9893,64.7818,13.2,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T02:00:00+00:00,16.9743,64.7668,13.4,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T02:10:00+00:00,16.9593,64.7518,13.4,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T02:20:00+00:00,16.9443,64.7368,13.2,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T02:30:00+00:00,16.9293,64.7218,13.0,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T02:40:00+00:00,16.9143,64.7068,13.0,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T02:50:00+00:00,16.8993,64.6918,13.1,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T03:00:00+00:00,16.8843,64.6768,13.3,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T03:10:00+00:00,16.8693,64.6618,13.4,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T03:20:00+00:00,16.8543,64.6468,13.3,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T03:30:00+00:00,16.8393,64.6318,13.1,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T03:40:00+00:00,16.8243,64.6168,13.0,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T03:50:00+00:00,16.8093,64.6018,13.1,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T04:00:00+00:00,16.7943,64.5868,13.3,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T04:10:00+00:00,16.7793,64.5718,13.4,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T04:20:00+00:00,16.7643,64.5568,13.3,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T04:30:00+00:00,16.7493,64.5418,13.1,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T04:40:00+00:00,16.7343,64.5268,13.0,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T04:50:00+00:00,16.7193,64.5118,13.1,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T05:00:00+00:00,16.7043,64.4968,13.2,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T05:10:00+00:00,16.6893,64.4818,13.4,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T05:20:00+00:00,16.6743,64.4668,13.4,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T05:30:00+00:00,16.6593,64.4518,13.2,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T05:40:00+00:00,16.6443,64.4368,13.0,135.0,0,AIS_CLASS_A
477001181,V001,CULPRIT TANKER scenario_181,2024-03-15T05:50:00+00:00,16.6293,64.4218,13.0,135.0,0,AIS_CLASS_A
