mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001264,V001,DARK VESSEL scenario_264,2024-03-15T00:00:00+00:00,17.2648,64.8897,13.0,135.0,0,AIS_CLASS_A
477001264,V001,DARK VESSEL scenario_264,2024-03-15T00:10:00+00:00,17.2498,64.8747,13.0,135.0,0,AIS_CLASS_A
477001264,V001,DARK VESSEL scenario_264,2024-03-15T00:20:00+00:00,17.2348,64.8597,13.0,135.0,0,AIS_CLASS_A
477001264,V001,DARK VESSEL scenario_264,2024-03-15T00:30:00+00:00,17.2198,64.8447,13.0,135.0,0,AIS_CLASS_A
477001264,V001,DARK VESSEL scenario_264,2024-03-15T00:40:00+00:00,17.2048,64.8297,13.0,135.0,0,AIS_CLASS_A
477001264,V001,DARK VESSEL scenario_264,2024-03-15T00:50:00+00:00,17.1898,64.8147,13.0,135.0,0,AIS_CLASS_A
477001264,V001,DARK VESSEL scenario_264,2024-03-15T01:00:00+00:00,17.1748,64.7997,13.0,135.0,0,AIS_CLASS_A
477001264,V001,DARK VESSEL scenario_264,2024-03-15T01:10:00+00:00,17.1598,64.7847,13.0,135.0,0,AIS_CLASS_A
477001264,V001,DARK VESSEL scenario_264,2024-03-15T01:20:00+00:00,17.1448,64.7697,13.0,135.0,0,AIS_CLASS_A
477001264,V001,DARK VESSEL scenario_264,2024-03-15T01:30:00+00:00,17.1298,64.7547,13.0,135.0,0,AIS_CLASS_A
477001264,V001,DARK VESSEL scenario_264,2024-03-15T01:40:00+00:00,17.1148,64.7397,13.0,135.0,0,AIS_CLASS_A
477001264,V001,DARK VESSEL scenario_264,2024-03-15T01:50:00+00:00,17.0998,64.7247,13.0,135.0,0,AIS_CLASS_A
477001264,V001,DARK VESSEL scenario_264,2024-03-15T02:00:00+00:00,17.0848,64.7097,13.0,135.0,0,AIS_CLASS_A
477001264,V001,DARK VESSEL scenario_264,2024-03-15T02:10:00+00:00,17.0698,64.6947,13.0,135.0,0,AIS_CLASS_A
477001264,V001,DARK VESSEL scenario_264,2024-03-15T02:20:00+00:00,17.0548,64.6797,13.0,135.0,0,AIS_CLASS_A
477001264,V001,DARK VESSEL scenario_264,2024-03-15T02:30:00+00:00,17.0398,64.6647,13.0,135.0,0,AIS_CLASS_A
477001264,V001,DARK VESSEL scenario_264,2024-03-15T02:40:00+00:00,17.0248,64.6497,13.0,135.0,0,AIS_CLASS_A
477001264,V001,DARK VESSEL scenario_264,2024-03-15T02:50:00+00:00,17.0098,64.6347,13.0,135.0,0,AIS_CLASS_A
477001264,V001,DARK VESSEL scenario_264,2024-03-15T03:00:00+00:00,16.9948,64.6197,13.0,135.0,0,AIS_CLASS_A
477001264,V001,DARK VESSEL scenario_264,2024-03-15T03:10:00+00:00,16.9798,64.6047,13.0,135.0,0,AIS_CLASS_A
477001264,V001,DARK VESSEL scenario_264,2024-03-15T03:20:00+00:00,16.9648,64.5897,13.0,135.0,0,AIS_CLASS_A
477001264,V001,DARK VESSEL scenario_264,2024-03-15T03:30:00+00:00,16.9498,64.5747,13.0,135.0,0,AIS_CLASS_A
477001264,V001,DARK VESSEL scenario_264,2024-03-15T03:40:00+00:00,16.9348,64.5597,13.0,135.0,0,AIS_CLASS_A
477001264,V001,DARK VESSEL scenario_264,2024-03-15T03:50:00+00:00,16.9198,64.5447,13.0,135.0,0,AIS_CLASS_A
