mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T00:00:00+00:00,16.8448,65.1037,13.4,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T00:10:00+00:00,16.8298,65.0887,13.3,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T00:20:00+00:00,16.8148,65.0737,13.1,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T00:30:00+00:00,16.7998,65.0587,13.0,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T00:40:00+00:00,16.7848,65.0437,13.1,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T00:50:00+00:00,16.7698,65.0287,13.3,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T01:00:00+00:00,16.7548,65.0137,13.4,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T01:10:00+00:00,16.7398,64.9987,13.4,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T01:20:00+00:00,16.7248,64.9837,13.2,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T01:30:00+00:00,16.7098,64.9687,13.0,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T01:40:00+00:00,16.6948,64.9537,13.0,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T01:50:00+00:00,16.6798,64.9387,13.2,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T02:00:00+00:00,16.6648,64.9237,13.4,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T02:10:00+00:00,16.6498,64.9087,13.4,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T02:20:00+00:00,16.6348,64.8937,13.2,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T02:30:00+00:00,16.6198,64.8787,13.0,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T02:40:00+00:00,16.6048,64.8637,13.0,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T02:50:00+00:00,16.5898,64.8487,13.1,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T03:00:00+00:00,16.5748,64.8337,13.3,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T03:10:00+00:00,16.5598,64.8187,13.4,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T03:20:00+00:00,16.5448,64.8037,13.3,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T03:30:00+00:00,16.5298,64.7887,13.1,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T03:40:00+00:00,16.5148,64.7737,13.0,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T03:50:00+00:00,16.4998,64.7587,13.1,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T04:00:00+00:00,16.4848,64.7437,13.3,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T04:10:00+00:00,16.4698,64.7287,13.4,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T04:20:00+00:00,16.4548,64.7137,13.3,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T04:30:00+00:00,16.4398,64.6987,13.1,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T04:40:00+00:00,16.4248,64.6837,13.0,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T04:50:00+00:00,16.4098,64.6687,13.1,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T05:00:00+00:00,16.3948,64.6537,13.2,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T05:10:00+00:00,16.3798,64.6387,13.4,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T05:20:00+00:00,16.3648,64.6237,13.4,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T05:30:00+00:00,16.3498,64.6087,13.2,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T05:40:00+00:00,16.3348,64.5937,13.0,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T05:50:00+00:00,16.3198,64.5787,13.0,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T06:00:00+00:00,16.3048,64.5637,13.2,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T06:10:00+00:00,16.2898,64.5487,13.4,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T06:20:00+00:00,16.2748,64.5337,13.4,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T06:30:00+00:00,16.2598,64.5187,13.3,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T06:40:00+00:00,16.2448,64.5037,13.1,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T06:50:00+00:00,16.2298,64.4887,13.0,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T07:00:00+00:00,16.2148,64.4737,13.1,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T07:10:00+00:00,16.1998,64.4587,13.3,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T07:20:00+00:00,16.1848,64.4437,13.4,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T07:30:00+00:00,16.1698,64.4287,13.3,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T07:40:00+00:00,16.1548,64.4137,13.1,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T07:50:00+00:00,16.1398,64.3987,13.0,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T08:00:00+00:00,16.1248,64.3837,13.1,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T08:10:00+00:00,16.1098,64.3687,13.3,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T08:20:00+00:00,16.0948,64.3537,13.4,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T08:30:00+00:00,16.0798,64.3387,13.3,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T08:40:00+00:00,16.0648,64.3237,13.2,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T08:50:00+00:00,16.0498,64.3087,13.0,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T09:00:00+00:00,16.0348,64.2937,13.0,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T09:10:00+00:00,16.0198,64.2787,13.2,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T09:20:00+00:00,16.0048,64.2637,13.4,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T09:30:00+00:00,15.9898,64.2487,13.4,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T09:40:00+00:00,15.9748,64.2337,13.2,135.0,0,AIS_CLASS_A
477001046,V001,CULPRIT TANKER scenario_046,2024-03-15T09:50:00+00:00,15.9598,64.2187,13.0,135.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T00:00:00+00:00,16.8548,64.1637,12.0,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T00:10:00+00:00,16.8508,64.1987,12.2,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T00:20:00+00:00,16.8468,64.2337,12.2,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T00:30:00+00:00,16.8428,64.2687,12.0,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T00:40:00+00:00,16.8388,64.3037,11.8,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T00:50:00+00:00,16.8348,64.3387,11.8,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T01:00:00+00:00,16.8308,64.3737,11.9,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T01:10:00+00:00,16.8268,64.4087,12.1,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T01:20:00+00:00,16.8228,64.4437,12.2,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T01:30:00+00:00,16.8188,64.4787,12.1,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T01:40:00+00:00,16.8148,64.5137,11.9,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T01:50:00+00:00,16.8108,64.5487,11.8,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T02:00:00+00:00,16.8068,64.5837,11.9,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T02:10:00+00:00,16.8028,64.6187,12.1,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T02:20:00+00:00,16.7988,64.6537,12.2,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T02:30:00+00:00,16.7948,64.6887,12.1,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T02:40:00+00:00,16.7908,64.7237,11.9,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T02:50:00+00:00,16.7868,64.7587,11.8,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T03:00:00+00:00,16.7828,64.7937,11.8,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T03:10:00+00:00,16.7788,64.8287,12.0,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T03:20:00+00:00,16.7748,64.8637,12.2,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T03:30:00+00:00,16.7708,64.8987,12.2,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T03:40:00+00:00,16.7668,64.9337,12.0,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T03:50:00+00:00,16.7628,64.9687,11.8,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T04:00:00+00:00,16.7588,65.0037,11.8,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T04:10:00+00:00,16.7548,65.0387,12.0,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T04:20:00+00:00,16.7508,65.0737,12.2,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T04:30:00+00:00,16.7468,65.1087,12.2,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T04:40:00+00:00,16.7428,65.1437,12.1,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T04:50:00+00:00,16.7388,65.1787,11.9,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T05:00:00+00:00,16.7348,65.2137,11.8,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T05:10:00+00:00,16.7308,65.2487,11.9,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T05:20:00+00:00,16.7268,65.2837,12.1,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T05:30:00+00:00,16.7228,65.3187,12.2,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T05:40:00+00:00,16.7188,65.3537,12.1,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T05:50:00+00:00,16.7148,65.3887,11.9,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T06:00:00+00:00,16.7108,65.4237,11.8,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T06:10:00+00:00,16.7068,65.4587,11.9,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T06:20:00+00:00,16.7028,65.4937,12.1,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T06:30:00+00:00,16.6988,65.5287,12.2,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T06:40:00+00:00,16.6948,65.5637,12.1,95.0,0,AIS_CLASS_A
477002046,V002,BYSTANDER V002,2024-03-15T06:50:00+00:00,16.6908,65.5987,12.0,95.0,0,AIS_CLASS_A
