mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001041,V001,CULPRIT TANKER scenario_041,2024-03-15T00:00:00+00:00,17.0707,64.9214,13.4,135.0,0,AIS_CLASS_A
477001041,V001,CULPRIT TANKER scenario_041,2024-03-15T00:10:00+00:00,17.0557,64.9064,13.3,135.0,0,AIS_CLASS_A
477001041,V001,CULPRIT TANKER scenario_041,2024-03-15T00:20:00+00:00,17.0407,64.8914,13.1,135.0,0,AIS_CLASS_A
477001041,V001,CULPRIT TANKER scenario_041,2024-03-15T00:30:00+00:00,17.0257,64.8764,13.0,135.0,0,AIS_CLASS_A
477001041,V001,CULPRIT TANKER scenario_041,2024-03-15T00:40:00+00:00,17.0107,64.8614,13.1,135.0,0,AIS_CLASS_A
477001041,V001,CULPRIT TANKER scenario_041,2024-03-15T00:50:00+00:00,16.9957,64.8464,13.3,135.0,0,AIS_CLASS_A
477001041,V001,CULPRIT TANKER scenario_041,2024-03-15T01:00:00+00:00,16.9807,64.8314,13.4,135.0,0,AIS_CLASS_A
477001041,V001,CULPRIT TANKER scenario_041,2024-03-15T01:10:00+00:00,16.9657,64.8164,13.4,135.0,0,AIS_CLASS_A
477001041,V001,CULPRIT TANKER scenario_041,2024-03-15T01:20:00+00:00,16.9507,64.8014,13.2,135.0,0,AIS_CLASS_A
477001041,V001,CULPRIT TANKER scenario_041,2024-03-15T01:30:00+00:00,16.9357,64.7864,13.0,135.0,0,AIS_CLASS_A
477001041,V001,CULPRIT TANKER scenario_041,2024-03-15T01:40:00+00:00,16.9207,64.7714,13.0,135.0,0,AIS_CLASS_A
477001041,V001,CULPRIT TANKER scenario_041,2024-03-15T01:50:00+00:00,16.9057,64.7564,13.2,135.0,0,AIS_CLASS_A
477001041,V001,CULPRIT TANKER scenario_041,2024-03-15T02:00:00+00:00,16.8907,64.7414,13.4,135.0,0,AIS_CLASS_A
477001041,V001,CULPRIT TANKER scenario_041,2024-03-15T02:10:00+00:00,16.8757,64.7264,13.4,135.0,0,AIS_CLASS_A
477001041,V001,CULPRIT TANKER scenario_041,2024-03-15T02:20:00+00:00,16.8607,64.7114,13.2,135.0,0,AIS_CLASS_A
477001041,V001,CULPRIT TANKER scenario_041,2024-03-15T02:30:00+00:00,16.8457,64.6964,13.0,135.0,0,AIS_CLASS_A
477001041,V001,CULPRIT TANKER scenario_041,2024-03-15T02:40:00+00:00,16.8307,64.6814,13.0,135.0,0,AIS_CLASS_A
477001041,V001,CULPRIT TANKER scenario_041,2024-03-15T02:50:00+00:00,16.8157,64.6664,13.1,135.0,0,AIS_CLASS_A
477001041,V001,CULPRIT TANKER scenario_041,2024-03-15T03:00:00+00:00,16.8007,64.6514,13.3,135.0,0,AIS_CLASS_A
477001041,V001,CULPRIT TANKER scenario_041,2024-03-15T03:10:00+00:00,16.7857,64.6364,13.4,135.0,0,AIS_CLASS_A
477001041,V001,CULPRIT TANKER scenario_041,2024-03-15T03:20:00+00:00,16.7707,64.6214,13.3,135.0,0,AIS_CLASS_A
477001041,V001,CULPRIT TANKER scenario_041,2024-03-15T03:30:00+00:00,16.7557,64.6064,13.1,135.0,0,AIS_CLASS_A
477001041,V001,CULPRIT TANKER scenario_041,2024-03-15T03:40:00+00:00,16.7407,64.5914,13.0,135.0,0,AIS_CLASS_A
477001041,V001,CULPRIT TANKER scenario_041,2024-03-15T03:50:00+00:00,16.7257,64.5764,13.1,135.0,0,AIS_CLASS_A
477001041,V001,CULPRIT TANKER scenario_041,2024-03-15T04:00:00+00:00,16.7107,64.5614,13.3,135.0,0,AIS_CLASS_A
