mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T00:00:00+00:00,16.7951,65.264,13.0,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T00:10:00+00:00,16.7801,65.249,13.1,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T00:20:00+00:00,16.7651,65.234,13.1,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T00:30:00+00:00,16.7501,65.219,13.0,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T00:40:00+00:00,16.7351,65.204,12.9,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T00:50:00+00:00,16.7201,65.189,12.9,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T01:00:00+00:00,16.7051,65.174,13.0,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T01:10:00+00:00,16.6901,65.159,13.1,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T01:20:00+00:00,16.6751,65.144,13.1,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T01:30:00+00:00,16.6601,65.129,13.0,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T01:40:00+00:00,16.6451,65.114,12.9,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T01:50:00+00:00,16.6301,65.099,12.9,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T02:00:00+00:00,16.6151,65.084,12.9,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T02:10:00+00:00,16.6001,65.069,13.0,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T02:20:00+00:00,16.5851,65.054,13.1,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T02:30:00+00:00,16.5701,65.039,13.1,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T02:40:00+00:00,16.5551,65.024,13.0,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T02:50:00+00:00,16.5401,65.009,12.9,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T03:00:00+00:00,16.5251,64.994,12.9,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T03:10:00+00:00,16.5101,64.979,13.0,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T03:20:00+00:00,16.4951,64.964,13.1,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T03:30:00+00:00,16.4801,64.949,13.1,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T03:40:00+00:00,16.4651,64.934,13.0,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T03:50:00+00:00,16.4501,64.919,12.9,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T04:00:00+00:00,16.4351,64.904,12.9,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T04:10:00+00:00,16.4201,64.889,13.0,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T04:20:00+00:00,16.4051,64.874,13.1,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T04:30:00+00:00,16.3901,64.859,13.1,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T04:40:00+00:00,16.3751,64.844,13.0,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T04:50:00+00:00,16.3601,64.829,12.9,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T05:00:00+00:00,16.3451,64.814,12.9,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T05:10:00+00:00,16.3301,64.799,13.0,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T05:20:00+00:00,16.3151,64.784,13.1,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T05:30:00+00:00,16.3001,64.769,13.1,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T05:40:00+00:00,16.2851,64.754,13.1,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T05:50:00+00:00,16.2701,64.739,13.0,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T06:00:00+00:00,16.2551,64.724,12.9,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T06:10:00+00:00,16.2401,64.709,12.9,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T06:20:00+00:00,16.2251,64.694,13.0,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T06:30:00+00:00,16.2101,64.679,13.1,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T06:40:00+00:00,16.1951,64.664,13.1,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T06:50:00+00:00,16.1801,64.649,13.0,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T07:00:00+00:00,16.1651,64.634,12.9,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T07:10:00+00:00,16.1501,64.619,12.9,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T07:20:00+00:00,16.1351,64.604,13.0,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T07:30:00+00:00,16.1201,64.589,13.1,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T07:40:00+00:00,16.1051,64.574,13.1,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T07:50:00+00:00,16.0901,64.559,13.0,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T08:00:00+00:00,16.0751,64.544,12.9,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T08:10:00+00:00,16.0601,64.529,12.9,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T08:20:00+00:00,16.0451,64.514,13.0,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T08:30:00+00:00,16.0301,64.499,13.1,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T08:40:00+00:00,16.0151,64.484,13.1,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T08:50:00+00:00,16.0001,64.469,13.0,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T09:00:00+00:00,15.9851,64.454,12.9,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T09:10:00+00:00,15.9701,64.439,12.9,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T09:20:00+00:00,15.9551,64.424,12.9,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T09:30:00+00:00,15.9401,64.409,13.0,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T09:40:00+00:00,15.9251,64.394,13.1,135.0,0,AIS_CLASS_A
477001300,V001,AMBIGUOUS A scenario_300,2024-03-15T09:50:00+00:00,15.9101,64.379,13.1,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T00:00:00+00:00,16.8031,65.256,13.2,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T00:10:00+00:00,16.7881,65.241,13.2,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T00:20:00+00:00,16.7731,65.226,13.1,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T00:30:00+00:00,16.7581,65.211,13.0,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T00:40:00+00:00,16.7431,65.196,13.0,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T00:50:00+00:00,16.7281,65.181,13.1,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T01:00:00+00:00,16.7131,65.166,13.2,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T01:10:00+00:00,16.6981,65.151,13.2,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T01:20:00+00:00,16.6831,65.136,13.1,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T01:30:00+00:00,16.6681,65.121,13.0,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T01:40:00+00:00,16.6531,65.106,13.0,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T01:50:00+00:00,16.6381,65.091,13.1,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T02:00:00+00:00,16.6231,65.076,13.2,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T02:10:00+00:00,16.6081,65.061,13.2,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T02:20:00+00:00,16.5931,65.046,13.1,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T02:30:00+00:00,16.5781,65.031,13.0,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T02:40:00+00:00,16.5631,65.016,13.0,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T02:50:00+00:00,16.5481,65.001,13.1,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T03:00:00+00:00,16.5331,64.986,13.2,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T03:10:00+00:00,16.5181,64.971,13.2,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T03:20:00+00:00,16.5031,64.956,13.1,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T03:30:00+00:00,16.4881,64.941,13.0,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T03:40:00+00:00,16.4731,64.926,13.0,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T03:50:00+00:00,16.4581,64.911,13.0,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T04:00:00+00:00,16.4431,64.896,13.1,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T04:10:00+00:00,16.4281,64.881,13.2,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T04:20:00+00:00,16.4131,64.866,13.2,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T04:30:00+00:00,16.3981,64.851,13.1,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T04:40:00+00:00,16.3831,64.836,13.0,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T04:50:00+00:00,16.3681,64.821,13.0,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T05:00:00+00:00,16.3531,64.806,13.1,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T05:10:00+00:00,16.3381,64.791,13.2,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T05:20:00+00:00,16.3231,64.776,13.2,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T05:30:00+00:00,16.3081,64.761,13.1,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T05:40:00+00:00,16.2931,64.746,13.0,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T05:50:00+00:00,16.2781,64.731,13.0,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T06:00:00+00:00,16.2631,64.716,13.1,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T06:10:00+00:00,16.2481,64.701,13.2,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T06:20:00+00:00,16.2331,64.686,13.2,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T06:30:00+00:00,16.2181,64.671,13.1,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T06:40:00+00:00,16.2031,64.656,13.0,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T06:50:00+00:00,16.1881,64.641,13.0,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T07:00:00+00:00,16.1731,64.626,13.1,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T07:10:00+00:00,16.1581,64.611,13.2,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T07:20:00+00:00,16.1431,64.596,13.2,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T07:30:00+00:00,16.1281,64.581,13.2,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T07:40:00+00:00,16.1131,64.566,13.1,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T07:50:00+00:00,16.0981,64.551,13.0,135.0,0,AIS_CLASS_A
477002300,V002,AMBIGUOUS B scenario_300,2024-03-15T08:00:00+00:00,16.0831,64.536,13.0,135.0,0,AIS_CLASS_A
