mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001048,V001,SPOOFED TANKER scenario_048,2024-03-15T00:00:00+00:00,16.8218,64.9808,12.8,135.0,0,AIS_CLASS_A
477001048,V001,SPOOFED TANKER scenario_048,2024-03-15T00:10:00+00:00,16.8068,64.9658,13.0,135.0,0,AIS_CLASS_A
477001048,V001,SPOOFED TANKER scenario_048,2024-03-15T00:20:00+00:00,16.7918,64.9508,13.0,135.0,0,AIS_CLASS_A
477001048,V001,SPOOFED TANKER scenario_048,2024-03-15T00:30:00+00:00,16.7768,64.9358,12.8,135.0,0,AIS_CLASS_A
477001048,V001,SPOOFED TANKER scenario_048,2024-03-15T00:40:00+00:00,16.7618,64.9208,12.6,135.0,0,AIS_CLASS_A
477001048,V001,SPOOFED TANKER scenario_048,2024-03-15T00:50:00+00:00,16.7468,64.9058,12.6,135.0,0,AIS_CLASS_A
477001048,V001,SPOOFED TANKER scenario_048,2024-03-15T01:00:00+00:00,16.7318,64.8908,12.7,135.0,0,AIS_CLASS_A
477001048,V001,SPOOFED TANKER scenario_048,2024-03-15T01:10:00+00:00,16.7168,64.8758,12.9,135.0,0,AIS_CLASS_A
477001048,V001,SPOOFED TANKER scenario_048,2024-03-15T01:20:00+00:00,16.7018,64.8608,13.0,135.0,0,AIS_CLASS_A
477001048,V001,SPOOFED TANKER scenario_048,2024-03-15T01:30:00+00:00,16.6868,64.8458,12.9,135.0,0,AIS_CLASS_A
477001048,V001,SPOOFED TANKER scenario_048,2024-03-15T01:40:00+00:00,16.6718,64.8308,12.7,135.0,0,AIS_CLASS_A
477001048,V001,SPOOFED TANKER scenario_048,2024-03-15T01:50:00+00:00,16.6568,64.8158,12.6,135.0,0,AIS_CLASS_A
477001048,V001,SPOOFED TANKER scenario_048,2024-03-15T02:00:00+00:00,16.6418,64.8008,12.7,135.0,0,AIS_CLASS_A
477001048,V001,SPOOFED TANKER scenario_048,2024-03-15T02:10:00+00:00,16.6268,64.7858,12.9,135.0,0,AIS_CLASS_A
477001048,V001,SPOOFED TANKER scenario_048,2024-03-15T02:20:00+00:00,16.6118,64.7708,13.0,135.0,0,AIS_CLASS_A
477001048,V001,SPOOFED TANKER scenario_048,2024-03-15T02:30:00+00:00,16.5968,64.7558,12.9,135.0,0,AIS_CLASS_A
477001048,V001,SPOOFED TANKER scenario_048,2024-03-15T02:40:00+00:00,16.5818,64.7408,12.7,135.0,0,AIS_CLASS_A
477001048,V001,SPOOFED TANKER scenario_048,2024-03-15T02:50:00+00:00,16.5668,64.7258,12.6,135.0,0,AIS_CLASS_A
477001048,V001,SPOOFED TANKER scenario_048,2024-03-15T03:00:00+00:00,16.5518,64.7108,12.6,135.0,0,AIS_CLASS_A
477001048,V001,SPOOFED TANKER scenario_048,2024-03-15T03:10:00+00:00,16.5368,64.6958,12.8,135.0,0,AIS_CLASS_A
477001048,V001,SPOOFED TANKER scenario_048,2024-03-15T03:20:00+00:00,16.5218,64.6808,13.0,135.0,0,AIS_CLASS_A
