mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T00:00:00+00:00,16.8505,64.9023,12.8,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T00:10:00+00:00,16.8355,64.8873,13.0,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T00:20:00+00:00,16.8205,64.8723,13.0,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T00:30:00+00:00,16.8055,64.8573,12.8,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T00:40:00+00:00,16.7905,64.8423,12.6,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T00:50:00+00:00,16.7755,64.8273,12.6,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T01:00:00+00:00,16.7605,64.8123,12.7,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T01:10:00+00:00,16.7455,64.7973,12.9,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T01:20:00+00:00,16.7305,64.7823,13.0,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T01:30:00+00:00,16.7155,64.7673,12.9,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T01:40:00+00:00,16.7005,64.7523,12.7,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T01:50:00+00:00,16.6855,64.7373,12.6,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T02:00:00+00:00,16.6705,64.7223,12.7,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T02:10:00+00:00,16.6555,64.7073,12.9,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T02:20:00+00:00,16.6405,64.6923,13.0,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T02:30:00+00:00,16.6255,64.6773,12.9,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T02:40:00+00:00,16.6105,64.6623,12.7,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T02:50:00+00:00,16.5955,64.6473,12.6,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T03:00:00+00:00,16.5805,64.6323,12.6,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T03:10:00+00:00,16.5655,64.6173,12.8,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T03:20:00+00:00,16.5505,64.6023,13.0,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T03:30:00+00:00,16.5355,64.5873,13.0,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T03:40:00+00:00,16.5205,64.5723,12.8,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T03:50:00+00:00,16.5055,64.5573,12.6,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T04:00:00+00:00,16.4905,64.5423,12.6,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T04:10:00+00:00,16.4755,64.5273,12.8,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T04:20:00+00:00,16.4605,64.5123,13.0,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T04:30:00+00:00,16.4455,64.4973,13.0,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T04:40:00+00:00,16.4305,64.4823,12.9,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T04:50:00+00:00,16.4155,64.4673,12.7,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T05:00:00+00:00,16.4005,64.4523,12.6,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T05:10:00+00:00,16.3855,64.4373,12.7,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T05:20:00+00:00,16.3705,64.4223,12.9,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T05:30:00+00:00,16.3555,64.4073,13.0,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T05:40:00+00:00,16.3405,64.3923,36.5,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T05:50:00+00:00,16.3255,64.3773,12.7,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T06:00:00+00:00,16.3105,64.3623,12.6,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T06:10:00+00:00,16.2955,64.3473,12.7,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T06:20:00+00:00,16.2805,64.3323,12.9,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T06:30:00+00:00,16.2655,64.3173,13.0,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T06:40:00+00:00,16.2505,64.3023,12.9,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T06:50:00+00:00,16.2355,64.2873,12.8,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T07:00:00+00:00,16.2205,64.2723,12.6,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T07:10:00+00:00,16.2055,64.2573,12.6,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T07:20:00+00:00,16.1905,64.2423,12.8,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T07:30:00+00:00,16.1755,64.2273,13.0,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T07:40:00+00:00,16.1605,64.2123,13.0,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T07:50:00+00:00,16.1455,64.1973,12.8,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T08:00:00+00:00,16.1305,64.1823,12.6,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T08:10:00+00:00,16.1155,64.1673,12.6,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T08:20:00+00:00,16.1005,64.1523,12.7,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T08:30:00+00:00,16.0855,64.1373,12.9,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T08:40:00+00:00,16.0705,64.1223,13.0,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T08:50:00+00:00,16.0555,64.1073,12.9,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T09:00:00+00:00,16.0405,64.0923,12.7,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T09:10:00+00:00,16.0255,64.0773,12.6,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T09:20:00+00:00,16.0105,64.0623,12.7,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T09:30:00+00:00,15.9955,64.0473,12.9,135.0,0,AIS_CLASS_A
477001078,V001,SPOOFED TANKER scenario_078,2024-03-15T09:40:00+00:00,15.9805,64.0323,13.0,135.0,0,AIS_CLASS_A
