mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T00:00:00+00:00,16.9602,65.2302,12.8,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T00:10:00+00:00,16.9452,65.2152,13.0,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T00:20:00+00:00,16.9302,65.2002,13.0,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T00:30:00+00:00,16.9152,65.1852,12.8,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T00:40:00+00:00,16.9002,65.1702,12.6,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T00:50:00+00:00,16.8852,65.1552,12.6,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T01:00:00+00:00,16.8702,65.1402,12.7,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T01:10:00+00:00,16.8552,65.1252,12.9,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T01:20:00+00:00,16.8402,65.1102,13.0,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T01:30:00+00:00,16.8252,65.0952,12.9,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T01:40:00+00:00,16.8102,65.0802,12.7,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T01:50:00+00:00,16.7952,65.0652,12.6,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T02:00:00+00:00,16.7802,65.0502,12.7,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T02:10:00+00:00,16.7652,65.0352,12.9,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T02:20:00+00:00,16.7502,65.0202,13.0,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T02:30:00+00:00,16.7352,65.0052,12.9,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T02:40:00+00:00,16.7202,64.9902,12.7,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T02:50:00+00:00,16.7052,64.9752,12.6,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T03:00:00+00:00,16.6902,64.9602,12.6,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T03:10:00+00:00,16.6752,64.9452,12.8,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T03:20:00+00:00,16.6602,64.9302,13.0,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T03:30:00+00:00,16.6452,64.9152,13.0,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T03:40:00+00:00,16.6302,64.9002,12.8,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T03:50:00+00:00,16.6152,64.8852,12.6,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T04:00:00+00:00,16.6002,64.8702,12.6,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T04:10:00+00:00,16.5852,64.8552,12.8,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T04:20:00+00:00,16.5702,64.8402,13.0,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T04:30:00+00:00,16.5552,64.8252,13.0,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T04:40:00+00:00,16.5402,64.8102,12.9,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T04:50:00+00:00,16.5252,64.7952,12.7,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T05:00:00+00:00,16.5102,64.7802,12.6,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T05:10:00+00:00,16.4952,64.7652,12.7,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T05:20:00+00:00,16.4802,64.7502,12.9,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T05:30:00+00:00,16.4652,64.7352,13.0,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T05:40:00+00:00,16.4502,64.7202,36.5,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T05:50:00+00:00,16.4352,64.7052,12.7,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T06:00:00+00:00,16.4202,64.6902,12.6,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T06:10:00+00:00,16.4052,64.6752,12.7,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T06:20:00+00:00,16.3902,64.6602,12.9,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T06:30:00+00:00,16.3752,64.6452,13.0,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T06:40:00+00:00,16.3602,64.6302,12.9,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T06:50:00+00:00,16.3452,64.6152,12.8,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T07:00:00+00:00,16.3302,64.6002,12.6,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T07:10:00+00:00,16.3152,64.5852,12.6,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T07:20:00+00:00,16.3002,64.5702,12.8,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T07:30:00+00:00,16.2852,64.5552,13.0,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T07:40:00+00:00,16.2702,64.5402,13.0,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T07:50:00+00:00,16.2552,64.5252,12.8,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T08:00:00+00:00,16.2402,64.5102,12.6,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T08:10:00+00:00,16.2252,64.4952,12.6,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T08:20:00+00:00,16.2102,64.4802,12.7,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T08:30:00+00:00,16.1952,64.4652,12.9,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T08:40:00+00:00,16.1802,64.4502,13.0,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T08:50:00+00:00,16.1652,64.4352,12.9,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T09:00:00+00:00,16.1502,64.4202,12.7,135.0,0,AIS_CLASS_A
477001298,V001,SPOOFED TANKER scenario_298,2024-03-15T09:10:00+00:00,16.1352,64.4052,12.6,135.0,0,AIS_CLASS_A
