mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001299,V001,DARK VESSEL scenario_299,2024-03-15T00:00:00+00:00,17.1406,64.9281,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T00:10:00+00:00,17.1256,64.9131,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T00:20:00+00:00,17.1106,64.8981,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T00:30:00+00:00,17.0956,64.8831,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T00:40:00+00:00,17.0806,64.8681,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T00:50:00+00:00,17.0656,64.8531,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T01:00:00+00:00,17.0506,64.8381,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T01:10:00+00:00,17.0356,64.8231,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T01:20:00+00:00,17.0206,64.8081,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T01:30:00+00:00,17.0056,64.7931,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T01:40:00+00:00,16.9906,64.7781,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T01:50:00+00:00,16.9756,64.7631,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T02:00:00+00:00,16.9606,64.7481,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T02:10:00+00:00,16.9456,64.7331,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T02:20:00+00:00,16.9306,64.7181,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T02:30:00+00:00,16.9156,64.7031,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T02:40:00+00:00,16.9006,64.6881,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T02:50:00+00:00,16.8856,64.6731,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T03:00:00+00:00,16.8706,64.6581,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T03:10:00+00:00,16.8556,64.6431,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T03:20:00+00:00,16.8406,64.6281,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T03:30:00+00:00,16.8256,64.6131,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T03:40:00+00:00,16.8106,64.5981,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T03:50:00+00:00,16.7956,64.5831,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T04:00:00+00:00,16.7806,64.5681,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T04:10:00+00:00,16.7656,64.5531,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T04:20:00+00:00,16.7506,64.5381,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T04:30:00+00:00,16.7356,64.5231,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T04:40:00+00:00,16.7206,64.5081,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T04:50:00+00:00,16.7056,64.4931,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T05:00:00+00:00,16.6906,64.4781,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T05:10:00+00:00,16.6756,64.4631,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T06:05:00+00:00,16.6006,64.3881,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T06:15:00+00:00,16.5856,64.3731,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T06:25:00+00:00,16.5706,64.3581,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T06:35:00+00:00,16.5556,64.3431,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T06:45:00+00:00,16.5406,64.3281,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T06:55:00+00:00,16.5256,64.3131,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T07:05:00+00:00,16.5106,64.2981,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T07:15:00+00:00,16.4956,64.2831,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T07:25:00+00:00,16.4806,64.2681,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T07:35:00+00:00,16.4656,64.2531,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T07:45:00+00:00,16.4506,64.2381,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T07:55:00+00:00,16.4356,64.2231,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T08:05:00+00:00,16.4206,64.2081,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T08:15:00+00:00,16.4056,64.1931,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T08:25:00+00:00,16.3906,64.1781,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T08:35:00+00:00,16.3756,64.1631,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T08:45:00+00:00,16.3606,64.1481,13.0,135.0,0,AIS_CLASS_A
477001299,V001,DARK VESSEL scenario_299,2024-03-15T08:55:00+00:00,16.3456,64.1331,13.0,135.0,0,AIS_CLASS_A
