mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001216,V001,CULPRIT TANKER scenario_216,2024-03-15T00:00:00+00:00,16.8433,65.0026,13.4,135.0,0,AIS_CLASS_A
477001216,V001,CULPRIT TANKER scenario_216,2024-03-15T00:10:00+00:00,16.8283,64.9876,13.3,135.0,0,AIS_CLASS_A
477001216,V001,CULPRIT TANKER scenario_216,2024-03-15T00:20:00+00:00,16.8133,64.9726,13.1,135.0,0,AIS_CLASS_A
477001216,V001,CULPRIT TANKER scenario_216,2024-03-15T00:30:00+00:00,16.7983,64.9576,13.0,135.0,0,AIS_CLASS_A
477001216,V001,CULPRIT TANKER scenario_216,2024-03-15T00:40:00+00:00,16.7833,64.9426,13.1,135.0,0,AIS_CLASS_A
477001216,V001,CULPRIT TANKER scenario_216,2024-03-15T00:50:00+00:00,16.7683,64.9276,13.3,135.0,0,AIS_CLASS_A
477001216,V001,CULPRIT TANKER scenario_216,2024-03-15T01:00:00+00:00,16.7533,64.9126,13.4,135.0,0,AIS_CLASS_A
477001216,V001,CULPRIT TANKER scenario_216,2024-03-15T01:10:00+00:00,16.7383,64.8976,13.4,135.0,0,AIS_CLASS_A
477001216,V001,CULPRIT TANKER scenario_216,2024-03-15T01:20:00+00:00,16.7233,64.8826,13.2,135.0,0,AIS_CLASS_A
477001216,V001,CULPRIT TANKER scenario_216,2024-03-15T01:30:00+00:00,16.7083,64.8676,13.0,135.0,0,AIS_CLASS_A
477001216,V001,CULPRIT TANKER scenario_216,2024-03-15T01:40:00+00:00,16.6933,64.8526,13.0,135.0,0,AIS_CLASS_A
477001216,V001,CULPRIT TANKER scenario_216,2024-03-15T01:50:00+00:00,16.6783,64.8376,13.2,135.0,0,AIS_CLASS_A
477001216,V001,CULPRIT TANKER scenario_216,2024-03-15T02:00:00+00:00,16.6633,64.8226,13.4,135.0,0,AIS_CLASS_A
477001216,V001,CULPRIT TANKER scenario_216,2024-03-15T02:10:00+00:00,16.6483,64.8076,13.4,135.0,0,AIS_CLASS_A
477001216,V001,CULPRIT TANKER scenario_216,2024-03-15T02:20:00+00:00,16.6333,64.7926,13.2,135.0,0,AIS_CLASS_A
477001216,V001,CULPRIT TANKER scenario_216,2024-03-15T02:30:00+00:00,16.6183,64.7776,13.0,135.0,0,AIS_CLASS_A
477001216,V001,CULPRIT TANKER scenario_216,2024-03-15T02:40:00+00:00,16.6033,64.7626,13.0,135.0,0,AIS_CLASS_A
477001216,V001,CULPRIT TANKER scenario_216,2024-03-15T02:50:00+00:00,16.5883,64.7476,13.1,135.0,0,AIS_CLASS_A
