mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T00:00:00+00:00,16.9793,64.1752,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T00:10:00+00:00,16.9693,64.1852,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T00:20:00+00:00,16.9593,64.1952,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T00:30:00+00:00,16.9493,64.2052,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T00:40:00+00:00,16.9393,64.2152,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T00:50:00+00:00,16.9293,64.2252,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T01:00:00+00:00,16.9193,64.2352,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T01:10:00+00:00,16.9093,64.2452,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T01:20:00+00:00,16.8993,64.2552,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T01:30:00+00:00,16.8893,64.2652,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T01:40:00+00:00,16.8793,64.2752,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T01:50:00+00:00,16.8693,64.2852,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T02:00:00+00:00,16.8593,64.2952,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T02:10:00+00:00,16.8493,64.3052,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T02:20:00+00:00,16.8393,64.3152,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T02:30:00+00:00,16.8293,64.3252,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T02:40:00+00:00,16.8193,64.3352,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T02:50:00+00:00,16.8093,64.3452,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T03:00:00+00:00,16.7993,64.3552,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T03:10:00+00:00,16.7893,64.3652,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T03:20:00+00:00,16.7793,64.3752,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T03:30:00+00:00,16.7693,64.3852,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T03:40:00+00:00,16.7593,64.3952,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T03:50:00+00:00,16.7493,64.4052,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T04:00:00+00:00,16.7393,64.4152,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T04:10:00+00:00,16.7293,64.4252,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T04:20:00+00:00,16.7193,64.4352,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T04:30:00+00:00,16.7093,64.4452,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T04:40:00+00:00,16.6993,64.4552,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T04:50:00+00:00,16.6893,64.4652,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T05:00:00+00:00,16.6793,64.4752,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T05:10:00+00:00,16.6693,64.4852,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T05:20:00+00:00,16.6593,64.4952,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T05:30:00+00:00,16.6493,64.5052,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T05:40:00+00:00,16.6393,64.5152,13.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T05:50:00+00:00,16.6393,64.5152,1.2,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T06:00:00+00:00,16.6393,64.5152,1.2,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T06:10:00+00:00,16.6393,64.5152,1.2,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T06:20:00+00:00,16.6393,64.5152,1.2,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T06:30:00+00:00,16.6393,64.5152,1.2,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T06:40:00+00:00,16.6293,64.5252,12.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T06:50:00+00:00,16.6193,64.5352,12.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T07:00:00+00:00,16.6093,64.5452,12.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T07:10:00+00:00,16.5993,64.5552,12.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T07:20:00+00:00,16.5893,64.5652,12.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T07:30:00+00:00,16.5793,64.5752,12.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T07:40:00+00:00,16.5693,64.5852,12.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T07:50:00+00:00,16.5593,64.5952,12.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T08:00:00+00:00,16.5493,64.6052,12.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T08:10:00+00:00,16.5393,64.6152,12.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T08:20:00+00:00,16.5293,64.6252,12.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T08:30:00+00:00,16.5193,64.6352,12.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T08:40:00+00:00,16.5093,64.6452,12.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T08:50:00+00:00,16.4993,64.6552,12.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T09:00:00+00:00,16.4893,64.6652,12.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T09:10:00+00:00,16.4793,64.6752,12.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T09:20:00+00:00,16.4693,64.6852,12.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T09:30:00+00:00,16.4593,64.6952,12.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T09:40:00+00:00,16.4493,64.7052,12.5,135.0,0,AIS_CLASS_A
477001062,V001,RDVZ LEAD scenario_062,2024-03-15T09:50:00+00:00,16.4393,64.7152,12.5,135.0,0,AIS_CLASS_A
477002062,V002,RDVZ TENDER scenario_062,2024-03-15T00:00:00+00:00,16.2993,64.8552,13.0,315.0,0,AIS_CLASS_A
477002062,V002,RDVZ TENDER scenario_062,2024-03-15T00:10:00+00:00,16.3093,64.8452,13.0,315.0,0,AIS_CLASS_A
477002062,V002,RDVZ TENDER scenario_062,2024-03-15T00:20:00+00:00,16.3193,64.8352,13.0,315.0,0,AIS_CLASS_A
477002062,V002,RDVZ TENDER scenario_062,2024-03-15T00:30:00+00:00,16.3293,64.8252,13.0,315.0,0,AIS_CLASS_A
477002062,V002,RDVZ TENDER scenario_062,2024-03-15T00:40:00+00:00,16.3393,64.8152,13.0,315.0,0,AIS_CLASS_A
477002062,V002,RDVZ TENDER scenario_062,2024-03-15T00:50:00+00:00,16.3493,64.8052,13.0,315.0,0,AIS_CLASS_A
477002062,V002,RDVZ TENDER scenario_062,2024-03-15T01:00:00+00:00,16.3593,64.7952,13.0,315.0,0,AIS_CLASS_A
477002062,V002,RDVZ TENDER scenario_062,2024-03-15T01:10:00+00:00,16.3693,64.7852,13.0,315.0,0,AIS_CLASS_A
477002062,V002,RDVZ TENDER scenario_062,2024-03-15T01:20:00+00:00,16.3793,64.7752,13.0,315.0,0,AIS_CLASS_A
477002062,V002,RDVZ TENDER scenario_062,2024-03-15T01:30:00+00:00,16.3893,64.7652,13.0,315.0,0,AIS_CLASS_A
477002062,V002,RDVZ TENDER scenario_062,2024-03-15T01:40:00+00:00,16.3993,64.7552,13.0,315.0,0,AIS_CLASS_A
477002062,V002,RDVZ TENDER scenario_062,2024-03-15T01:50:00+00:00,16.4093,64.7452,13.0,315.0,0,AIS_CLASS_A
477002062,V002,RDVZ TENDER scenario_062,2024-03-15T02:00:00+00:00,16.4193,64.7352,13.0,315.0,0,AIS_CLASS_A
477002062,V002,RDVZ TENDER scenario_062,2024-03-15T02:10:00+00:00,16.4293,64.7252,13.0,315.0,0,AIS_CLASS_A
477002062,V002,RDVZ TENDER scenario_062,2024-03-15T02:20:00+00:00,16.4393,64.7152,13.0,315.0,0,AIS_CLASS_A
477002062,V002,RDVZ TENDER scenario_062,2024-03-15T02:30:00+00:00,16.4493,64.7052,13.0,315.0,0,AIS_CLASS_A
477002062,V002,RDVZ TENDER scenario_062,2024-03-15T02:40:00+00:00,16.4593,64.6952,13.0,315.0,0,AIS_CLASS_A
477002062,V002,RDVZ TENDER scenario_062,2024-03-15T02:50:00+00:00,16.4693,64.6852,13.0,315.0,0,AIS_CLASS_A
477002062,V002,RDVZ TENDER scenario_062,2024-03-15T03:00:00+00:00,16.4793,64.6752,13.0,315.0,0,AIS_CLASS_A
477002062,V002,RDVZ TENDER scenario_062,2024-03-15T03:10:00+00:00,16.4893,64.6652,13.0,315.0,0,AIS_CLASS_A
477002062,V002,RDVZ TENDER scenario_062,2024-03-15T03:20:00+00:00,16.4993,64.6552,13.0,315.0,0,AIS_CLASS_A
477002062,V002,RDVZ TENDER scenario_062,2024-03-15T03:30:00+00:00,16.5093,64.6452,13.0,315.0,0,AIS_CLASS_A
477002062,V002,RDVZ TENDER scenario_062,2024-03-15T03:40:00+00:00,16.5193,64.6352,13.0,315.0,0,AIS_CLASS_A
477002062,V002,RDVZ TENDER scenario_062,2024-03-15T03:50:00+00:00,16.5293,64.6252,13.0,315.0,0,AIS_CLASS_A
477002062,V002,RDVZ TENDER scenario_062,2024-03-15T04:00:00+00:00,16.5393,64.6152,13.0,315.0,0,AIS_CLASS_A
477002062,V002,RDVZ TENDER scenario_062,2024-03-15T04:10:00+00:00,16.5493,64.6052,13.0,315.0,0,AIS_CLASS_A
