mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001249,V001,DARK VESSEL scenario_249,2024-03-15T00:00:00+00:00,16.9922,64.8725,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T00:10:00+00:00,16.9772,64.8575,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T00:20:00+00:00,16.9622,64.8425,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T00:30:00+00:00,16.9472,64.8275,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T00:40:00+00:00,16.9322,64.8125,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T00:50:00+00:00,16.9172,64.7975,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T01:00:00+00:00,16.9022,64.7825,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T01:10:00+00:00,16.8872,64.7675,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T01:20:00+00:00,16.8722,64.7525,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T01:30:00+00:00,16.8572,64.7375,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T01:40:00+00:00,16.8422,64.7225,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T01:50:00+00:00,16.8272,64.7075,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T02:00:00+00:00,16.8122,64.6925,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T02:10:00+00:00,16.7972,64.6775,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T02:20:00+00:00,16.7822,64.6625,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T02:30:00+00:00,16.7672,64.6475,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T02:40:00+00:00,16.7522,64.6325,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T02:50:00+00:00,16.7372,64.6175,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T03:00:00+00:00,16.7222,64.6025,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T03:10:00+00:00,16.7072,64.5875,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T03:20:00+00:00,16.6922,64.5725,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T03:30:00+00:00,16.6772,64.5575,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T03:40:00+00:00,16.6622,64.5425,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T03:50:00+00:00,16.6472,64.5275,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T04:00:00+00:00,16.6322,64.5125,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T04:10:00+00:00,16.6172,64.4975,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T04:20:00+00:00,16.6022,64.4825,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T04:30:00+00:00,16.5872,64.4675,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T04:40:00+00:00,16.5722,64.4525,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T04:50:00+00:00,16.5572,64.4375,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T05:00:00+00:00,16.5422,64.4225,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T05:10:00+00:00,16.5272,64.4075,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T06:05:00+00:00,16.4522,64.3325,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T06:15:00+00:00,16.4372,64.3175,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T06:25:00+00:00,16.4222,64.3025,13.0,135.0,0,AIS_CLASS_A
477001249,V001,DARK VESSEL scenario_249,2024-03-15T06:35:00+00:00,16.4072,64.2875,13.0,135.0,0,AIS_CLASS_A
