mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T00:00:00+00:00,17.2209,65.0787,13.0,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T00:10:00+00:00,17.2059,65.0637,13.1,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T00:20:00+00:00,17.1909,65.0487,13.1,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T00:30:00+00:00,17.1759,65.0337,13.0,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T00:40:00+00:00,17.1609,65.0187,12.9,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T00:50:00+00:00,17.1459,65.0037,12.9,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T01:00:00+00:00,17.1309,64.9887,13.0,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T01:10:00+00:00,17.1159,64.9737,13.1,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T01:20:00+00:00,17.1009,64.9587,13.1,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T01:30:00+00:00,17.0859,64.9437,13.0,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T01:40:00+00:00,17.0709,64.9287,12.9,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T01:50:00+00:00,17.0559,64.9137,12.9,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T02:00:00+00:00,17.0409,64.8987,12.9,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T02:10:00+00:00,17.0259,64.8837,13.0,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T02:20:00+00:00,17.0109,64.8687,13.1,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T02:30:00+00:00,16.9959,64.8537,13.1,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T02:40:00+00:00,16.9809,64.8387,13.0,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T02:50:00+00:00,16.9659,64.8237,12.9,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T03:00:00+00:00,16.9509,64.8087,12.9,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T03:10:00+00:00,16.9359,64.7937,13.0,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T03:20:00+00:00,16.9209,64.7787,13.1,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T03:30:00+00:00,16.9059,64.7637,13.1,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T03:40:00+00:00,16.8909,64.7487,13.0,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T03:50:00+00:00,16.8759,64.7337,12.9,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T04:00:00+00:00,16.8609,64.7187,12.9,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T04:10:00+00:00,16.8459,64.7037,13.0,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T04:20:00+00:00,16.8309,64.6887,13.1,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T04:30:00+00:00,16.8159,64.6737,13.1,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T04:40:00+00:00,16.8009,64.6587,13.0,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T04:50:00+00:00,16.7859,64.6437,12.9,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T05:00:00+00:00,16.7709,64.6287,12.9,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T05:10:00+00:00,16.7559,64.6137,13.0,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T05:20:00+00:00,16.7409,64.5987,13.1,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T05:30:00+00:00,16.7259,64.5837,13.1,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T05:40:00+00:00,16.7109,64.5687,13.1,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T05:50:00+00:00,16.6959,64.5537,13.0,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T06:00:00+00:00,16.6809,64.5387,12.9,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T06:10:00+00:00,16.6659,64.5237,12.9,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T06:20:00+00:00,16.6509,64.5087,13.0,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T06:30:00+00:00,16.6359,64.4937,13.1,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T06:40:00+00:00,16.6209,64.4787,13.1,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T06:50:00+00:00,16.6059,64.4637,13.0,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T07:00:00+00:00,16.5909,64.4487,12.9,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T07:10:00+00:00,16.5759,64.4337,12.9,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T07:20:00+00:00,16.5609,64.4187,13.0,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T07:30:00+00:00,16.5459,64.4037,13.1,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T07:40:00+00:00,16.5309,64.3887,13.1,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T07:50:00+00:00,16.5159,64.3737,13.0,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T08:00:00+00:00,16.5009,64.3587,12.9,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T08:10:00+00:00,16.4859,64.3437,12.9,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T08:20:00+00:00,16.4709,64.3287,13.0,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T08:30:00+00:00,16.4559,64.3137,13.1,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T08:40:00+00:00,16.4409,64.2987,13.1,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T08:50:00+00:00,16.4259,64.2837,13.0,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T09:00:00+00:00,16.4109,64.2687,12.9,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T09:10:00+00:00,16.3959,64.2537,12.9,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T09:20:00+00:00,16.3809,64.2387,12.9,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T09:30:00+00:00,16.3659,64.2237,13.0,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T09:40:00+00:00,16.3509,64.2087,13.1,135.0,0,AIS_CLASS_A
477001020,V001,AMBIGUOUS A scenario_020,2024-03-15T09:50:00+00:00,16.3359,64.1937,13.1,135.0,0,AIS_CLASS_A
477002020,V002,AMBIGUOUS B scenario_020,2024-03-15T00:00:00+00:00,17.2289,65.0707,13.2,135.0,0,AIS_CLASS_A
477002020,V002,AMBIGUOUS B scenario_020,2024-03-15T00:10:00+00:00,17.2139,65.0557,13.2,135.0,0,AIS_CLASS_A
477002020,V002,AMBIGUOUS B scenario_020,2024-03-15T00:20:00+00:00,17.1989,65.0407,13.1,135.0,0,AIS_CLASS_A
