mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T00:00:00+00:00,17.0945,64.8664,13.0,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T00:10:00+00:00,17.0795,64.8514,13.1,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T00:20:00+00:00,17.0645,64.8364,13.1,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T00:30:00+00:00,17.0495,64.8214,13.0,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T00:40:00+00:00,17.0345,64.8064,12.9,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T00:50:00+00:00,17.0195,64.7914,12.9,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T01:00:00+00:00,17.0045,64.7764,13.0,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T01:10:00+00:00,16.9895,64.7614,13.1,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T01:20:00+00:00,16.9745,64.7464,13.1,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T01:30:00+00:00,16.9595,64.7314,13.0,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T01:40:00+00:00,16.9445,64.7164,12.9,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T01:50:00+00:00,16.9295,64.7014,12.9,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T02:00:00+00:00,16.9145,64.6864,12.9,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T02:10:00+00:00,16.8995,64.6714,13.0,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T02:20:00+00:00,16.8845,64.6564,13.1,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T02:30:00+00:00,16.8695,64.6414,13.1,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T02:40:00+00:00,16.8545,64.6264,13.0,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T02:50:00+00:00,16.8395,64.6114,12.9,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T03:00:00+00:00,16.8245,64.5964,12.9,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T03:10:00+00:00,16.8095,64.5814,13.0,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T03:20:00+00:00,16.7945,64.5664,13.1,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T03:30:00+00:00,16.7795,64.5514,13.1,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T03:40:00+00:00,16.7645,64.5364,13.0,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T03:50:00+00:00,16.7495,64.5214,12.9,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T04:00:00+00:00,16.7345,64.5064,12.9,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T04:10:00+00:00,16.7195,64.4914,13.0,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T04:20:00+00:00,16.7045,64.4764,13.1,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T04:30:00+00:00,16.6895,64.4614,13.1,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T04:40:00+00:00,16.6745,64.4464,13.0,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T04:50:00+00:00,16.6595,64.4314,12.9,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T05:00:00+00:00,16.6445,64.4164,12.9,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T05:10:00+00:00,16.6295,64.4014,13.0,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T05:20:00+00:00,16.6145,64.3864,13.1,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T05:30:00+00:00,16.5995,64.3714,13.1,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T05:40:00+00:00,16.5845,64.3564,13.1,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T05:50:00+00:00,16.5695,64.3414,13.0,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T06:00:00+00:00,16.5545,64.3264,12.9,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T06:10:00+00:00,16.5395,64.3114,12.9,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T06:20:00+00:00,16.5245,64.2964,13.0,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T06:30:00+00:00,16.5095,64.2814,13.1,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T06:40:00+00:00,16.4945,64.2664,13.1,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T06:50:00+00:00,16.4795,64.2514,13.0,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T07:00:00+00:00,16.4645,64.2364,12.9,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T07:10:00+00:00,16.4495,64.2214,12.9,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T07:20:00+00:00,16.4345,64.2064,13.0,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T07:30:00+00:00,16.4195,64.1914,13.1,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T07:40:00+00:00,16.4045,64.1764,13.1,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T07:50:00+00:00,16.3895,64.1614,13.0,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T08:00:00+00:00,16.3745,64.1464,12.9,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T08:10:00+00:00,16.3595,64.1314,12.9,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T08:20:00+00:00,16.3445,64.1164,13.0,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T08:30:00+00:00,16.3295,64.1014,13.1,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T08:40:00+00:00,16.3145,64.0864,13.1,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T08:50:00+00:00,16.2995,64.0714,13.0,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T09:00:00+00:00,16.2845,64.0564,12.9,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T09:10:00+00:00,16.2695,64.0414,12.9,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T09:20:00+00:00,16.2545,64.0264,12.9,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T09:30:00+00:00,16.2395,64.0114,13.0,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T09:40:00+00:00,16.2245,63.9964,13.1,135.0,0,AIS_CLASS_A
477001060,V001,AMBIGUOUS A scenario_060,2024-03-15T09:50:00+00:00,16.2095,63.9814,13.1,135.0,0,AIS_CLASS_A
477002060,V002,AMBIGUOUS B scenario_060,2024-03-15T00:00:00+00:00,17.1025,64.8584,13.2,135.0,0,AIS_CLASS_A
477002060,V002,AMBIGUOUS B scenario_060,2024-03-15T00:10:00+00:00,17.0875,64.8434,13.2,135.0,0,AIS_CLASS_A
477002060,V002,AMBIGUOUS B scenario_060,2024-03-15T00:20:00+00:00,17.0725,64.8284,13.1,135.0,0,AIS_CLASS_A
477002060,V002,AMBIGUOUS B scenario_060,2024-03-15T00:30:00+00:00,17.0575,64.8134,13.0,135.0,0,AIS_CLASS_A
477002060,V002,AMBIGUOUS B scenario_060,2024-03-15T00:40:00+00:00,17.0425,64.7984,13.0,135.0,0,AIS_CLASS_A
477002060,V002,AMBIGUOUS B scenario_060,2024-03-15T00:50:00+00:00,17.0275,64.7834,13.1,135.0,0,AIS_CLASS_A
477002060,V002,AMBIGUOUS B scenario_060,2024-03-15T01:00:00+00:00,17.0125,64.7684,13.2,135.0,0,AIS_CLASS_A
477002060,V002,AMBIGUOUS B scenario_060,2024-03-15T01:10:00+00:00,16.9975,64.7534,13.2,135.0,0,AIS_CLASS_A
477002060,V002,AMBIGUOUS B scenario_060,2024-03-15T01:20:00+00:00,16.9825,64.7384,13.1,135.0,0,AIS_CLASS_A
477002060,V002,AMBIGUOUS B scenario_060,2024-03-15T01:30:00+00:00,16.9675,64.7234,13.0,135.0,0,AIS_CLASS_A
477002060,V002,AMBIGUOUS B scenario_060,2024-03-15T01:40:00+00:00,16.9525,64.7084,13.0,135.0,0,AIS_CLASS_A
477002060,V002,AMBIGUOUS B scenario_060,2024-03-15T01:50:00+00:00,16.9375,64.6934,13.1,135.0,0,AIS_CLASS_A
477002060,V002,AMBIGUOUS B scenario_060,2024-03-15T02:00:00+00:00,16.9225,64.6784,13.2,135.0,0,AIS_CLASS_A
477002060,V002,AMBIGUOUS B scenario_060,2024-03-15T02:10:00+00:00,16.9075,64.6634,13.2,135.0,0,AIS_CLASS_A
477002060,V002,AMBIGUOUS B scenario_060,2024-03-15T02:20:00+00:00,16.8925,64.6484,13.1,135.0,0,AIS_CLASS_A
477002060,V002,AMBIGUOUS B scenario_060,2024-03-15T02:30:00+00:00,16.8775,64.6334,13.0,135.0,0,AIS_CLASS_A
