mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T00:00:00+00:00,17.0873,65.0997,13.0,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T00:10:00+00:00,17.0723,65.0847,13.1,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T00:20:00+00:00,17.0573,65.0697,13.1,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T00:30:00+00:00,17.0423,65.0547,13.0,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T00:40:00+00:00,17.0273,65.0397,12.9,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T00:50:00+00:00,17.0123,65.0247,12.9,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T01:00:00+00:00,16.9973,65.0097,13.0,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T01:10:00+00:00,16.9823,64.9947,13.1,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T01:20:00+00:00,16.9673,64.9797,13.1,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T01:30:00+00:00,16.9523,64.9647,13.0,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T01:40:00+00:00,16.9373,64.9497,12.9,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T01:50:00+00:00,16.9223,64.9347,12.9,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T02:00:00+00:00,16.9073,64.9197,12.9,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T02:10:00+00:00,16.8923,64.9047,13.0,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T02:20:00+00:00,16.8773,64.8897,13.1,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T02:30:00+00:00,16.8623,64.8747,13.1,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T02:40:00+00:00,16.8473,64.8597,13.0,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T02:50:00+00:00,16.8323,64.8447,12.9,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T03:00:00+00:00,16.8173,64.8297,12.9,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T03:10:00+00:00,16.8023,64.8147,13.0,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T03:20:00+00:00,16.7873,64.7997,13.1,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T03:30:00+00:00,16.7723,64.7847,13.1,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T03:40:00+00:00,16.7573,64.7697,13.0,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T03:50:00+00:00,16.7423,64.7547,12.9,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T04:00:00+00:00,16.7273,64.7397,12.9,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T04:10:00+00:00,16.7123,64.7247,13.0,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T04:20:00+00:00,16.6973,64.7097,13.1,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T04:30:00+00:00,16.6823,64.6947,13.1,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T04:40:00+00:00,16.6673,64.6797,13.0,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T04:50:00+00:00,16.6523,64.6647,12.9,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T05:00:00+00:00,16.6373,64.6497,12.9,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T05:10:00+00:00,16.6223,64.6347,13.0,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T05:20:00+00:00,16.6073,64.6197,13.1,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T05:30:00+00:00,16.5923,64.6047,13.1,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T05:40:00+00:00,16.5773,64.5897,13.1,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T05:50:00+00:00,16.5623,64.5747,13.0,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T06:00:00+00:00,16.5473,64.5597,12.9,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T06:10:00+00:00,16.5323,64.5447,12.9,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T06:20:00+00:00,16.5173,64.5297,13.0,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T06:30:00+00:00,16.5023,64.5147,13.1,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T06:40:00+00:00,16.4873,64.4997,13.1,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T06:50:00+00:00,16.4723,64.4847,13.0,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T07:00:00+00:00,16.4573,64.4697,12.9,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T07:10:00+00:00,16.4423,64.4547,12.9,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T07:20:00+00:00,16.4273,64.4397,13.0,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T07:30:00+00:00,16.4123,64.4247,13.1,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T07:40:00+00:00,16.3973,64.4097,13.1,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T07:50:00+00:00,16.3823,64.3947,13.0,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T08:00:00+00:00,16.3673,64.3797,12.9,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T08:10:00+00:00,16.3523,64.3647,12.9,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T08:20:00+00:00,16.3373,64.3497,13.0,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T08:30:00+00:00,16.3223,64.3347,13.1,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T08:40:00+00:00,16.3073,64.3197,13.1,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T08:50:00+00:00,16.2923,64.3047,13.0,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T09:00:00+00:00,16.2773,64.2897,12.9,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T09:10:00+00:00,16.2623,64.2747,12.9,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T09:20:00+00:00,16.2473,64.2597,12.9,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T09:30:00+00:00,16.2323,64.2447,13.0,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T09:40:00+00:00,16.2173,64.2297,13.1,135.0,0,AIS_CLASS_A
477001120,V001,AMBIGUOUS A scenario_120,2024-03-15T09:50:00+00:00,16.2023,64.2147,13.1,135.0,0,AIS_CLASS_A
477002120,V002,AMBIGUOUS B scenario_120,2024-03-15T00:00:00+00:00,17.0953,65.0917,13.2,135.0,0,AIS_CLASS_A
477002120,V002,AMBIGUOUS B scenario_120,2024-03-15T00:10:00+00:00,17.0803,65.0767,13.2,135.0,0,AIS_CLASS_A
477002120,V002,AMBIGUOUS B scenario_120,2024-03-15T00:20:00+00:00,17.0653,65.0617,13.1,135.0,0,AIS_CLASS_A
477002120,V002,AMBIGUOUS B scenario_120,2024-03-15T00:30:00+00:00,17.0503,65.0467,13.0,135.0,0,AIS_CLASS_A
477002120,V002,AMBIGUOUS B scenario_120,2024-03-15T00:40:00+00:00,17.0353,65.0317,13.0,135.0,0,AIS_CLASS_A
477002120,V002,AMBIGUOUS B scenario_120,2024-03-15T00:50:00+00:00,17.0203,65.0167,13.1,135.0,0,AIS_CLASS_A
477002120,V002,AMBIGUOUS B scenario_120,2024-03-15T01:00:00+00:00,17.0053,65.0017,13.2,135.0,0,AIS_CLASS_A
477002120,V002,AMBIGUOUS B scenario_120,2024-03-15T01:10:00+00:00,16.9903,64.9867,13.2,135.0,0,AIS_CLASS_A
477002120,V002,AMBIGUOUS B scenario_120,2024-03-15T01:20:00+00:00,16.9753,64.9717,13.1,135.0,0,AIS_CLASS_A
477002120,V002,AMBIGUOUS B scenario_120,2024-03-15T01:30:00+00:00,16.9603,64.9567,13.0,135.0,0,AIS_CLASS_A
477002120,V002,AMBIGUOUS B scenario_120,2024-03-15T01:40:00+00:00,16.9453,64.9417,13.0,135.0,0,AIS_CLASS_A
477002120,V002,AMBIGUOUS B scenario_120,2024-03-15T01:50:00+00:00,16.9303,64.9267,13.1,135.0,0,AIS_CLASS_A
477002120,V002,AMBIGUOUS B scenario_120,2024-03-15T02:00:00+00:00,16.9153,64.9117,13.2,135.0,0,AIS_CLASS_A
477002120,V002,AMBIGUOUS B scenario_120,2024-03-15T02:10:00+00:00,16.9003,64.8967,13.2,135.0,0,AIS_CLASS_A
477002120,V002,AMBIGUOUS B scenario_120,2024-03-15T02:20:00+00:00,16.8853,64.8817,13.1,135.0,0,AIS_CLASS_A
477002120,V002,AMBIGUOUS B scenario_120,2024-03-15T02:30:00+00:00,16.8703,64.8667,13.0,135.0,0,AIS_CLASS_A
477002120,V002,AMBIGUOUS B scenario_120,2024-03-15T02:40:00+00:00,16.8553,64.8517,13.0,135.0,0,AIS_CLASS_A
477002120,V002,AMBIGUOUS B scenario_120,2024-03-15T02:50:00+00:00,16.8403,64.8367,13.1,135.0,0,AIS_CLASS_A
477002120,V002,AMBIGUOUS B scenario_120,2024-03-15T03:00:00+00:00,16.8253,64.8217,13.2,135.0,0,AIS_CLASS_A
477002120,V002,AMBIGUOUS B scenario_120,2024-03-15T03:10:00+00:00,16.8103,64.8067,13.2,135.0,0,AIS_CLASS_A
477002120,V002,AMBIGUOUS B scenario_120,2024-03-15T03:20:00+00:00,16.7953,64.7917,13.1,135.0,0,AIS_CLASS_A
477002120,V002,AMBIGUOUS B scenario_120,2024-03-15T03:30:00+00:00,16.7803,64.7767,13.0,135.0,0,AIS_CLASS_A
477002120,V002,AMBIGUOUS B scenario_120,2024-03-15T03:40:00+00:00,16.7653,64.7617,13.0,135.0,0,AIS_CLASS_A
477002120,V002,AMBIGUOUS B scenario_120,2024-03-15T03:50:00+00:00,16.7503,64.7467,13.0,135.0,0,AIS_CLASS_A
477002120,V002,AMBIGUOUS B scenario_120,2024-03-15T04:00:00+00:00,16.7353,64.7317,13.1,135.0,0,AIS_CLASS_A
