mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001034,V001,DARK VESSEL scenario_034,2024-03-15T00:00:00+00:00,16.9045,64.8061,13.0,135.0,0,AIS_CLASS_A
477001034,V001,DARK VESSEL scenario_034,2024-03-15T00:10:00+00:00,16.8895,64.7911,13.0,135.0,0,AIS_CLASS_A
477001034,V001,DARK VESSEL scenario_034,2024-03-15T00:20:00+00:00,16.8745,64.7761,13.0,135.0,0,AIS_CLASS_A
477001034,V001,DARK VESSEL scenario_034,2024-03-15T00:30:00+00:00,16.8595,64.7611,13.0,135.0,0,AIS_CLASS_A
477001034,V001,DARK VESSEL scenario_034,2024-03-15T00:40:00+00:00,16.8445,64.7461,13.0,135.0,0,AIS_CLASS_A
477001034,V001,DARK VESSEL scenario_034,2024-03-15T00:50:00+00:00,16.8295,64.7311,13.0,135.0,0,AIS_CLASS_A
477001034,V001,DARK VESSEL scenario_034,2024-03-15T01:00:00+00:00,16.8145,64.7161,13.0,135.0,0,AIS_CLASS_A
477001034,V001,DARK VESSEL scenario_034,2024-03-15T01:10:00+00:00,16.7995,64.7011,13.0,135.0,0,AIS_CLASS_A
477001034,V001,DARK VESSEL scenario_034,2024-03-15T01:20:00+00:00,16.7845,64.6861,13.0,135.0,0,AIS_CLASS_A
477001034,V001,DARK VESSEL scenario_034,2024-03-15T01:30:00+00:00,16.7695,64.6711,13.0,135.0,0,AIS_CLASS_A
477001034,V001,DARK VESSEL scenario_034,2024-03-15T01:40:00+00:00,16.7545,64.6561,13.0,135.0,0,AIS_CLASS_A
477001034,V001,DARK VESSEL scenario_034,2024-03-15T01:50:00+00:00,16.7395,64.6411,13.0,135.0,0,AIS_CLASS_A
477001034,V001,DARK VESSEL scenario_034,2024-03-15T02:00:00+00:00,16.7245,64.6261,13.0,135.0,0,AIS_CLASS_A
477001034,V001,DARK VESSEL scenario_034,2024-03-15T02:10:00+00:00,16.7095,64.6111,13.0,135.0,0,AIS_CLASS_A
477001034,V001,DARK VESSEL scenario_034,2024-03-15T02:20:00+00:00,16.6945,64.5961,13.0,135.0,0,AIS_CLASS_A
477001034,V001,DARK VESSEL scenario_034,2024-03-15T02:30:00+00:00,16.6795,64.5811,13.0,135.0,0,AIS_CLASS_A
477001034,V001,DARK VESSEL scenario_034,2024-03-15T02:40:00+00:00,16.6645,64.5661,13.0,135.0,0,AIS_CLASS_A
477001034,V001,DARK VESSEL scenario_034,2024-03-15T02:50:00+00:00,16.6495,64.5511,13.0,135.0,0,AIS_CLASS_A
477001034,V001,DARK VESSEL scenario_034,2024-03-15T03:00:00+00:00,16.6345,64.5361,13.0,135.0,0,AIS_CLASS_A
