mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T00:00:00+00:00,16.8255,65.1056,13.4,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T00:10:00+00:00,16.8105,65.0906,13.3,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T00:20:00+00:00,16.7955,65.0756,13.1,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T00:30:00+00:00,16.7805,65.0606,13.0,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T00:40:00+00:00,16.7655,65.0456,13.1,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T00:50:00+00:00,16.7505,65.0306,13.3,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T01:00:00+00:00,16.7355,65.0156,13.4,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T01:10:00+00:00,16.7205,65.0006,13.4,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T01:20:00+00:00,16.7055,64.9856,13.2,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T01:30:00+00:00,16.6905,64.9706,13.0,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T01:40:00+00:00,16.6755,64.9556,13.0,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T01:50:00+00:00,16.6605,64.9406,13.2,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T02:00:00+00:00,16.6455,64.9256,13.4,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T02:10:00+00:00,16.6305,64.9106,13.4,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T02:20:00+00:00,16.6155,64.8956,13.2,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T02:30:00+00:00,16.6005,64.8806,13.0,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T02:40:00+00:00,16.5855,64.8656,13.0,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T02:50:00+00:00,16.5705,64.8506,13.1,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T03:00:00+00:00,16.5555,64.8356,13.3,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T03:10:00+00:00,16.5405,64.8206,13.4,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T03:20:00+00:00,16.5255,64.8056,13.3,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T03:30:00+00:00,16.5105,64.7906,13.1,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T03:40:00+00:00,16.4955,64.7756,13.0,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T03:50:00+00:00,16.4805,64.7606,13.1,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T04:00:00+00:00,16.4655,64.7456,13.3,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T04:10:00+00:00,16.4505,64.7306,13.4,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T04:20:00+00:00,16.4355,64.7156,13.3,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T04:30:00+00:00,16.4205,64.7006,13.1,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T04:40:00+00:00,16.4055,64.6856,13.0,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T04:50:00+00:00,16.3905,64.6706,13.1,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T05:00:00+00:00,16.3755,64.6556,13.2,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T05:10:00+00:00,16.3605,64.6406,13.4,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T05:20:00+00:00,16.3455,64.6256,13.4,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T05:30:00+00:00,16.3305,64.6106,13.2,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T05:40:00+00:00,16.3155,64.5956,13.0,135.0,0,AIS_CLASS_A
477001081,V001,CULPRIT TANKER scenario_081,2024-03-15T05:50:00+00:00,16.3005,64.5806,13.0,135.0,0,AIS_CLASS_A
