mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T00:00:00+00:00,17.1034,64.9273,13.0,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T00:10:00+00:00,17.0884,64.9123,13.1,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T00:20:00+00:00,17.0734,64.8973,13.1,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T00:30:00+00:00,17.0584,64.8823,13.0,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T00:40:00+00:00,17.0434,64.8673,12.9,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T00:50:00+00:00,17.0284,64.8523,12.9,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T01:00:00+00:00,17.0134,64.8373,13.0,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T01:10:00+00:00,16.9984,64.8223,13.1,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T01:20:00+00:00,16.9834,64.8073,13.1,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T01:30:00+00:00,16.9684,64.7923,13.0,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T01:40:00+00:00,16.9534,64.7773,12.9,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T01:50:00+00:00,16.9384,64.7623,12.9,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T02:00:00+00:00,16.9234,64.7473,12.9,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T02:10:00+00:00,16.9084,64.7323,13.0,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T02:20:00+00:00,16.8934,64.7173,13.1,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T02:30:00+00:00,16.8784,64.7023,13.1,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T02:40:00+00:00,16.8634,64.6873,13.0,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T02:50:00+00:00,16.8484,64.6723,12.9,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T03:00:00+00:00,16.8334,64.6573,12.9,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T03:10:00+00:00,16.8184,64.6423,13.0,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T03:20:00+00:00,16.8034,64.6273,13.1,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T03:30:00+00:00,16.7884,64.6123,13.1,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T03:40:00+00:00,16.7734,64.5973,13.0,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T03:50:00+00:00,16.7584,64.5823,12.9,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T04:00:00+00:00,16.7434,64.5673,12.9,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T04:10:00+00:00,16.7284,64.5523,13.0,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T04:20:00+00:00,16.7134,64.5373,13.1,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T04:30:00+00:00,16.6984,64.5223,13.1,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T04:40:00+00:00,16.6834,64.5073,13.0,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T04:50:00+00:00,16.6684,64.4923,12.9,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T05:00:00+00:00,16.6534,64.4773,12.9,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T05:10:00+00:00,16.6384,64.4623,13.0,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T05:20:00+00:00,16.6234,64.4473,13.1,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T05:30:00+00:00,16.6084,64.4323,13.1,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T05:40:00+00:00,16.5934,64.4173,13.1,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T05:50:00+00:00,16.5784,64.4023,13.0,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T06:00:00+00:00,16.5634,64.3873,12.9,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T06:10:00+00:00,16.5484,64.3723,12.9,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T06:20:00+00:00,16.5334,64.3573,13.0,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T06:30:00+00:00,16.5184,64.3423,13.1,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T06:40:00+00:00,16.5034,64.3273,13.1,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T06:50:00+00:00,16.4884,64.3123,13.0,135.0,0,AIS_CLASS_A
477001230,V001,AMBIGUOUS A scenario_230,2024-03-15T07:00:00+00:00,16.4734,64.2973,12.9,135.0,0,AIS_CLASS_A
