mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001197,V001,RDVZ LEAD scenario_197,2024-03-15T00:00:00+00:00,16.7405,64.184,13.5,135.0,0,AIS_CLASS_A
477001197,V001,RDVZ LEAD scenario_197,2024-03-15T00:10:00+00:00,16.7305,64.194,13.5,135.0,0,AIS_CLASS_A
477001197,V001,RDVZ LEAD scenario_197,2024-03-15T00:20:00+00:00,16.7205,64.204,13.5,135.0,0,AIS_CLASS_A
477001197,V001,RDVZ LEAD scenario_197,2024-03-15T00:30:00+00:00,16.7105,64.214,13.5,135.0,0,AIS_CLASS_A
477001197,V001,RDVZ LEAD scenario_197,2024-03-15T00:40:00+00:00,16.7005,64.224,13.5,135.0,0,AIS_CLASS_A
477001197,V001,RDVZ LEAD scenario_197,2024-03-15T00:50:00+00:00,16.6905,64.234,13.5,135.0,0,AIS_CLASS_A
477001197,V001,RDVZ LEAD scenario_197,2024-03-15T01:00:00+00:00,16.6805,64.244,13.5,135.0,0,AIS_CLASS_A
477001197,V001,RDVZ LEAD scenario_197,2024-03-15T01:10:00+00:00,16.6705,64.254,13.5,135.0,0,AIS_CLASS_A
477001197,V001,RDVZ LEAD scenario_197,2024-03-15T01:20:00+00:00,16.6605,64.264,13.5,135.0,0,AIS_CLASS_A
477001197,V001,RDVZ LEAD scenario_197,2024-03-15T01:30:00+00:00,16.6505,64.274,13.5,135.0,0,AIS_CLASS_A
477001197,V001,RDVZ LEAD scenario_197,2024-03-15T01:40:00+00:00,16.6405,64.284,13.5,135.0,0,AIS_CLASS_A
477001197,V001,RDVZ LEAD scenario_197,2024-03-15T01:50:00+00:00,16.6305,64.294,13.5,135.0,0,AIS_CLASS_A
477001197,V001,RDVZ LEAD scenario_197,2024-03-15T02:00:00+00:00,16.6205,64.304,13.5,135.0,0,AIS_CLASS_A
477001197,V001,RDVZ LEAD scenario_197,2024-03-15T02:10:00+00:00,16.6105,64.314,13.5,135.0,0,AIS_CLASS_A
477001197,V001,RDVZ LEAD scenario_197,2024-03-15T02:20:00+00:00,16.6005,64.324,13.5,135.0,0,AIS_CLASS_A
477001197,V001,RDVZ LEAD scenario_197,2024-03-15T02:30:00+00:00,16.5905,64.334,13.5,135.0,0,AIS_CLASS_A
477001197,V001,RDVZ LEAD scenario_197,2024-03-15T02:40:00+00:00,16.5805,64.344,13.5,135.0,0,AIS_CLASS_A
477001197,V001,RDVZ LEAD scenario_197,2024-03-15T02:50:00+00:00,16.5705,64.354,13.5,135.0,0,AIS_CLASS_A
477001197,V001,RDVZ LEAD scenario_197,2024-03-15T03:00:00+00:00,16.5605,64.364,13.5,135.0,0,AIS_CLASS_A
