mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T00:00:00+00:00,17.2279,64.9217,13.4,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T00:10:00+00:00,17.2129,64.9067,13.3,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T00:20:00+00:00,17.1979,64.8917,13.1,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T00:30:00+00:00,17.1829,64.8767,13.0,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T00:40:00+00:00,17.1679,64.8617,13.1,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T00:50:00+00:00,17.1529,64.8467,13.3,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T01:00:00+00:00,17.1379,64.8317,13.4,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T01:10:00+00:00,17.1229,64.8167,13.4,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T01:20:00+00:00,17.1079,64.8017,13.2,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T01:30:00+00:00,17.0929,64.7867,13.0,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T01:40:00+00:00,17.0779,64.7717,13.0,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T01:50:00+00:00,17.0629,64.7567,13.2,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T02:00:00+00:00,17.0479,64.7417,13.4,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T02:10:00+00:00,17.0329,64.7267,13.4,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T02:20:00+00:00,17.0179,64.7117,13.2,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T02:30:00+00:00,17.0029,64.6967,13.0,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T02:40:00+00:00,16.9879,64.6817,13.0,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T02:50:00+00:00,16.9729,64.6667,13.1,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T03:00:00+00:00,16.9579,64.6517,13.3,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T03:10:00+00:00,16.9429,64.6367,13.4,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T03:20:00+00:00,16.9279,64.6217,13.3,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T03:30:00+00:00,16.9129,64.6067,13.1,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T03:40:00+00:00,16.8979,64.5917,13.0,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T03:50:00+00:00,16.8829,64.5767,13.1,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T04:00:00+00:00,16.8679,64.5617,13.3,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T04:10:00+00:00,16.8529,64.5467,13.4,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T04:20:00+00:00,16.8379,64.5317,13.3,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T04:30:00+00:00,16.8229,64.5167,13.1,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T04:40:00+00:00,16.8079,64.5017,13.0,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T04:50:00+00:00,16.7929,64.4867,13.1,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T05:00:00+00:00,16.7779,64.4717,13.2,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T05:10:00+00:00,16.7629,64.4567,13.4,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T05:20:00+00:00,16.7479,64.4417,13.4,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T05:30:00+00:00,16.7329,64.4267,13.2,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T05:40:00+00:00,16.7179,64.4117,13.0,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T05:50:00+00:00,16.7029,64.3967,13.0,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T06:00:00+00:00,16.6879,64.3817,13.2,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T06:10:00+00:00,16.6729,64.3667,13.4,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T06:20:00+00:00,16.6579,64.3517,13.4,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T06:30:00+00:00,16.6429,64.3367,13.3,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T06:40:00+00:00,16.6279,64.3217,13.1,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T06:50:00+00:00,16.6129,64.3067,13.0,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T07:00:00+00:00,16.5979,64.2917,13.1,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T07:10:00+00:00,16.5829,64.2767,13.3,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T07:20:00+00:00,16.5679,64.2617,13.4,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T07:30:00+00:00,16.5529,64.2467,13.3,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T07:40:00+00:00,16.5379,64.2317,13.1,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T07:50:00+00:00,16.5229,64.2167,13.0,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T08:00:00+00:00,16.5079,64.2017,13.1,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T08:10:00+00:00,16.4929,64.1867,13.3,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T08:20:00+00:00,16.4779,64.1717,13.4,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T08:30:00+00:00,16.4629,64.1567,13.3,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T08:40:00+00:00,16.4479,64.1417,13.2,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T08:50:00+00:00,16.4329,64.1267,13.0,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T09:00:00+00:00,16.4179,64.1117,13.0,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T09:10:00+00:00,16.4029,64.0967,13.2,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T09:20:00+00:00,16.3879,64.0817,13.4,135.0,0,AIS_CLASS_A
477001056,V001,CULPRIT TANKER scenario_056,2024-03-15T09:30:00+00:00,16.3729,64.0667,13.4,135.0,0,AIS_CLASS_A
