mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001280,V001,AMBIGUOUS A scenario_280,2024-03-15T00:00:00+00:00,17.1813,64.9636,13.0,135.0,0,AIS_CLASS_A
477001280,V001,AMBIGUOUS A scenario_280,2024-03-15T00:10:00+00:00,17.1663,64.9486,13.1,135.0,0,AIS_CLASS_A
477001280,V001,AMBIGUOUS A scenario_280,2024-03-15T00:20:00+00:00,17.1513,64.9336,13.1,135.0,0,AIS_CLASS_A
477001280,V001,AMBIGUOUS A scenario_280,2024-03-15T00:30:00+00:00,17.1363,64.9186,13.0,135.0,0,AIS_CLASS_A
477001280,V001,AMBIGUOUS A scenario_280,2024-03-15T00:40:00+00:00,17.1213,64.9036,12.9,135.0,0,AIS_CLASS_A
477001280,V001,AMBIGUOUS A scenario_280,2024-03-15T00:50:00+00:00,17.1063,64.8886,12.9,135.0,0,AIS_CLASS_A
477001280,V001,AMBIGUOUS A scenario_280,2024-03-15T01:00:00+00:00,17.0913,64.8736,13.0,135.0,0,AIS_CLASS_A
477001280,V001,AMBIGUOUS A scenario_280,2024-03-15T01:10:00+00:00,17.0763,64.8586,13.1,135.0,0,AIS_CLASS_A
477001280,V001,AMBIGUOUS A scenario_280,2024-03-15T01:20:00+00:00,17.0613,64.8436,13.1,135.0,0,AIS_CLASS_A
477001280,V001,AMBIGUOUS A scenario_280,2024-03-15T01:30:00+00:00,17.0463,64.8286,13.0,135.0,0,AIS_CLASS_A
477001280,V001,AMBIGUOUS A scenario_280,2024-03-15T01:40:00+00:00,17.0313,64.8136,12.9,135.0,0,AIS_CLASS_A
477001280,V001,AMBIGUOUS A scenario_280,2024-03-15T01:50:00+00:00,17.0163,64.7986,12.9,135.0,0,AIS_CLASS_A
477001280,V001,AMBIGUOUS A scenario_280,2024-03-15T02:00:00+00:00,17.0013,64.7836,12.9,135.0,0,AIS_CLASS_A
477001280,V001,AMBIGUOUS A scenario_280,2024-03-15T02:10:00+00:00,16.9863,64.7686,13.0,135.0,0,AIS_CLASS_A
477001280,V001,AMBIGUOUS A scenario_280,2024-03-15T02:20:00+00:00,16.9713,64.7536,13.1,135.0,0,AIS_CLASS_A
477001280,V001,AMBIGUOUS A scenario_280,2024-03-15T02:30:00+00:00,16.9563,64.7386,13.1,135.0,0,AIS_CLASS_A
477001280,V001,AMBIGUOUS A scenario_280,2024-03-15T02:40:00+00:00,16.9413,64.7236,13.0,135.0,0,AIS_CLASS_A
477001280,V001,AMBIGUOUS A scenario_280,2024-03-15T02:50:00+00:00,16.9263,64.7086,12.9,135.0,0,AIS_CLASS_A
477001280,V001,AMBIGUOUS A scenario_280,2024-03-15T03:00:00+00:00,16.9113,64.6936,12.9,135.0,0,AIS_CLASS_A
477001280,V001,AMBIGUOUS A scenario_280,2024-03-15T03:10:00+00:00,16.8963,64.6786,13.0,135.0,0,AIS_CLASS_A
