mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001195,V001,AMBIGUOUS A scenario_195,2024-03-15T00:00:00+00:00,17.2602,65.1287,13.0,135.0,0,AIS_CLASS_A
477001195,V001,AMBIGUOUS A scenario_195,2024-03-15T00:10:00+00:00,17.2452,65.1137,13.1,135.0,0,AIS_CLASS_A
477001195,V001,AMBIGUOUS A scenario_195,2024-03-15T00:20:00+00:00,17.2302,65.0987,13.1,135.0,0,AIS_CLASS_A
477001195,V001,AMBIGUOUS A scenario_195,2024-03-15T00:30:00+00:00,17.2152,65.0837,13.0,135.0,0,AIS_CLASS_A
477001195,V001,AMBIGUOUS A scenario_195,2024-03-15T00:40:00+00:00,17.2002,65.0687,12.9,135.0,0,AIS_CLASS_A
477001195,V001,AMBIGUOUS A scenario_195,2024-03-15T00:50:00+00:00,17.1852,65.0537,12.9,135.0,0,AIS_CLASS_A
477001195,V001,AMBIGUOUS A scenario_195,2024-03-15T01:00:00+00:00,17.1702,65.0387,13.0,135.0,0,AIS_CLASS_A
477001195,V001,AMBIGUOUS A scenario_195,2024-03-15T01:10:00+00:00,17.1552,65.0237,13.1,135.0,0,AIS_CLASS_A
477001195,V001,AMBIGUOUS A scenario_195,2024-03-15T01:20:00+00:00,17.1402,65.0087,13.1,135.0,0,AIS_CLASS_A
477001195,V001,AMBIGUOUS A scenario_195,2024-03-15T01:30:00+00:00,17.1252,64.9937,13.0,135.0,0,AIS_CLASS_A
477001195,V001,AMBIGUOUS A scenario_195,2024-03-15T01:40:00+00:00,17.1102,64.9787,12.9,135.0,0,AIS_CLASS_A
477001195,V001,AMBIGUOUS A scenario_195,2024-03-15T01:50:00+00:00,17.0952,64.9637,12.9,135.0,0,AIS_CLASS_A
477001195,V001,AMBIGUOUS A scenario_195,2024-03-15T02:00:00+00:00,17.0802,64.9487,12.9,135.0,0,AIS_CLASS_A
477001195,V001,AMBIGUOUS A scenario_195,2024-03-15T02:10:00+00:00,17.0652,64.9337,13.0,135.0,0,AIS_CLASS_A
477001195,V001,AMBIGUOUS A scenario_195,2024-03-15T02:20:00+00:00,17.0502,64.9187,13.1,135.0,0,AIS_CLASS_A
477001195,V001,AMBIGUOUS A scenario_195,2024-03-15T02:30:00+00:00,17.0352,64.9037,13.1,135.0,0,AIS_CLASS_A
477001195,V001,AMBIGUOUS A scenario_195,2024-03-15T02:40:00+00:00,17.0202,64.8887,13.0,135.0,0,AIS_CLASS_A
477001195,V001,AMBIGUOUS A scenario_195,2024-03-15T02:50:00+00:00,17.0052,64.8737,12.9,135.0,0,AIS_CLASS_A
477001195,V001,AMBIGUOUS A scenario_195,2024-03-15T03:00:00+00:00,16.9902,64.8587,12.9,135.0,0,AIS_CLASS_A
477001195,V001,AMBIGUOUS A scenario_195,2024-03-15T03:10:00+00:00,16.9752,64.8437,13.0,135.0,0,AIS_CLASS_A
477001195,V001,AMBIGUOUS A scenario_195,2024-03-15T03:20:00+00:00,16.9602,64.8287,13.1,135.0,0,AIS_CLASS_A
477001195,V001,AMBIGUOUS A scenario_195,2024-03-15T03:30:00+00:00,16.9452,64.8137,13.1,135.0,0,AIS_CLASS_A
