mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001209,V001,DARK VESSEL scenario_209,2024-03-15T00:00:00+00:00,16.9124,65.0276,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T00:10:00+00:00,16.8974,65.0126,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T00:20:00+00:00,16.8824,64.9976,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T00:30:00+00:00,16.8674,64.9826,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T00:40:00+00:00,16.8524,64.9676,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T00:50:00+00:00,16.8374,64.9526,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T01:00:00+00:00,16.8224,64.9376,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T01:10:00+00:00,16.8074,64.9226,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T01:20:00+00:00,16.7924,64.9076,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T01:30:00+00:00,16.7774,64.8926,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T01:40:00+00:00,16.7624,64.8776,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T01:50:00+00:00,16.7474,64.8626,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T02:00:00+00:00,16.7324,64.8476,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T02:10:00+00:00,16.7174,64.8326,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T02:20:00+00:00,16.7024,64.8176,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T02:30:00+00:00,16.6874,64.8026,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T02:40:00+00:00,16.6724,64.7876,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T02:50:00+00:00,16.6574,64.7726,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T03:00:00+00:00,16.6424,64.7576,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T03:10:00+00:00,16.6274,64.7426,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T03:20:00+00:00,16.6124,64.7276,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T03:30:00+00:00,16.5974,64.7126,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T03:40:00+00:00,16.5824,64.6976,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T03:50:00+00:00,16.5674,64.6826,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T04:00:00+00:00,16.5524,64.6676,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T04:10:00+00:00,16.5374,64.6526,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T04:20:00+00:00,16.5224,64.6376,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T04:30:00+00:00,16.5074,64.6226,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T04:40:00+00:00,16.4924,64.6076,13.0,135.0,0,AIS_CLASS_A
477001209,V001,DARK VESSEL scenario_209,2024-03-15T04:50:00+00:00,16.4774,64.5926,13.0,135.0,0,AIS_CLASS_A
