mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001040,V001,AMBIGUOUS A scenario_040,2024-03-15T00:00:00+00:00,16.9224,64.9133,13.0,135.0,0,AIS_CLASS_A
477001040,V001,AMBIGUOUS A scenario_040,2024-03-15T00:10:00+00:00,16.9074,64.8983,13.1,135.0,0,AIS_CLASS_A
477001040,V001,AMBIGUOUS A scenario_040,2024-03-15T00:20:00+00:00,16.8924,64.8833,13.1,135.0,0,AIS_CLASS_A
477001040,V001,AMBIGUOUS A scenario_040,2024-03-15T00:30:00+00:00,16.8774,64.8683,13.0,135.0,0,AIS_CLASS_A
477001040,V001,AMBIGUOUS A scenario_040,2024-03-15T00:40:00+00:00,16.8624,64.8533,12.9,135.0,0,AIS_CLASS_A
477001040,V001,AMBIGUOUS A scenario_040,2024-03-15T00:50:00+00:00,16.8474,64.8383,12.9,135.0,0,AIS_CLASS_A
477001040,V001,AMBIGUOUS A scenario_040,2024-03-15T01:00:00+00:00,16.8324,64.8233,13.0,135.0,0,AIS_CLASS_A
477001040,V001,AMBIGUOUS A scenario_040,2024-03-15T01:10:00+00:00,16.8174,64.8083,13.1,135.0,0,AIS_CLASS_A
477001040,V001,AMBIGUOUS A scenario_040,2024-03-15T01:20:00+00:00,16.8024,64.7933,13.1,135.0,0,AIS_CLASS_A
477001040,V001,AMBIGUOUS A scenario_040,2024-03-15T01:30:00+00:00,16.7874,64.7783,13.0,135.0,0,AIS_CLASS_A
477001040,V001,AMBIGUOUS A scenario_040,2024-03-15T01:40:00+00:00,16.7724,64.7633,12.9,135.0,0,AIS_CLASS_A
477001040,V001,AMBIGUOUS A scenario_040,2024-03-15T01:50:00+00:00,16.7574,64.7483,12.9,135.0,0,AIS_CLASS_A
477001040,V001,AMBIGUOUS A scenario_040,2024-03-15T02:00:00+00:00,16.7424,64.7333,12.9,135.0,0,AIS_CLASS_A
477001040,V001,AMBIGUOUS A scenario_040,2024-03-15T02:10:00+00:00,16.7274,64.7183,13.0,135.0,0,AIS_CLASS_A
477001040,V001,AMBIGUOUS A scenario_040,2024-03-15T02:20:00+00:00,16.7124,64.7033,13.1,135.0,0,AIS_CLASS_A
477001040,V001,AMBIGUOUS A scenario_040,2024-03-15T02:30:00+00:00,16.6974,64.6883,13.1,135.0,0,AIS_CLASS_A
477001040,V001,AMBIGUOUS A scenario_040,2024-03-15T02:40:00+00:00,16.6824,64.6733,13.0,135.0,0,AIS_CLASS_A
477001040,V001,AMBIGUOUS A scenario_040,2024-03-15T02:50:00+00:00,16.6674,64.6583,12.9,135.0,0,AIS_CLASS_A
477001040,V001,AMBIGUOUS A scenario_040,2024-03-15T03:00:00+00:00,16.6524,64.6433,12.9,135.0,0,AIS_CLASS_A
477001040,V001,AMBIGUOUS A scenario_040,2024-03-15T03:10:00+00:00,16.6374,64.6283,13.0,135.0,0,AIS_CLASS_A
477001040,V001,AMBIGUOUS A scenario_040,2024-03-15T03:20:00+00:00,16.6224,64.6133,13.1,135.0,0,AIS_CLASS_A
477001040,V001,AMBIGUOUS A scenario_040,2024-03-15T03:30:00+00:00,16.6074,64.5983,13.1,135.0,0,AIS_CLASS_A
477001040,V001,AMBIGUOUS A scenario_040,2024-03-15T03:40:00+00:00,16.5924,64.5833,13.0,135.0,0,AIS_CLASS_A
