mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001044,V001,DARK VESSEL scenario_044,2024-03-15T00:00:00+00:00,17.2888,65.0448,13.0,135.0,0,AIS_CLASS_A
477001044,V001,DARK VESSEL scenario_044,2024-03-15T00:10:00+00:00,17.2738,65.0298,13.0,135.0,0,AIS_CLASS_A
477001044,V001,DARK VESSEL scenario_044,2024-03-15T00:20:00+00:00,17.2588,65.0148,13.0,135.0,0,AIS_CLASS_A
477001044,V001,DARK VESSEL scenario_044,2024-03-15T00:30:00+00:00,17.2438,64.9998,13.0,135.0,0,AIS_CLASS_A
477001044,V001,DARK VESSEL scenario_044,2024-03-15T00:40:00+00:00,17.2288,64.9848,13.0,135.0,0,AIS_CLASS_A
477001044,V001,DARK VESSEL scenario_044,2024-03-15T00:50:00+00:00,17.2138,64.9698,13.0,135.0,0,AIS_CLASS_A
477001044,V001,DARK VESSEL scenario_044,2024-03-15T01:00:00+00:00,17.1988,64.9548,13.0,135.0,0,AIS_CLASS_A
477001044,V001,DARK VESSEL scenario_044,2024-03-15T01:10:00+00:00,17.1838,64.9398,13.0,135.0,0,AIS_CLASS_A
477001044,V001,DARK VESSEL scenario_044,2024-03-15T01:20:00+00:00,17.1688,64.9248,13.0,135.0,0,AIS_CLASS_A
477001044,V001,DARK VESSEL scenario_044,2024-03-15T01:30:00+00:00,17.1538,64.9098,13.0,135.0,0,AIS_CLASS_A
477001044,V001,DARK VESSEL scenario_044,2024-03-15T01:40:00+00:00,17.1388,64.8948,13.0,135.0,0,AIS_CLASS_A
477001044,V001,DARK VESSEL scenario_044,2024-03-15T01:50:00+00:00,17.1238,64.8798,13.0,135.0,0,AIS_CLASS_A
477001044,V001,DARK VESSEL scenario_044,2024-03-15T02:00:00+00:00,17.1088,64.8648,13.0,135.0,0,AIS_CLASS_A
477001044,V001,DARK VESSEL scenario_044,2024-03-15T02:10:00+00:00,17.0938,64.8498,13.0,135.0,0,AIS_CLASS_A
477001044,V001,DARK VESSEL scenario_044,2024-03-15T02:20:00+00:00,17.0788,64.8348,13.0,135.0,0,AIS_CLASS_A
477001044,V001,DARK VESSEL scenario_044,2024-03-15T02:30:00+00:00,17.0638,64.8198,13.0,135.0,0,AIS_CLASS_A
