mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001208,V001,SPOOFED TANKER scenario_208,2024-03-15T00:00:00+00:00,16.8896,64.8022,12.8,135.0,0,AIS_CLASS_A
477001208,V001,SPOOFED TANKER scenario_208,2024-03-15T00:10:00+00:00,16.8746,64.7872,13.0,135.0,0,AIS_CLASS_A
477001208,V001,SPOOFED TANKER scenario_208,2024-03-15T00:20:00+00:00,16.8596,64.7722,13.0,135.0,0,AIS_CLASS_A
477001208,V001,SPOOFED TANKER scenario_208,2024-03-15T00:30:00+00:00,16.8446,64.7572,12.8,135.0,0,AIS_CLASS_A
477001208,V001,SPOOFED TANKER scenario_208,2024-03-15T00:40:00+00:00,16.8296,64.7422,12.6,135.0,0,AIS_CLASS_A
477001208,V001,SPOOFED TANKER scenario_208,2024-03-15T00:50:00+00:00,16.8146,64.7272,12.6,135.0,0,AIS_CLASS_A
477001208,V001,SPOOFED TANKER scenario_208,2024-03-15T01:00:00+00:00,16.7996,64.7122,12.7,135.0,0,AIS_CLASS_A
477001208,V001,SPOOFED TANKER scenario_208,2024-03-15T01:10:00+00:00,16.7846,64.6972,12.9,135.0,0,AIS_CLASS_A
477001208,V001,SPOOFED TANKER scenario_208,2024-03-15T01:20:00+00:00,16.7696,64.6822,13.0,135.0,0,AIS_CLASS_A
477001208,V001,SPOOFED TANKER scenario_208,2024-03-15T01:30:00+00:00,16.7546,64.6672,12.9,135.0,0,AIS_CLASS_A
477001208,V001,SPOOFED TANKER scenario_208,2024-03-15T01:40:00+00:00,16.7396,64.6522,12.7,135.0,0,AIS_CLASS_A
477001208,V001,SPOOFED TANKER scenario_208,2024-03-15T01:50:00+00:00,16.7246,64.6372,12.6,135.0,0,AIS_CLASS_A
477001208,V001,SPOOFED TANKER scenario_208,2024-03-15T02:00:00+00:00,16.7096,64.6222,12.7,135.0,0,AIS_CLASS_A
477001208,V001,SPOOFED TANKER scenario_208,2024-03-15T02:10:00+00:00,16.6946,64.6072,12.9,135.0,0,AIS_CLASS_A
477001208,V001,SPOOFED TANKER scenario_208,2024-03-15T02:20:00+00:00,16.6796,64.5922,13.0,135.0,0,AIS_CLASS_A
477001208,V001,SPOOFED TANKER scenario_208,2024-03-15T02:30:00+00:00,16.6646,64.5772,12.9,135.0,0,AIS_CLASS_A
477001208,V001,SPOOFED TANKER scenario_208,2024-03-15T02:40:00+00:00,16.6496,64.5622,12.7,135.0,0,AIS_CLASS_A
477001208,V001,SPOOFED TANKER scenario_208,2024-03-15T02:50:00+00:00,16.6346,64.5472,12.6,135.0,0,AIS_CLASS_A
477001208,V001,SPOOFED TANKER scenario_208,2024-03-15T03:00:00+00:00,16.6196,64.5322,12.6,135.0,0,AIS_CLASS_A
477001208,V001,SPOOFED TANKER scenario_208,2024-03-15T03:10:00+00:00,16.6046,64.5172,12.8,135.0,0,AIS_CLASS_A
477001208,V001,SPOOFED TANKER scenario_208,2024-03-15T03:20:00+00:00,16.5896,64.5022,13.0,135.0,0,AIS_CLASS_A
477001208,V001,SPOOFED TANKER scenario_208,2024-03-15T03:30:00+00:00,16.5746,64.4872,13.0,135.0,0,AIS_CLASS_A
477001208,V001,SPOOFED TANKER scenario_208,2024-03-15T03:40:00+00:00,16.5596,64.4722,12.8,135.0,0,AIS_CLASS_A
477001208,V001,SPOOFED TANKER scenario_208,2024-03-15T03:50:00+00:00,16.5446,64.4572,12.6,135.0,0,AIS_CLASS_A
477001208,V001,SPOOFED TANKER scenario_208,2024-03-15T04:00:00+00:00,16.5296,64.4422,12.6,135.0,0,AIS_CLASS_A
477001208,V001,SPOOFED TANKER scenario_208,2024-03-15T04:10:00+00:00,16.5146,64.4272,12.8,135.0,0,AIS_CLASS_A
