mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T00:00:00+00:00,16.8571,64.8477,12.8,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T00:10:00+00:00,16.8421,64.8327,13.0,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T00:20:00+00:00,16.8271,64.8177,13.0,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T00:30:00+00:00,16.8121,64.8027,12.8,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T00:40:00+00:00,16.7971,64.7877,12.6,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T00:50:00+00:00,16.7821,64.7727,12.6,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T01:00:00+00:00,16.7671,64.7577,12.7,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T01:10:00+00:00,16.7521,64.7427,12.9,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T01:20:00+00:00,16.7371,64.7277,13.0,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T01:30:00+00:00,16.7221,64.7127,12.9,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T01:40:00+00:00,16.7071,64.6977,12.7,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T01:50:00+00:00,16.6921,64.6827,12.6,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T02:00:00+00:00,16.6771,64.6677,12.7,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T02:10:00+00:00,16.6621,64.6527,12.9,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T02:20:00+00:00,16.6471,64.6377,13.0,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T02:30:00+00:00,16.6321,64.6227,12.9,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T02:40:00+00:00,16.6171,64.6077,12.7,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T02:50:00+00:00,16.6021,64.5927,12.6,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T03:00:00+00:00,16.5871,64.5777,12.6,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T03:10:00+00:00,16.5721,64.5627,12.8,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T03:20:00+00:00,16.5571,64.5477,13.0,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T03:30:00+00:00,16.5421,64.5327,13.0,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T03:40:00+00:00,16.5271,64.5177,12.8,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T03:50:00+00:00,16.5121,64.5027,12.6,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T04:00:00+00:00,16.4971,64.4877,12.6,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T04:10:00+00:00,16.4821,64.4727,12.8,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T04:20:00+00:00,16.4671,64.4577,13.0,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T04:30:00+00:00,16.4521,64.4427,13.0,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T04:40:00+00:00,16.4371,64.4277,12.9,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T04:50:00+00:00,16.4221,64.4127,12.7,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T05:00:00+00:00,16.4071,64.3977,12.6,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T05:10:00+00:00,16.3921,64.3827,12.7,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T05:20:00+00:00,16.3771,64.3677,12.9,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T05:30:00+00:00,16.3621,64.3527,13.0,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T05:40:00+00:00,16.3471,64.3377,36.5,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T05:50:00+00:00,16.3321,64.3227,12.7,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T06:00:00+00:00,16.3171,64.3077,12.6,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T06:10:00+00:00,16.3021,64.2927,12.7,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T06:20:00+00:00,16.2871,64.2777,12.9,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T06:30:00+00:00,16.2721,64.2627,13.0,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T06:40:00+00:00,16.2571,64.2477,12.9,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T06:50:00+00:00,16.2421,64.2327,12.8,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T07:00:00+00:00,16.2271,64.2177,12.6,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T07:10:00+00:00,16.2121,64.2027,12.6,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T07:20:00+00:00,16.1971,64.1877,12.8,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T07:30:00+00:00,16.1821,64.1727,13.0,135.0,0,AIS_CLASS_A
477001138,V001,SPOOFED TANKER scenario_138,2024-03-15T07:40:00+00:00,16.1671,64.1577,13.0,135.0,0,AIS_CLASS_A
