mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T00:00:00+00:00,17.2892,65.288,12.8,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T00:10:00+00:00,17.2742,65.273,13.0,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T00:20:00+00:00,17.2592,65.258,13.0,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T00:30:00+00:00,17.2442,65.243,12.8,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T00:40:00+00:00,17.2292,65.228,12.6,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T00:50:00+00:00,17.2142,65.213,12.6,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T01:00:00+00:00,17.1992,65.198,12.7,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T01:10:00+00:00,17.1842,65.183,12.9,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T01:20:00+00:00,17.1692,65.168,13.0,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T01:30:00+00:00,17.1542,65.153,12.9,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T01:40:00+00:00,17.1392,65.138,12.7,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T01:50:00+00:00,17.1242,65.123,12.6,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T02:00:00+00:00,17.1092,65.108,12.7,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T02:10:00+00:00,17.0942,65.093,12.9,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T02:20:00+00:00,17.0792,65.078,13.0,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T02:30:00+00:00,17.0642,65.063,12.9,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T02:40:00+00:00,17.0492,65.048,12.7,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T02:50:00+00:00,17.0342,65.033,12.6,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T03:00:00+00:00,17.0192,65.018,12.6,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T03:10:00+00:00,17.0042,65.003,12.8,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T03:20:00+00:00,16.9892,64.988,13.0,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T03:30:00+00:00,16.9742,64.973,13.0,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T03:40:00+00:00,16.9592,64.958,12.8,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T03:50:00+00:00,16.9442,64.943,12.6,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T04:00:00+00:00,16.9292,64.928,12.6,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T04:10:00+00:00,16.9142,64.913,12.8,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T04:20:00+00:00,16.8992,64.898,13.0,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T04:30:00+00:00,16.8842,64.883,13.0,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T04:40:00+00:00,16.8692,64.868,12.9,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T04:50:00+00:00,16.8542,64.853,12.7,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T05:00:00+00:00,16.8392,64.838,12.6,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T05:10:00+00:00,16.8242,64.823,12.7,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T05:20:00+00:00,16.8092,64.808,12.9,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T05:30:00+00:00,16.7942,64.793,13.0,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T05:40:00+00:00,16.7792,64.778,36.5,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T05:50:00+00:00,16.7642,64.763,12.7,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T06:00:00+00:00,16.7492,64.748,12.6,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T06:10:00+00:00,16.7342,64.733,12.7,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T06:20:00+00:00,16.7192,64.718,12.9,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T06:30:00+00:00,16.7042,64.703,13.0,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T06:40:00+00:00,16.6892,64.688,12.9,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T06:50:00+00:00,16.6742,64.673,12.8,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T07:00:00+00:00,16.6592,64.658,12.6,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T07:10:00+00:00,16.6442,64.643,12.6,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T07:20:00+00:00,16.6292,64.628,12.8,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T07:30:00+00:00,16.6142,64.613,13.0,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T07:40:00+00:00,16.5992,64.598,13.0,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T07:50:00+00:00,16.5842,64.583,12.8,135.0,0,AIS_CLASS_A
477001128,V001,SPOOFED TANKER scenario_128,2024-03-15T08:00:00+00:00,16.5692,64.568,12.6,135.0,0,AIS_CLASS_A
