mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001027,V001,RDVZ LEAD scenario_027,2024-03-15T00:00:00+00:00,16.7235,64.3783,13.5,135.0,0,AIS_CLASS_A
477001027,V001,RDVZ LEAD scenario_027,2024-03-15T00:10:00+00:00,16.7135,64.3883,13.5,135.0,0,AIS_CLASS_A
477001027,V001,RDVZ LEAD scenario_027,2024-03-15T00:20:00+00:00,16.7035,64.3983,13.5,135.0,0,AIS_CLASS_A
477001027,V001,RDVZ LEAD scenario_027,2024-03-15T00:30:00+00:00,16.6935,64.4083,13.5,135.0,0,AIS_CLASS_A
477001027,V001,RDVZ LEAD scenario_027,2024-03-15T00:40:00+00:00,16.6835,64.4183,13.5,135.0,0,AIS_CLASS_A
477001027,V001,RDVZ LEAD scenario_027,2024-03-15T00:50:00+00:00,16.6735,64.4283,13.5,135.0,0,AIS_CLASS_A
477001027,V001,RDVZ LEAD scenario_027,2024-03-15T01:00:00+00:00,16.6635,64.4383,13.5,135.0,0,AIS_CLASS_A
477001027,V001,RDVZ LEAD scenario_027,2024-03-15T01:10:00+00:00,16.6535,64.4483,13.5,135.0,0,AIS_CLASS_A
477001027,V001,RDVZ LEAD scenario_027,2024-03-15T01:20:00+00:00,16.6435,64.4583,13.5,135.0,0,AIS_CLASS_A
477001027,V001,RDVZ LEAD scenario_027,2024-03-15T01:30:00+00:00,16.6335,64.4683,13.5,135.0,0,AIS_CLASS_A
477001027,V001,RDVZ LEAD scenario_027,2024-03-15T01:40:00+00:00,16.6235,64.4783,13.5,135.0,0,AIS_CLASS_A
477001027,V001,RDVZ LEAD scenario_027,2024-03-15T01:50:00+00:00,16.6135,64.4883,13.5,135.0,0,AIS_CLASS_A
477001027,V001,RDVZ LEAD scenario_027,2024-03-15T02:00:00+00:00,16.6035,64.4983,13.5,135.0,0,AIS_CLASS_A
477001027,V001,RDVZ LEAD scenario_027,2024-03-15T02:10:00+00:00,16.5935,64.5083,13.5,135.0,0,AIS_CLASS_A
477001027,V001,RDVZ LEAD scenario_027,2024-03-15T02:20:00+00:00,16.5835,64.5183,13.5,135.0,0,AIS_CLASS_A
477001027,V001,RDVZ LEAD scenario_027,2024-03-15T02:30:00+00:00,16.5735,64.5283,13.5,135.0,0,AIS_CLASS_A
477001027,V001,RDVZ LEAD scenario_027,2024-03-15T02:40:00+00:00,16.5635,64.5383,13.5,135.0,0,AIS_CLASS_A
477001027,V001,RDVZ LEAD scenario_027,2024-03-15T02:50:00+00:00,16.5535,64.5483,13.5,135.0,0,AIS_CLASS_A
