mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T00:00:00+00:00,17.1992,65.1656,13.4,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T00:10:00+00:00,17.1842,65.1506,13.3,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T00:20:00+00:00,17.1692,65.1356,13.1,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T00:30:00+00:00,17.1542,65.1206,13.0,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T00:40:00+00:00,17.1392,65.1056,13.1,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T00:50:00+00:00,17.1242,65.0906,13.3,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T01:00:00+00:00,17.1092,65.0756,13.4,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T01:10:00+00:00,17.0942,65.0606,13.4,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T01:20:00+00:00,17.0792,65.0456,13.2,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T01:30:00+00:00,17.0642,65.0306,13.0,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T01:40:00+00:00,17.0492,65.0156,13.0,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T01:50:00+00:00,17.0342,65.0006,13.2,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T02:00:00+00:00,17.0192,64.9856,13.4,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T02:10:00+00:00,17.0042,64.9706,13.4,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T02:20:00+00:00,16.9892,64.9556,13.2,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T02:30:00+00:00,16.9742,64.9406,13.0,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T02:40:00+00:00,16.9592,64.9256,13.0,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T02:50:00+00:00,16.9442,64.9106,13.1,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T03:00:00+00:00,16.9292,64.8956,13.3,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T03:10:00+00:00,16.9142,64.8806,13.4,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T03:20:00+00:00,16.8992,64.8656,13.3,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T03:30:00+00:00,16.8842,64.8506,13.1,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T03:40:00+00:00,16.8692,64.8356,13.0,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T03:50:00+00:00,16.8542,64.8206,13.1,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T04:00:00+00:00,16.8392,64.8056,13.3,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T04:10:00+00:00,16.8242,64.7906,13.4,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T04:20:00+00:00,16.8092,64.7756,13.3,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T04:30:00+00:00,16.7942,64.7606,13.1,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T04:40:00+00:00,16.7792,64.7456,13.0,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T04:50:00+00:00,16.7642,64.7306,13.1,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T05:00:00+00:00,16.7492,64.7156,13.2,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T05:10:00+00:00,16.7342,64.7006,13.4,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T05:20:00+00:00,16.7192,64.6856,13.4,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T05:30:00+00:00,16.7042,64.6706,13.2,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T05:40:00+00:00,16.6892,64.6556,13.0,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T05:50:00+00:00,16.6742,64.6406,13.0,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T06:00:00+00:00,16.6592,64.6256,13.2,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T06:10:00+00:00,16.6442,64.6106,13.4,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T06:20:00+00:00,16.6292,64.5956,13.4,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T06:30:00+00:00,16.6142,64.5806,13.3,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T06:40:00+00:00,16.5992,64.5656,13.1,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T06:50:00+00:00,16.5842,64.5506,13.0,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T07:00:00+00:00,16.5692,64.5356,13.1,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T07:10:00+00:00,16.5542,64.5206,13.3,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T07:20:00+00:00,16.5392,64.5056,13.4,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T07:30:00+00:00,16.5242,64.4906,13.3,135.0,0,AIS_CLASS_A
477001206,V001,CULPRIT TANKER scenario_206,2024-03-15T07:40:00+00:00,16.5092,64.4756,13.1,135.0,0,AIS_CLASS_A
