mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T00:00:00+00:00,17.0631,65.0916,13.0,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T00:10:00+00:00,17.0481,65.0766,13.1,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T00:20:00+00:00,17.0331,65.0616,13.1,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T00:30:00+00:00,17.0181,65.0466,13.0,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T00:40:00+00:00,17.0031,65.0316,12.9,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T00:50:00+00:00,16.9881,65.0166,12.9,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T01:00:00+00:00,16.9731,65.0016,13.0,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T01:10:00+00:00,16.9581,64.9866,13.1,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T01:20:00+00:00,16.9431,64.9716,13.1,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T01:30:00+00:00,16.9281,64.9566,13.0,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T01:40:00+00:00,16.9131,64.9416,12.9,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T01:50:00+00:00,16.8981,64.9266,12.9,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T02:00:00+00:00,16.8831,64.9116,12.9,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T02:10:00+00:00,16.8681,64.8966,13.0,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T02:20:00+00:00,16.8531,64.8816,13.1,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T02:30:00+00:00,16.8381,64.8666,13.1,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T02:40:00+00:00,16.8231,64.8516,13.0,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T02:50:00+00:00,16.8081,64.8366,12.9,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T03:00:00+00:00,16.7931,64.8216,12.9,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T03:10:00+00:00,16.7781,64.8066,13.0,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T03:20:00+00:00,16.7631,64.7916,13.1,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T03:30:00+00:00,16.7481,64.7766,13.1,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T03:40:00+00:00,16.7331,64.7616,13.0,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T03:50:00+00:00,16.7181,64.7466,12.9,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T04:00:00+00:00,16.7031,64.7316,12.9,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T04:10:00+00:00,16.6881,64.7166,13.0,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T04:20:00+00:00,16.6731,64.7016,13.1,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T04:30:00+00:00,16.6581,64.6866,13.1,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T04:40:00+00:00,16.6431,64.6716,13.0,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T04:50:00+00:00,16.6281,64.6566,12.9,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T05:00:00+00:00,16.6131,64.6416,12.9,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T05:10:00+00:00,16.5981,64.6266,13.0,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T05:20:00+00:00,16.5831,64.6116,13.1,135.0,0,AIS_CLASS_A
477001245,V001,AMBIGUOUS A scenario_245,2024-03-15T05:30:00+00:00,16.5681,64.5966,13.1,135.0,0,AIS_CLASS_A
