mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001064,V001,DARK VESSEL scenario_064,2024-03-15T00:00:00+00:00,16.7997,65.2545,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T00:10:00+00:00,16.7847,65.2395,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T00:20:00+00:00,16.7697,65.2245,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T00:30:00+00:00,16.7547,65.2095,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T00:40:00+00:00,16.7397,65.1945,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T00:50:00+00:00,16.7247,65.1795,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T01:00:00+00:00,16.7097,65.1645,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T01:10:00+00:00,16.6947,65.1495,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T01:20:00+00:00,16.6797,65.1345,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T01:30:00+00:00,16.6647,65.1195,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T01:40:00+00:00,16.6497,65.1045,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T01:50:00+00:00,16.6347,65.0895,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T02:00:00+00:00,16.6197,65.0745,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T02:10:00+00:00,16.6047,65.0595,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T02:20:00+00:00,16.5897,65.0445,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T02:30:00+00:00,16.5747,65.0295,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T02:40:00+00:00,16.5597,65.0145,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T02:50:00+00:00,16.5447,64.9995,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T03:00:00+00:00,16.5297,64.9845,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T03:10:00+00:00,16.5147,64.9695,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T03:20:00+00:00,16.4997,64.9545,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T03:30:00+00:00,16.4847,64.9395,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T03:40:00+00:00,16.4697,64.9245,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T03:50:00+00:00,16.4547,64.9095,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T04:00:00+00:00,16.4397,64.8945,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T04:10:00+00:00,16.4247,64.8795,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T04:20:00+00:00,16.4097,64.8645,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T04:30:00+00:00,16.3947,64.8495,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T04:40:00+00:00,16.3797,64.8345,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T04:50:00+00:00,16.3647,64.8195,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T05:00:00+00:00,16.3497,64.8045,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T05:10:00+00:00,16.3347,64.7895,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T06:05:00+00:00,16.2597,64.7145,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T06:15:00+00:00,16.2447,64.6995,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T06:25:00+00:00,16.2297,64.6845,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T06:35:00+00:00,16.2147,64.6695,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T06:45:00+00:00,16.1997,64.6545,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T06:55:00+00:00,16.1847,64.6395,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T07:05:00+00:00,16.1697,64.6245,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T07:15:00+00:00,16.1547,64.6095,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T07:25:00+00:00,16.1397,64.5945,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T07:35:00+00:00,16.1247,64.5795,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T07:45:00+00:00,16.1097,64.5645,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T07:55:00+00:00,16.0947,64.5495,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T08:05:00+00:00,16.0797,64.5345,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T08:15:00+00:00,16.0647,64.5195,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T08:25:00+00:00,16.0497,64.5045,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T08:35:00+00:00,16.0347,64.4895,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T08:45:00+00:00,16.0197,64.4745,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T08:55:00+00:00,16.0047,64.4595,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T09:05:00+00:00,15.9897,64.4445,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T09:15:00+00:00,15.9747,64.4295,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T09:25:00+00:00,15.9597,64.4145,13.0,135.0,0,AIS_CLASS_A
477001064,V001,DARK VESSEL scenario_064,2024-03-15T09:35:00+00:00,15.9447,64.3995,13.0,135.0,0,AIS_CLASS_A
