mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T00:00:00+00:00,17.2149,64.8264,13.0,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T00:10:00+00:00,17.1999,64.8114,13.1,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T00:20:00+00:00,17.1849,64.7964,13.1,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T00:30:00+00:00,17.1699,64.7814,13.0,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T00:40:00+00:00,17.1549,64.7664,12.9,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T00:50:00+00:00,17.1399,64.7514,12.9,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T01:00:00+00:00,17.1249,64.7364,13.0,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T01:10:00+00:00,17.1099,64.7214,13.1,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T01:20:00+00:00,17.0949,64.7064,13.1,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T01:30:00+00:00,17.0799,64.6914,13.0,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T01:40:00+00:00,17.0649,64.6764,12.9,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T01:50:00+00:00,17.0499,64.6614,12.9,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T02:00:00+00:00,17.0349,64.6464,12.9,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T02:10:00+00:00,17.0199,64.6314,13.0,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T02:20:00+00:00,17.0049,64.6164,13.1,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T02:30:00+00:00,16.9899,64.6014,13.1,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T02:40:00+00:00,16.9749,64.5864,13.0,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T02:50:00+00:00,16.9599,64.5714,12.9,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T03:00:00+00:00,16.9449,64.5564,12.9,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T03:10:00+00:00,16.9299,64.5414,13.0,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T03:20:00+00:00,16.9149,64.5264,13.1,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T03:30:00+00:00,16.8999,64.5114,13.1,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T03:40:00+00:00,16.8849,64.4964,13.0,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T03:50:00+00:00,16.8699,64.4814,12.9,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T04:00:00+00:00,16.8549,64.4664,12.9,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T04:10:00+00:00,16.8399,64.4514,13.0,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T04:20:00+00:00,16.8249,64.4364,13.1,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T04:30:00+00:00,16.8099,64.4214,13.1,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T04:40:00+00:00,16.7949,64.4064,13.0,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T04:50:00+00:00,16.7799,64.3914,12.9,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T05:00:00+00:00,16.7649,64.3764,12.9,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T05:10:00+00:00,16.7499,64.3614,13.0,135.0,0,AIS_CLASS_A
477001210,V001,AMBIGUOUS A scenario_210,2024-03-15T05:20:00+00:00,16.7349,64.3464,13.1,135.0,0,AIS_CLASS_A
