mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T00:00:00+00:00,16.9086,64.041,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T00:10:00+00:00,16.8986,64.051,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T00:20:00+00:00,16.8886,64.061,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T00:30:00+00:00,16.8786,64.071,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T00:40:00+00:00,16.8686,64.081,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T00:50:00+00:00,16.8586,64.091,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T01:00:00+00:00,16.8486,64.101,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T01:10:00+00:00,16.8386,64.111,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T01:20:00+00:00,16.8286,64.121,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T01:30:00+00:00,16.8186,64.131,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T01:40:00+00:00,16.8086,64.141,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T01:50:00+00:00,16.7986,64.151,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T02:00:00+00:00,16.7886,64.161,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T02:10:00+00:00,16.7786,64.171,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T02:20:00+00:00,16.7686,64.181,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T02:30:00+00:00,16.7586,64.191,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T02:40:00+00:00,16.7486,64.201,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T02:50:00+00:00,16.7386,64.211,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T03:00:00+00:00,16.7286,64.221,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T03:10:00+00:00,16.7186,64.231,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T03:20:00+00:00,16.7086,64.241,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T03:30:00+00:00,16.6986,64.251,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T03:40:00+00:00,16.6886,64.261,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T03:50:00+00:00,16.6786,64.271,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T04:00:00+00:00,16.6686,64.281,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T04:10:00+00:00,16.6586,64.291,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T04:20:00+00:00,16.6486,64.301,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T04:30:00+00:00,16.6386,64.311,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T04:40:00+00:00,16.6286,64.321,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T04:50:00+00:00,16.6186,64.331,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T05:00:00+00:00,16.6086,64.341,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T05:10:00+00:00,16.5986,64.351,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T05:20:00+00:00,16.5886,64.361,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T05:30:00+00:00,16.5786,64.371,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T05:40:00+00:00,16.5686,64.381,13.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T05:50:00+00:00,16.5686,64.381,1.2,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T06:00:00+00:00,16.5686,64.381,1.2,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T06:10:00+00:00,16.5686,64.381,1.2,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T06:20:00+00:00,16.5686,64.381,1.2,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T06:30:00+00:00,16.5686,64.381,1.2,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T06:40:00+00:00,16.5586,64.391,12.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T06:50:00+00:00,16.5486,64.401,12.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T07:00:00+00:00,16.5386,64.411,12.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T07:10:00+00:00,16.5286,64.421,12.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T07:20:00+00:00,16.5186,64.431,12.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T07:30:00+00:00,16.5086,64.441,12.5,135.0,0,AIS_CLASS_A
477001147,V001,RDVZ LEAD scenario_147,2024-03-15T07:40:00+00:00,16.4986,64.451,12.5,135.0,0,AIS_CLASS_A
