mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001273,V001,SPOOFED TANKER scenario_273,2024-03-15T00:00:00+00:00,16.946,65.1287,12.8,135.0,0,AIS_CLASS_A
477001273,V001,SPOOFED TANKER scenario_273,2024-03-15T00:10:00+00:00,16.931,65.1137,13.0,135.0,0,AIS_CLASS_A
477001273,V001,SPOOFED TANKER scenario_273,2024-03-15T00:20:00+00:00,16.916,65.0987,13.0,135.0,0,AIS_CLASS_A
477001273,V001,SPOOFED TANKER scenario_273,2024-03-15T00:30:00+00:00,16.901,65.0837,12.8,135.0,0,AIS_CLASS_A
477001273,V001,SPOOFED TANKER scenario_273,2024-03-15T00:40:00+00:00,16.886,65.0687,12.6,135.0,0,AIS_CLASS_A
477001273,V001,SPOOFED TANKER scenario_273,2024-03-15T00:50:00+00:00,16.871,65.0537,12.6,135.0,0,AIS_CLASS_A
477001273,V001,SPOOFED TANKER scenario_273,2024-03-15T01:00:00+00:00,16.856,65.0387,12.7,135.0,0,AIS_CLASS_A
477001273,V001,SPOOFED TANKER scenario_273,2024-03-15T01:10:00+00:00,16.841,65.0237,12.9,135.0,0,AIS_CLASS_A
477001273,V001,SPOOFED TANKER scenario_273,2024-03-15T01:20:00+00:00,16.826,65.0087,13.0,135.0,0,AIS_CLASS_A
477001273,V001,SPOOFED TANKER scenario_273,2024-03-15T01:30:00+00:00,16.811,64.9937,12.9,135.0,0,AIS_CLASS_A
477001273,V001,SPOOFED TANKER scenario_273,2024-03-15T01:40:00+00:00,16.796,64.9787,12.7,135.0,0,AIS_CLASS_A
477001273,V001,SPOOFED TANKER scenario_273,2024-03-15T01:50:00+00:00,16.781,64.9637,12.6,135.0,0,AIS_CLASS_A
477001273,V001,SPOOFED TANKER scenario_273,2024-03-15T02:00:00+00:00,16.766,64.9487,12.7,135.0,0,AIS_CLASS_A
477001273,V001,SPOOFED TANKER scenario_273,2024-03-15T02:10:00+00:00,16.751,64.9337,12.9,135.0,0,AIS_CLASS_A
477001273,V001,SPOOFED TANKER scenario_273,2024-03-15T02:20:00+00:00,16.736,64.9187,13.0,135.0,0,AIS_CLASS_A
477001273,V001,SPOOFED TANKER scenario_273,2024-03-15T02:30:00+00:00,16.721,64.9037,12.9,135.0,0,AIS_CLASS_A
477001273,V001,SPOOFED TANKER scenario_273,2024-03-15T02:40:00+00:00,16.706,64.8887,12.7,135.0,0,AIS_CLASS_A
