mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001242,V001,RDVZ LEAD scenario_242,2024-03-15T00:00:00+00:00,16.7659,64.2867,13.5,135.0,0,AIS_CLASS_A
477001242,V001,RDVZ LEAD scenario_242,2024-03-15T00:10:00+00:00,16.7559,64.2967,13.5,135.0,0,AIS_CLASS_A
477001242,V001,RDVZ LEAD scenario_242,2024-03-15T00:20:00+00:00,16.7459,64.3067,13.5,135.0,0,AIS_CLASS_A
477001242,V001,RDVZ LEAD scenario_242,2024-03-15T00:30:00+00:00,16.7359,64.3167,13.5,135.0,0,AIS_CLASS_A
477001242,V001,RDVZ LEAD scenario_242,2024-03-15T00:40:00+00:00,16.7259,64.3267,13.5,135.0,0,AIS_CLASS_A
477001242,V001,RDVZ LEAD scenario_242,2024-03-15T00:50:00+00:00,16.7159,64.3367,13.5,135.0,0,AIS_CLASS_A
477001242,V001,RDVZ LEAD scenario_242,2024-03-15T01:00:00+00:00,16.7059,64.3467,13.5,135.0,0,AIS_CLASS_A
477001242,V001,RDVZ LEAD scenario_242,2024-03-15T01:10:00+00:00,16.6959,64.3567,13.5,135.0,0,AIS_CLASS_A
477001242,V001,RDVZ LEAD scenario_242,2024-03-15T01:20:00+00:00,16.6859,64.3667,13.5,135.0,0,AIS_CLASS_A
477001242,V001,RDVZ LEAD scenario_242,2024-03-15T01:30:00+00:00,16.6759,64.3767,13.5,135.0,0,AIS_CLASS_A
477001242,V001,RDVZ LEAD scenario_242,2024-03-15T01:40:00+00:00,16.6659,64.3867,13.5,135.0,0,AIS_CLASS_A
477001242,V001,RDVZ LEAD scenario_242,2024-03-15T01:50:00+00:00,16.6559,64.3967,13.5,135.0,0,AIS_CLASS_A
477001242,V001,RDVZ LEAD scenario_242,2024-03-15T02:00:00+00:00,16.6459,64.4067,13.5,135.0,0,AIS_CLASS_A
477001242,V001,RDVZ LEAD scenario_242,2024-03-15T02:10:00+00:00,16.6359,64.4167,13.5,135.0,0,AIS_CLASS_A
477001242,V001,RDVZ LEAD scenario_242,2024-03-15T02:20:00+00:00,16.6259,64.4267,13.5,135.0,0,AIS_CLASS_A
477001242,V001,RDVZ LEAD scenario_242,2024-03-15T02:30:00+00:00,16.6159,64.4367,13.5,135.0,0,AIS_CLASS_A
477001242,V001,RDVZ LEAD scenario_242,2024-03-15T02:40:00+00:00,16.6059,64.4467,13.5,135.0,0,AIS_CLASS_A
477001242,V001,RDVZ LEAD scenario_242,2024-03-15T02:50:00+00:00,16.5959,64.4567,13.5,135.0,0,AIS_CLASS_A
477001242,V001,RDVZ LEAD scenario_242,2024-03-15T03:00:00+00:00,16.5859,64.4667,13.5,135.0,0,AIS_CLASS_A
477001242,V001,RDVZ LEAD scenario_242,2024-03-15T03:10:00+00:00,16.5759,64.4767,13.5,135.0,0,AIS_CLASS_A
477001242,V001,RDVZ LEAD scenario_242,2024-03-15T03:20:00+00:00,16.5659,64.4867,13.5,135.0,0,AIS_CLASS_A
477001242,V001,RDVZ LEAD scenario_242,2024-03-15T03:30:00+00:00,16.5559,64.4967,13.5,135.0,0,AIS_CLASS_A
477001242,V001,RDVZ LEAD scenario_242,2024-03-15T03:40:00+00:00,16.5459,64.5067,13.5,135.0,0,AIS_CLASS_A
