mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T00:00:00+00:00,16.8301,64.8829,13.4,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T00:10:00+00:00,16.8151,64.8679,13.3,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T00:20:00+00:00,16.8001,64.8529,13.1,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T00:30:00+00:00,16.7851,64.8379,13.0,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T00:40:00+00:00,16.7701,64.8229,13.1,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T00:50:00+00:00,16.7551,64.8079,13.3,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T01:00:00+00:00,16.7401,64.7929,13.4,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T01:10:00+00:00,16.7251,64.7779,13.4,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T01:20:00+00:00,16.7101,64.7629,13.2,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T01:30:00+00:00,16.6951,64.7479,13.0,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T01:40:00+00:00,16.6801,64.7329,13.0,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T01:50:00+00:00,16.6651,64.7179,13.2,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T02:00:00+00:00,16.6501,64.7029,13.4,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T02:10:00+00:00,16.6351,64.6879,13.4,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T02:20:00+00:00,16.6201,64.6729,13.2,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T02:30:00+00:00,16.6051,64.6579,13.0,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T02:40:00+00:00,16.5901,64.6429,13.0,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T02:50:00+00:00,16.5751,64.6279,13.1,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T03:00:00+00:00,16.5601,64.6129,13.3,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T03:10:00+00:00,16.5451,64.5979,13.4,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T03:20:00+00:00,16.5301,64.5829,13.3,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T03:30:00+00:00,16.5151,64.5679,13.1,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T03:40:00+00:00,16.5001,64.5529,13.0,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T03:50:00+00:00,16.4851,64.5379,13.1,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T04:00:00+00:00,16.4701,64.5229,13.3,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T04:10:00+00:00,16.4551,64.5079,13.4,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T04:20:00+00:00,16.4401,64.4929,13.3,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T04:30:00+00:00,16.4251,64.4779,13.1,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T04:40:00+00:00,16.4101,64.4629,13.0,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T04:50:00+00:00,16.3951,64.4479,13.1,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T05:00:00+00:00,16.3801,64.4329,13.2,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T05:10:00+00:00,16.3651,64.4179,13.4,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T05:20:00+00:00,16.3501,64.4029,13.4,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T05:30:00+00:00,16.3351,64.3879,13.2,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T05:40:00+00:00,16.3201,64.3729,13.0,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T05:50:00+00:00,16.3051,64.3579,13.0,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T06:00:00+00:00,16.2901,64.3429,13.2,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T06:10:00+00:00,16.2751,64.3279,13.4,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T06:20:00+00:00,16.2601,64.3129,13.4,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T06:30:00+00:00,16.2451,64.2979,13.3,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T06:40:00+00:00,16.2301,64.2829,13.1,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T06:50:00+00:00,16.2151,64.2679,13.0,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T07:00:00+00:00,16.2001,64.2529,13.1,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T07:10:00+00:00,16.1851,64.2379,13.3,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T07:20:00+00:00,16.1701,64.2229,13.4,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T07:30:00+00:00,16.1551,64.2079,13.3,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T07:40:00+00:00,16.1401,64.1929,13.1,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T07:50:00+00:00,16.1251,64.1779,13.0,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T08:00:00+00:00,16.1101,64.1629,13.1,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T08:10:00+00:00,16.0951,64.1479,13.3,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T08:20:00+00:00,16.0801,64.1329,13.4,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T08:30:00+00:00,16.0651,64.1179,13.3,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T08:40:00+00:00,16.0501,64.1029,13.2,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T08:50:00+00:00,16.0351,64.0879,13.0,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T09:00:00+00:00,16.0201,64.0729,13.0,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T09:10:00+00:00,16.0051,64.0579,13.2,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T09:20:00+00:00,15.9901,64.0429,13.4,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T09:30:00+00:00,15.9751,64.0279,13.4,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T09:40:00+00:00,15.9601,64.0129,13.2,135.0,0,AIS_CLASS_A
477001116,V001,CULPRIT TANKER scenario_116,2024-03-15T09:50:00+00:00,15.9451,63.9979,13.0,135.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T00:00:00+00:00,16.8401,63.9429,12.0,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T00:10:00+00:00,16.8361,63.9779,12.2,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T00:20:00+00:00,16.8321,64.0129,12.2,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T00:30:00+00:00,16.8281,64.0479,12.0,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T00:40:00+00:00,16.8241,64.0829,11.8,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T00:50:00+00:00,16.8201,64.1179,11.8,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T01:00:00+00:00,16.8161,64.1529,11.9,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T01:10:00+00:00,16.8121,64.1879,12.1,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T01:20:00+00:00,16.8081,64.2229,12.2,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T01:30:00+00:00,16.8041,64.2579,12.1,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T01:40:00+00:00,16.8001,64.2929,11.9,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T01:50:00+00:00,16.7961,64.3279,11.8,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T02:00:00+00:00,16.7921,64.3629,11.9,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T02:10:00+00:00,16.7881,64.3979,12.1,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T02:20:00+00:00,16.7841,64.4329,12.2,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T02:30:00+00:00,16.7801,64.4679,12.1,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T02:40:00+00:00,16.7761,64.5029,11.9,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T02:50:00+00:00,16.7721,64.5379,11.8,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T03:00:00+00:00,16.7681,64.5729,11.8,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T03:10:00+00:00,16.7641,64.6079,12.0,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T03:20:00+00:00,16.7601,64.6429,12.2,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T03:30:00+00:00,16.7561,64.6779,12.2,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T03:40:00+00:00,16.7521,64.7129,12.0,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T03:50:00+00:00,16.7481,64.7479,11.8,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T04:00:00+00:00,16.7441,64.7829,11.8,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T04:10:00+00:00,16.7401,64.8179,12.0,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T04:20:00+00:00,16.7361,64.8529,12.2,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T04:30:00+00:00,16.7321,64.8879,12.2,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T04:40:00+00:00,16.7281,64.9229,12.1,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T04:50:00+00:00,16.7241,64.9579,11.9,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T05:00:00+00:00,16.7201,64.9929,11.8,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T05:10:00+00:00,16.7161,65.0279,11.9,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T05:20:00+00:00,16.7121,65.0629,12.1,95.0,0,AIS_CLASS_A
477002116,V002,BYSTANDER V002,2024-03-15T05:30:00+00:00,16.7081,65.0979,12.2,95.0,0,AIS_CLASS_A
