mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001261,V001,CULPRIT TANKER scenario_261,2024-03-15T00:00:00+00:00,17.29,64.965,13.4,135.0,0,AIS_CLASS_A
477001261,V001,CULPRIT TANKER scenario_261,2024-03-15T00:10:00+00:00,17.275,64.95,13.3,135.0,0,AIS_CLASS_A
477001261,V001,CULPRIT TANKER scenario_261,2024-03-15T00:20:00+00:00,17.26,64.935,13.1,135.0,0,AIS_CLASS_A
477001261,V001,CULPRIT TANKER scenario_261,2024-03-15T00:30:00+00:00,17.245,64.92,13.0,135.0,0,AIS_CLASS_A
477001261,V001,CULPRIT TANKER scenario_261,2024-03-15T00:40:00+00:00,17.23,64.905,13.1,135.0,0,AIS_CLASS_A
477001261,V001,CULPRIT TANKER scenario_261,2024-03-15T00:50:00+00:00,17.215,64.89,13.3,135.0,0,AIS_CLASS_A
477001261,V001,CULPRIT TANKER scenario_261,2024-03-15T01:00:00+00:00,17.2,64.875,13.4,135.0,0,AIS_CLASS_A
477001261,V001,CULPRIT TANKER scenario_261,2024-03-15T01:10:00+00:00,17.185,64.86,13.4,135.0,0,AIS_CLASS_A
477001261,V001,CULPRIT TANKER scenario_261,2024-03-15T01:20:00+00:00,17.17,64.845,13.2,135.0,0,AIS_CLASS_A
477001261,V001,CULPRIT TANKER scenario_261,2024-03-15T01:30:00+00:00,17.155,64.83,13.0,135.0,0,AIS_CLASS_A
477001261,V001,CULPRIT TANKER scenario_261,2024-03-15T01:40:00+00:00,17.14,64.815,13.0,135.0,0,AIS_CLASS_A
477001261,V001,CULPRIT TANKER scenario_261,2024-03-15T01:50:00+00:00,17.125,64.8,13.2,135.0,0,AIS_CLASS_A
477001261,V001,CULPRIT TANKER scenario_261,2024-03-15T02:00:00+00:00,17.11,64.785,13.4,135.0,0,AIS_CLASS_A
477001261,V001,CULPRIT TANKER scenario_261,2024-03-15T02:10:00+00:00,17.095,64.77,13.4,135.0,0,AIS_CLASS_A
477001261,V001,CULPRIT TANKER scenario_261,2024-03-15T02:20:00+00:00,17.08,64.755,13.2,135.0,0,AIS_CLASS_A
477001261,V001,CULPRIT TANKER scenario_261,2024-03-15T02:30:00+00:00,17.065,64.74,13.0,135.0,0,AIS_CLASS_A
477001261,V001,CULPRIT TANKER scenario_261,2024-03-15T02:40:00+00:00,17.05,64.725,13.0,135.0,0,AIS_CLASS_A
477001261,V001,CULPRIT TANKER scenario_261,2024-03-15T02:50:00+00:00,17.035,64.71,13.1,135.0,0,AIS_CLASS_A
477001261,V001,CULPRIT TANKER scenario_261,2024-03-15T03:00:00+00:00,17.02,64.695,13.3,135.0,0,AIS_CLASS_A
