mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001124,V001,DARK VESSEL scenario_124,2024-03-15T00:00:00+00:00,16.9093,64.9879,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T00:10:00+00:00,16.8943,64.9729,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T00:20:00+00:00,16.8793,64.9579,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T00:30:00+00:00,16.8643,64.9429,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T00:40:00+00:00,16.8493,64.9279,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T00:50:00+00:00,16.8343,64.9129,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T01:00:00+00:00,16.8193,64.8979,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T01:10:00+00:00,16.8043,64.8829,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T01:20:00+00:00,16.7893,64.8679,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T01:30:00+00:00,16.7743,64.8529,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T01:40:00+00:00,16.7593,64.8379,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T01:50:00+00:00,16.7443,64.8229,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T02:00:00+00:00,16.7293,64.8079,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T02:10:00+00:00,16.7143,64.7929,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T02:20:00+00:00,16.6993,64.7779,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T02:30:00+00:00,16.6843,64.7629,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T02:40:00+00:00,16.6693,64.7479,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T02:50:00+00:00,16.6543,64.7329,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T03:00:00+00:00,16.6393,64.7179,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T03:10:00+00:00,16.6243,64.7029,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T03:20:00+00:00,16.6093,64.6879,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T03:30:00+00:00,16.5943,64.6729,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T03:40:00+00:00,16.5793,64.6579,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T03:50:00+00:00,16.5643,64.6429,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T04:00:00+00:00,16.5493,64.6279,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T04:10:00+00:00,16.5343,64.6129,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T04:20:00+00:00,16.5193,64.5979,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T04:30:00+00:00,16.5043,64.5829,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T04:40:00+00:00,16.4893,64.5679,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T04:50:00+00:00,16.4743,64.5529,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T05:00:00+00:00,16.4593,64.5379,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T05:10:00+00:00,16.4443,64.5229,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T06:05:00+00:00,16.3693,64.4479,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T06:15:00+00:00,16.3543,64.4329,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T06:25:00+00:00,16.3393,64.4179,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T06:35:00+00:00,16.3243,64.4029,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T06:45:00+00:00,16.3093,64.3879,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T06:55:00+00:00,16.2943,64.3729,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T07:05:00+00:00,16.2793,64.3579,13.0,135.0,0,AIS_CLASS_A
477001124,V001,DARK VESSEL scenario_124,2024-03-15T07:15:00+00:00,16.2643,64.3429,13.0,135.0,0,AIS_CLASS_A
